,id,text,author_id,created_at,geo
24,1508075063651700740,"RT @abu_crypto1: What are the #GEMs today? - Market is HOTTT!! 😍🔥

#CRO #BSC #BITCOIN #ETHEREUM #ETH #CRYPTO",1505078988686782464,2022-03-27 13:34:48+00:00,
25,1508075058396381185,"@cz_binance @miaamormottley @SirBitt 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/VcwZzDt8eN
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies",1483391605621071872,2022-03-27 13:34:47+00:00,
26,1508075058304012288,RT @BTCTN: “We are proud to be the first in the Israeli banking system and one of the few worldwide to offer our customers to trade in #cry…,1375041448995926017,2022-03-27 13:34:47+00:00,
27,1508075057951649797,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/udwIG6WRhL",842052003199111170,2022-03-27 13:34:47+00:00,
28,1508075057356152837,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1502932084666642435,2022-03-27 13:34:47+00:00,
29,1508075055409893382,RT @WatcherGuru: JUST IN: 🇷🇺 Russian financial system is reportedly working on #Bitcoin &amp; #crypto integration into the country's economy.,1470731200075472898,2022-03-27 13:34:46+00:00,
30,1508075055032512514,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,1137976935252922370,2022-03-27 13:34:46+00:00,
31,1508075053992214530,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1496395087873720320,2022-03-27 13:34:46+00:00,
32,1508075052528459782,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1390430750495936514,2022-03-27 13:34:45+00:00,
33,1508075048657170434,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",491010782,2022-03-27 13:34:44+00:00,
34,1508075046824132613,"This project looking very interesting.I think it’s a Very strong project... 

@SamzSayem
@OpVai10
@mdbablu677 
@MirzaShohag3
@Paipein08

#Airdrop #Giveaway #BSC #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #defi #defiproject https://t.co/4x4qv0FabF",1463122681750908938,2022-03-27 13:34:44+00:00,
35,1508075046031527941,"9381) Current #Bitcoin Price is $44528 #BTC #Crypto
Indicators Daily:
-RSI: 62.7
-MA(20): 41264
-MA(50): 41116
-MA(200): 48252
-Bollinger B. lower/upper: 37153/45375

Current #Ethereum Price is $3139 #ETH
-RSI: 65.0
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2398/3252",1501922448324927500,2022-03-27 13:34:44+00:00,
36,1508075043393212416,RT @CedYoungelman: #Bitcoin Facts https://t.co/V9Nbf5r2oo,1939023848,2022-03-27 13:34:43+00:00,
37,1508075032618098688,RT @pete_rizzo_: ✨ Hal Finney denying he created #Bitcoin 😉 https://t.co/BPHPWb5UkV,223136402,2022-03-27 13:34:41+00:00,
38,1508075029254135817,"RT @AirdropDet: 🔍 New #Airdrop: CVIP

💲 Reward: Up to 20 CVIP (~$2.5) + 40K CVIP (~$5K) referral pool

🔴 Start the airdrop bot https://t.co…",1387371168009658372,2022-03-27 13:34:40+00:00,
39,1508075029015273472,"RT @Blockworks_: It's the first time in 6 months that #Bitcoin CME Futures ended a week above $43,000",198554300,2022-03-27 13:34:40+00:00,
40,1508075027367104513,RT @rovercrc: #Bitcoin will move BIG today! ⚡️,1460128773630615552,2022-03-27 13:34:39+00:00,
41,1508075024850120708,"@rovercrc I called BS on your #Bitcoin by Sunday post lmfao 
Just 6k off your mark 
I could've acquired 2 more #Btc 
Your saved yourself 88k by not putting your money where you're mouth was. 
We will indeed see another all time high very soon, just not yet. #Hodl
I don't understand you 🤔",1364600406349807623,2022-03-27 13:34:39+00:00,
42,1508075023218708486,"Arrived at the moon. Mars next? 🔥
Remember: TP levels. Don't play the greed game. 
#ZIL is up +260% in 4 weeks

#Bitcoin &amp; 🧘‍♀️ https://t.co/pVBwq2xzjP",1307812421340483593,2022-03-27 13:34:38+00:00,
43,1508075020731494401,"RT @MomosWorldNFT: What's up Jacks? Happy Weekend! 🍰🍬🏎️

We're looking forward to hearing your questions, concerns and suggestions in our #…",1298154331577999360,2022-03-27 13:34:38+00:00,
44,1508075020597153798,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",1475111035816185861,2022-03-27 13:34:38+00:00,
45,1508075020416958472,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1493192303686651905,2022-03-27 13:34:38+00:00,
46,1508075020127551494,"@binance @cz_binance 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/VcwZzDt8eN
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1483391605621071872,2022-03-27 13:34:38+00:00,
47,1508075018504138752,"RT @ABiMH01: #Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#Sait…",936081660,2022-03-27 13:34:37+00:00,
48,1508075017573076996,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/keJaGgSNKs,999036506995118081,2022-03-27 13:34:37+00:00,
49,1508075014142181377,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/AaYaG0IzWd,1226155828442550272,2022-03-27 13:34:36+00:00,
50,1508075012951089154,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/yln1oILhjJ",1242790203867238401,2022-03-27 13:34:36+00:00,
51,1508075011738845184,RT @TheCryptoLark: Some of the smartest and most successful investors in the world are buying #bitcoin and #ethereum. FOLLOW THE MONEY!,21693222,2022-03-27 13:34:36+00:00,
52,1508075011172712448,RT @TheCryptoLark: Some of the smartest and most successful investors in the world are buying #bitcoin and #ethereum. FOLLOW THE MONEY!,1432080187,2022-03-27 13:34:35+00:00,
53,1508075007674519552,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1495729684931170305,2022-03-27 13:34:35+00:00,
54,1508075006538186753,RT @WatcherGuru: JUST IN: Dubai café Bake N More is now accepting #Bitcoin and other #cryptocurrencies,1158045511,2022-03-27 13:34:34+00:00,
55,1508075005820948487,"@EthaxCrypto I sincerely believe in the success of the project and I hope that he will give all of us great pleasure with our technology, because this is a rea in technology!  
#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",1481826069766602754,2022-03-27 13:34:34+00:00,
56,1508074999667691520,RT @Dennis_Porter_: It’s of National Security interest that the USA stay ahead of any foreign adversarial #Bitcoin adoption. We must adopt…,1246057205792681984,2022-03-27 13:34:33+00:00,
57,1508074998279245833,RT @onebuttontrade: Have you ever wondered what gives whales their edge in the crypto market? Discover it in the 66-day #Bitcoin experiment…,1442818830540156931,2022-03-27 13:34:32+00:00,
58,1508074996362526725,"RT @milesdeutscher: Major alts like $LUNA and $AVAX embracing #bitcoin makes me super bullish on the space. 

#bitcoin as the new monetary…",1318276271353163776,2022-03-27 13:34:32+00:00,
59,1508074993405804545,"This project is great with the support of a professional team.The team has a great opportunity in the market ! An interesting project with great ambitions and ideas very interesting to joined

@MMG_Token #MonopolyMillionaireGame #MMG #token #NFT #art #binance #bitcoin",838406286207139840,2022-03-27 13:34:31+00:00,
60,1508074992600514563,RT @MMCrypto: Selling #Bitcoin is buying Fiat!,1158045511,2022-03-27 13:34:31+00:00,
61,1508074991224459265,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/Jg5FTkHoUo",1161355624044646400,2022-03-27 13:34:31+00:00,
62,1508074989483966466,"RT @MikeVaynerchuk: If #Bitcoin  doesn't reach $50,000 today, I will give $2,500 to one lucky follower! Must RT 👀🚀",3407564553,2022-03-27 13:34:30+00:00,
63,1508074989362180102,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/Pykfc6Wfyf,1319966557146128384,2022-03-27 13:34:30+00:00,
64,1508074986329632772,"This is one of those projects that lead to the growth of the blockchain technology, and bringing in something new real and trusted.Good luck everyone to be the part of this project 

   #WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",960192541701189632,2022-03-27 13:34:30+00:00,
65,1508074982584496133,"10 Benefits of Cryptocurrency !
Cryptocurrency has become incredibly well known throughout recent years, however numerous customers....
#ayonsporty #cryptocurrency #bitcoin #Benefits #10 #2022 #information #USA #world #news #blog
Read more, https://t.co/8GeaR5G99a",1170640749685334016,2022-03-27 13:34:29+00:00,
66,1508074980981977090,"@WebRtc_MeetPle This is a great and excellent project. Thanks for shared this wonderful opportunity. Best wishes for all team members.
@JihadHossain299
@Sheponbiswas71
@tanvirth03
@sabuj9401
@Monjurulbd28
#Bitcoin #Bsc #Trx #Ethereum #Solana #Polygon #Metaverse #NFTs #Airdrop",1449925295637557248,2022-03-27 13:34:28+00:00,
67,1508074979673673728,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1467282015053488130,2022-03-27 13:34:28+00:00,
68,1508074977458900992,"RT @airdropinspect: New airdrop: UniWorld (UNW)
Total Reward: $3,500 worth of UNW
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 50
Distributio…",1500813136936452097,2022-03-27 13:34:27+00:00,
69,1508074975198343175,RT @AmaCity_News: 💥 Tesla CEO: “I still own and won’t sell my #Bitcoin.” 🙌 https://t.co/UphMaNVs0I,1453922694328586248,2022-03-27 13:34:27+00:00,
70,1508074974707433475,RT @BitcoinMagazine: @MinenergoGov Russia's Deputy Minister of Energy said Saturday it would be more efficient to determine possible sites…,491010782,2022-03-27 13:34:27+00:00,
71,1508074972614430730,"RT @MomosWorldNFT: What's up Jacks? Happy Weekend! 🍰🍬🏎️

We're looking forward to hearing your questions, concerns and suggestions in our #…",1460205680795824142,2022-03-27 13:34:26+00:00,
72,1508074972073316353,"RT @milesdeutscher: Massive resistance at 46k #bitcoin. It's very likely now that we test the 46k level. If we break, the next key level is…",1318276271353163776,2022-03-27 13:34:26+00:00,
73,1508074967635791877,"@flagnetwork_NFT @BitMartExchange #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs
Good project",1471551508084838400,2022-03-27 13:34:25+00:00,
74,1508074966474162178,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,1158045511,2022-03-27 13:34:25+00:00,
75,1508074964305707011,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1378364312213856258,2022-03-27 13:34:24+00:00,
76,1508074964272005120,"RT @coinmarketdaddy: What is happening with Bitcoin? The best place for Bitcoin (BTC) Community News &amp; Activities, Social Metrics  #cryptoc…",1479154549332090884,2022-03-27 13:34:24+00:00,
77,1508074963215224840,"RT @XCPinata: COOKIES (XCPINATA asset)
Minted 2015
Editions 300
Supply Locked🔒 
Dispenser: https://t.co/lT0XP7ILXC

#nft #nftcommunity #nft…",1440964025571954691,2022-03-27 13:34:24+00:00,
78,1508074961738502145,RT @CedYoungelman: #Bitcoin Facts https://t.co/V9Nbf5r2oo,105188517,2022-03-27 13:34:24+00:00,
79,1508074961512157189,"RT @MacroCRG: Just under 14 hours until this bad boy chad weekly candle closes &amp; prints a weekly higher high

Keep the bid bullas!

#Bitcoi…",917312488835899392,2022-03-27 13:34:24+00:00,
80,1508074961344376832,"RT @airdropinspect: New airdrop: PlayZap X CoinBlock 
Total Reward: $3,500 worth of PLAYZAP
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 50
Di…",2722798514,2022-03-27 13:34:24+00:00,
81,1508074957942956032,"RT @DocumentingBTC: In 6 days, the 19,000,000th #bitcoin will be mined.",1158045511,2022-03-27 13:34:23+00:00,
82,1508074957384957956,"@CryptoGemsCom @sgtshibtoken We are the #SHIBARMY of the #BSC Network

🔵8% SHIB REWARDS
🔵2% Buyback/Burns
🔵2% Auto LP

🔴P2E Game Coming Soon
🔴KYC + Audit Complete 
🔴Massive Marketing Campaign
🔴Anti Whale Mechanism

https://t.co/bCXGOVxw8G

#SGTSHIB #SGTS #Bitcoin #AlphaApeNetwork #AANT https://t.co/HiIvE6SYp9",1191492030746238976,2022-03-27 13:34:23+00:00,
83,1508074956596211713,RT @Excellion: Buying coffee with #Bitcoin at @CheritoCafe! LN between @bitfinex Fast Pay and new @paxful_LATAM POS. #LaCasaDelBitcoin 🇸🇻⚡️…,391824971,2022-03-27 13:34:22+00:00,
84,1508074956424454145,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/FCfo4lhsHF,1023607906757820416,2022-03-27 13:34:22+00:00,
85,1508074954977423368,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1469263107822440454,2022-03-27 13:34:22+00:00,
86,1508074954906025984,"@WhaleEverything @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/AR7zAkEV3O

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/yNGxe9FbW2",1490064172939423746,2022-03-27 13:34:22+00:00,
87,1508074954352656389,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1508073365239906304,2022-03-27 13:34:22+00:00,
88,1508074952808873987,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1341069301093199877,2022-03-27 13:34:22+00:00,
89,1508074950321651713,"RT @airdropinspect: New airdrop: ReverseDAO 
Total Reward: $80888 worth of RDAO + 2000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 8000 Random, 1 Lucky &amp;…",1501409941793517573,2022-03-27 13:34:21+00:00,
90,1508074949843562509,"RT @BTCTN: ""#Crypto has obviously grown by leaps and bounds and it's now playing a significant role,"" said Yellen. #cryptocurrency #bitcoin…",1429566601737691136,2022-03-27 13:34:21+00:00,
91,1508074949390794757,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1488019644653137921,2022-03-27 13:34:21+00:00,
92,1508074947842908163,"RT @ffurknaydnn: @TheNFTGemz #SHINJA #Shibnobi #SHIBNOBI_ECOSYSTEM 

#SHIBNOBI_DOJOSWAP  ✅
#ShibnobiGaming              ✅
#SHIBNOBI_WALLET…",1457886028610551815,2022-03-27 13:34:20+00:00,
93,1508074947775807490,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 over this weekend, I will give away $2,500 to one of my followers! 😳",1408980745167724544,2022-03-27 13:34:20+00:00,
94,1508074947494567936,"RT @CryptoSavingExp: GLOBAL AIR CONDITIONING CONSUMES 16X MORE ELECTRICITY THAN #BITCOIN MINING!

Is #crypto mining really as bad for the e…",1190227349775831040,2022-03-27 13:34:20+00:00,
95,1508074946794336258,"RT @NajahRoberts: We can't thank @cjthesmartguy enough for sharing his knowledge and time with our listeners last night! 

If you were unab…",800843239112769536,2022-03-27 13:34:20+00:00,
96,1508074946433810434,"RT @airdropinspect: New airdrop: BitBrawl (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1465214720554668032,2022-03-27 13:34:20+00:00,
97,1508074945330483203,"RT @PARTII_Meta: 📣 PARTII Metaverse Studio Airdrop is live!

🏆 Reward for Tasks:   20 PARTII (~$20) for 50,000 random participants each.…",1480788374562738178,2022-03-27 13:34:20+00:00,
98,1508074942516314114,RT @rovercrc: #BITCOIN WILL MOVE BIG TODAY! 🚀,1158045511,2022-03-27 13:34:19+00:00,
99,1508074942159597569,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/2cJJnC6MSa",1340208433447006210,2022-03-27 13:34:19+00:00,
