,id,text,author_id,created_at,geo
16,1508082123164454916,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1484926934064963585,2022-03-27 14:02:51+00:00,
17,1508082122325639173,"RT @woonomic: US Investors:
11% own #Gold (2020)
26% own #Bitcoin (2021)
56% own stocks (2021)

Bitcoin ownership has tripled in the last 3…",1062491225528385536,2022-03-27 14:02:51+00:00,
18,1508082121935577106,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/CtI2jD9JDY,1497732252742025222,2022-03-27 14:02:51+00:00,
19,1508082120245317636,"@TikiTuka_ @ApeGlitch_ $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/vsDaebYzG7
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508079932592861185,2022-03-27 14:02:50+00:00,
20,1508082120027168770,"9409) Current #Bitcoin Price is $44592 #BTC #Crypto
Indicators Daily:
-RSI: 63.0
-MA(20): 41268
-MA(50): 41118
-MA(200): 48252
-Bollinger B. lower/upper: 37144/45393

Current #Ethereum Price is $3143 #ETH
-RSI: 65.3
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2397/3253",1501922448324927500,2022-03-27 14:02:50+00:00,
21,1508082118936567808,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/9SkHhEHhG7,1496007068280573952,2022-03-27 14:02:50+00:00,
22,1508082118760579073,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/SbXlyKrrgr,1377631428196757505,2022-03-27 14:02:50+00:00,
23,1508082118148034563,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/ejXekvRaLu",1456578181759123470,2022-03-27 14:02:50+00:00,
24,1508082117032361989,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/3RwLc05sQz",1499913809812721666,2022-03-27 14:02:50+00:00,
25,1508082114499014657,"@RMoonOfficial Good project bro rise to the moon #bitcoin #AVAX #airdrop
@Jimad12259970 @JideOmoworare @Airdrop",1507320332213899271,2022-03-27 14:02:49+00:00,
26,1508082113845022723,Should I end my life? #bitcoin #My Life #ETH #SuperstarLisaDay,1501904704137474050,2022-03-27 14:02:49+00:00,
27,1508082113777573888,"RT @AirdropStario: 💧 MusesNFT Airdrop 💧

📍 Audited by: Solidity

🏆 Task:       ➕  25 MSS (~$4.5) for 3000 random participants

👨‍👩‍👧 Referr…",1404356434037383171,2022-03-27 14:02:49+00:00,
28,1508082113715007496,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1487295982652256256,2022-03-27 14:02:49+00:00,
29,1508082112737513474,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/z8cXv2kSUn,1459238927571865600,2022-03-27 14:02:49+00:00,
30,1508082111198212098,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/KlUWmsvhq7,1476259893803991048,2022-03-27 14:02:48+00:00,
31,1508082111105884162,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/5Q46bi0DSC,1466765993146036228,2022-03-27 14:02:48+00:00,
32,1508082109872848905,"RT @MTI_Trading: #Bitcoin what's next?
I posted this signal 10 days ago. We got a buy signal on the 12 hour chart. That was a great entry!…",1430828345479028738,2022-03-27 14:02:48+00:00,
33,1508082108798930945,"RT @CryptoMichNL: Shall we make two YouTube videos tomorrow?

One on the markets for #Bitcoin and one on #Zilliqa?",1358575253606260743,2022-03-27 14:02:48+00:00,
34,1508082108216090632,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/K4R5yyrpaN,1350473874111131648,2022-03-27 14:02:48+00:00,
35,1508082108148944903,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1403049148757196803,2022-03-27 14:02:48+00:00,
36,1508082107914113030,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/FdVAoCDs2x,1485639312083460099,2022-03-27 14:02:47+00:00,
37,1508082107146461185,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/tMIZrt7sjL,1454902736869265411,2022-03-27 14:02:47+00:00,
38,1508082106840526851,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1475443666231586817,2022-03-27 14:02:47+00:00,
39,1508082106353610760,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1498848243261730817,2022-03-27 14:02:47+00:00,
40,1508082106274041859,RT @DocumentingBTC: We need to mine more #bitcoin for the sake of the environment. https://t.co/libHFLoor6,14717442,2022-03-27 14:02:47+00:00,
41,1508082104378212360,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/4UA7mWPpWR,1441775869857394700,2022-03-27 14:02:47+00:00,
42,1508082104072085511,"@mandy_autodomme @jyn_urso @Frances_Coppola @matthew_pines @stevie_wond3rs @blaktron @thetrocro #bitcoin mining can have a negative carbon footprint if it’s consuming the methane bi-product of oil extraction that would otherwise be flared into the atmosphere. Huge win. 👏 

https://t.co/JoYryAvNh9",1510986050,2022-03-27 14:02:47+00:00,
43,1508082104063647747,"RT @EagleVinu007: Remember to Stake your VINU on Pancakeswap to earn income!
@PancakeSwapES
@PancakeSwap
@TrustWallet
@MetaMaskSupport
@Ele…",1282635289714925569,2022-03-27 14:02:47+00:00,
44,1508082102180278278,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1388017192956878849,2022-03-27 14:02:46+00:00,
45,1508082101387677707,"RT @dlukxa: Eyes Are Still On What Happens Above The Current Local Highs, Not Below, Even As #Bitcoin  Price Action Is Up 6% In A Week.
htt…",1495030014387142659,2022-03-27 14:02:46+00:00,
46,1508082100695552002,"RT @AirdropStario: 💧 The Icy Eskimo Airdrop 💧

🏆 Task:        ➕  100 ESKIMO for 1000 random participants

👨‍👩‍👧 Referral: ➕  1000 ESKIMO fo…",1288147379955236864,2022-03-27 14:02:46+00:00,
47,1508082097285738503,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/ypqZqcZMFo,1459184585040924683,2022-03-27 14:02:45+00:00,
48,1508082096312623104,"@cryptoziizii @elonmusk Hello @elonmusk 
Can you say hi to santafloki 👀
#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrencymarket https://t.co/wWfj8C2fix",1503023518405046272,2022-03-27 14:02:45+00:00,
49,1508082095868215303,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1485871734532472835,2022-03-27 14:02:45+00:00,
50,1508082095599468557,"RT @AirdropDet: 🔍 New #Airdrop: Robot Warriors

💲 Reward: Up to 400 METABOT + 200K METABOT referral pool

🔴 Start the airdrop bot https://t…",1316130545814839296,2022-03-27 14:02:45+00:00,
51,1508082094261501957,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/U1Mc5HsiWa,1447972419231174661,2022-03-27 14:02:44+00:00,
52,1508082093296816128,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1191435901311700992,2022-03-27 14:02:44+00:00,
53,1508082092667678723,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/4BnWpVrKB3,1436451636717789191,2022-03-27 14:02:44+00:00,
54,1508082092420354048,RT @missbitcoin_mai: I was very honored to have the opportunity to meet the Vice President. It is an honor to be involved in this wonderful…,1169860459471589376,2022-03-27 14:02:44+00:00,
55,1508082091984105476,"@BAPixelC $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/vsDaebYzG7
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508079932592861185,2022-03-27 14:02:44+00:00,
56,1508082091749163008,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1459422033025064962,2022-03-27 14:02:44+00:00,
57,1508082090230882304,RT @saylor: It’s only a matter of time before they all see the cyber light. #Bitcoin,160890480,2022-03-27 14:02:43+00:00,
58,1508082089379434501,"RT @MartiniGuyYT: I’m Going to give $2,500 to ONE LUCKY FOLLOWER if #Bitcoin doesn’t hit $50k by APRIL 20th!!

Like &amp; Follow to enter!! 🚀",1401572980971409408,2022-03-27 14:02:43+00:00,
59,1508082086841835522,"RT @Bettiing__Uk: All information about our  fixed matches✅
WhatsApp us : 📱
https://t.co/OTvgeClOar
#fixedmatches #bet365 #inplay #skybet #…",1226077853902671872,2022-03-27 14:02:42+00:00,
60,1508082086816583686,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/05EXI4ylyk,1488156452158160906,2022-03-27 14:02:42+00:00,
61,1508082086128758787,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/W1BhmNUtFs,1151822058252308480,2022-03-27 14:02:42+00:00,
62,1508082084698476546,"RT @AirdropStario: 💧 Ancient Gem Airdrop 💧

🏆 Task:          ➕  Up to 200 AG (~$100)

👨‍👩‍👧 Referral:   ➕  50 AG (~$25)

🔛 Airdrop Link &amp; I…",1288147379955236864,2022-03-27 14:02:42+00:00,
63,1508082084329385984,"RT @Lord_Brise: @bitgertbrise is celebrating 125,000 holders on BSC alone 🔥🔥

With 3 x Tier 1 listings in negotiations #Brise is getting re…",1431124770238595084,2022-03-27 14:02:42+00:00,
64,1508082083817734148,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/PzATHxgQXI,1488897689685311489,2022-03-27 14:02:42+00:00,
65,1508082083620601866,RT @rektcapital: The most important thing to note about the #BTC Monthly chart is that price has reclaimed the July 2021 resistance as supp…,1377607101435031553,2022-03-27 14:02:42+00:00,
66,1508082081624068099,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/aEr5b6kGTp,1488305389858869248,2022-03-27 14:02:41+00:00,
67,1508082081577930761,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/nU75KFXr0r,1396249856658784262,2022-03-27 14:02:41+00:00,
68,1508082081557012483,"RT @TheCryptoLark: The USA is only 30 trillion in debt, I am sure it will be fine if its currency loses its global dominance...

Buy #bitco…",1360891295946985473,2022-03-27 14:02:41+00:00,
69,1508082080735195137,RT @MMCrypto: Selling #Bitcoin is buying Fiat!,1463915560413061122,2022-03-27 14:02:41+00:00,
70,1508082079451525121,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/wVH7JEPFGR,1476183306903371776,2022-03-27 14:02:41+00:00,
71,1508082077907959810,#Bitcoin is the only asset in the whole world you should ever panic buy.,1482737679028703232,2022-03-27 14:02:40+00:00,
72,1508082077782011909,"#MonopolyMillonaireGame #MMG #token #NFT #art #binance #bitcoin 
This is one of the most attractive facts of this project, its low supply so definitely this will increase the token price in the future so now it is the best time to buy and hold the token.",1435955703114448910,2022-03-27 14:02:40+00:00,
73,1508082075840425990,"RT @macguyvermedia: I am beyond humbled for all the blessings I have in my life. 

I’m giving $100 in #bitcoin only rule is to RT and tag a…",1161779797,2022-03-27 14:02:40+00:00,
74,1508082075727015937,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/aVrF012mHz,1477730361639677952,2022-03-27 14:02:40+00:00,
75,1508082075236069378,RT @ForbezCalls: Never share your seed/recovery phrase with anyone. #Crypto #HotWallets aren’t 100% safe and your funds are more safe OFFLI…,1370539024914391042,2022-03-27 14:02:40+00:00,
76,1508082073688752129,"Thanks for giving us such a great opportunity. I am supporting it. always success for the development team to the moon

@Jayy279 
@Joe2701575222 
@Dik276

#BSC #Airdrop #Bitcoin #NFT #DeFi #Crypto https://t.co/HZMUBDG91v",1260374860494073856,2022-03-27 14:02:39+00:00,
77,1508082073415950340,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/KqA523tpNx,1492924001810886659,2022-03-27 14:02:39+00:00,
78,1508082069855162369,"Again #bitcoin in 44,400$
45,400$ https://t.co/rjPJqD3rOJ",1077838174225715200,2022-03-27 14:02:38+00:00,
79,1508082069825638409,"RT @Bettiing__Uk: Payment from our client ☝️ Next bet is available soon 🔜 Book your place 📥
WhatsApp :https://t.co/OTvgeClOar
#fixedmatches…",1226077853902671872,2022-03-27 14:02:38+00:00,
80,1508082068974047234,"RT @AirdropStario: 💧 Green BabyDoge Airdrop 💧

🏆 Task:          ➕ 3000 GBDOGE (~$8)

👨‍👩‍👧 Referral:   ➕ 900 GBDOGE (~$3)

🔛 Airdrop Link &amp;…",1288147379955236864,2022-03-27 14:02:38+00:00,
81,1508082068441518082,"RT @MatthewHyland_: NASDAQ vs #Bitcoin 

Expanded Flat vs Running Flat https://t.co/YEtkZGUv9V",1267926060353683457,2022-03-27 14:02:38+00:00,
82,1508082068068003841,"RT @MatthewHyland_: NASDAQ vs #Bitcoin 

Expanded Flat vs Running Flat https://t.co/YEtkZGUv9V",911253852598427648,2022-03-27 14:02:38+00:00,
83,1508082067493449729,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/f37Crzf7ul,943751521728000000,2022-03-27 14:02:38+00:00,
84,1508082066478489603,"RT @BluesparrowC: @gate_io Would you like to see crypto and the forex market on a platform?  
BlueSparrow  CEX offers you this exciting fea…",1463841213459714049,2022-03-27 14:02:38+00:00,
85,1508082065580961797,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",874422170,2022-03-27 14:02:37+00:00,
86,1508082065211727872,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/CurrMercu3,1443727865070202889,2022-03-27 14:02:37+00:00,
87,1508082063316066310,"RT @0xBitcoinBaddie: Priorities 

#btc #bitcoin https://t.co/Nvl8OjE6Qh",2438338913,2022-03-27 14:02:37+00:00,
88,1508082063190204416,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/db2t71sMDY",1495437902339543040,2022-03-27 14:02:37+00:00,
89,1508082062871474180,RT @DocumentingBTC: We need to mine more #bitcoin for the sake of the environment. https://t.co/libHFLoor6,94239612,2022-03-27 14:02:37+00:00,
90,1508082062607060993,"RT @maxkeiser: All countries that cling to fiat money, central banks, gold, sh**coins… Will perish. 

Countries that make #Bitcoin legal te…",1372835095254503427,2022-03-27 14:02:37+00:00,
91,1508082061319548933,"RT @CarfuelFinance: 50.000.000CFU Airdrop is now started

Everyone who participates and completes the tasks fully and correctly and also su…",1484169207327641603,2022-03-27 14:02:36+00:00,
92,1508082060933615616,"@traingiveaway $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/vsDaebYzG7
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1508079932592861185,2022-03-27 14:02:36+00:00,
93,1508082059553632258,RT @DocumentingBTC: We need to mine more #bitcoin for the sake of the environment. https://t.co/libHFLoor6,155016438,2022-03-27 14:02:36+00:00,
94,1508082059377618944,"@binance $BTC Perhaps we get to 46-48K, but after that I expect more chop and it could take a short time before #bitcoin  eventually reclaims 50k-52K.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets TA and tips seriously &amp; I’ve been doing great  

Follow her",2972935468,2022-03-27 14:02:36+00:00,
95,1508082056999456776,"@CoinghostO #Airdrop #Airdrops #Crypto #BSC #Binance #ETH #Bitcoin #Cryptocurrency #BinanceSmartChain 
Bot Airdrop is live!
@Dwimaulee
@Merida56781521
@Neginfdm
@alkauthar9
@Samira27187398",1453255480634220550,2022-03-27 14:02:35+00:00,
96,1508082053690331139,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 48d86fa2-dd54-4f30-a55a-9201561e7bd0

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/v6LNZGdpD6",1395788984836509696,2022-03-27 14:02:35+00:00,
97,1508082052880601095,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1438455242543222787,2022-03-27 14:02:34+00:00,
98,1508082052339404803,"@0ptimus_Pride #Ego got me at earning while learning. 🔥

$EGO @growyourego  

#bitcoin   #Etherum #FTM #ADA #Crypto #cryptocurrency #Blockchain #DeFi #EGO 
#Ecosystem #passiveincome",1206513534735044609,2022-03-27 14:02:34+00:00,
99,1508082050577813506,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/eIVKxZ0k88,1500927995913113601,2022-03-27 14:02:34+00:00,
