,id,text,author_id,created_at,geo
10,1506301874739171328,"@CoinDesk @JamieCrawleyCD Let’s fvcking go #Marvinauts! Mars is inevitable 🔥💪 

Who is ready for that #1000xGem?
Bag $MARVIN @Marvin_Inu 

@yaoecabrera is also a Martian 😍

#marvininu #bitcoin #1000X #APE @ProTheDoge @1goonrich  @farokh https://t.co/qdGsNwjZII https://t.co/ueWXkrGtxt https://t.co/updXbFwCU4",1478813509328588800,2022-03-22 16:08:47+00:00,
11,1506301873975869447,"RT @FidoMeta: FidoMeta is the latest cryptocurrency in the market. It is developed using BEP-20. Purchase your FidoMeta coins now, bookings…",1492121340668948483,2022-03-22 16:08:47+00:00,
12,1506301873925545985,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @cryptofcgame

#BNB  #ETH #Bitcoin  #TRX  #Avax  #Solana #Raca #Giveaway #a…",1272578198,2022-03-22 16:08:47+00:00,
13,1506301873699139593,"@bavugar Cinema is Waterfall #01 on @opensea 

#MovieNFT #FilmNFT #CinemaNFT #CineNFT📽️
#NFT #NFTs #NFTCommmunity #nftart #nftcollector #NFTartist #nftartgallery #nftalerts #NFTdrop 
#Ethereum #ETH #Bitcoin #BTC  

https://t.co/nex9ykbRCc",96389470,2022-03-22 16:08:47+00:00,
14,1506301873631899652,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/2e8fVG1UkX,1202148870240841729,2022-03-22 16:08:47+00:00,
15,1506301873531273238,"RT @baysoyybasak: İşte bugünkü gün sonumuz 🥳

- Açtığımız 5 işlemde %100 başarı oranı ile günü tamamladık.✌️

-  Piyasayı iyi okuduk ve son…",759140467896377344,2022-03-22 16:08:47+00:00,
16,1506301873384476674,"RT @CarfuelFinance: The #presale stage is
progressing very fast!
Thanks to all investors.
https://t.co/6n6wJZu69E

#presaletoken #Carfuelfi…",2216290221,2022-03-22 16:08:47+00:00,
17,1506301873313226759,"VERY #ethereum HOLDER will receive a FULL BAG OF eth #bitcoin #btc #altcoin

https://t.co/owBha5Ca0F",949304967587753984,2022-03-22 16:08:46+00:00,
18,1506301873304842246,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1506298980585680897,2022-03-22 16:08:46+00:00,
19,1506301872726056963,RT @ChartsBtc: #bitcoin price history https://t.co/PNDkwK2GJb,29411037,2022-03-22 16:08:46+00:00,
20,1506301872038100997,"RT @GemDedektifi: Birazdan seçeceğim bugünün talihlisini, IBAN isteyeceğim. RT ve beğeni devam...

#Bitcoin  #ETH",3312024526,2022-03-22 16:08:46+00:00,
21,1506301871908171781,"RT @GenGolovo: @CryptoWarsOU is taking over Play to Earn games. Time to grab some on Pancakeswap. $CBT will fly high in coming weeks.
https…",1474028862191374341,2022-03-22 16:08:46+00:00,
22,1506301871006236678,"RT @airdropinspect: New airdrop: ChaCha Finance 
Total Reward: $25,000 worth of CHACHA + 500 USDT + 1000 NFTs 
Rate:⭐️⭐️⭐️⭐️
Winners: 5,000…",2376905910,2022-03-22 16:08:46+00:00,
23,1506301869865402375,Strongest bullish signal flashed for #XRP and crypto space #bitcoin #btc #ethereum #eth https://t.co/MANlvtndwW,1100210941499752448,2022-03-22 16:08:46+00:00,
24,1506301869047566336,"#vitteytoken efsane geliyor 

#Btc #eth #shib #doge #raca #mana #bnb #dolar #BabyDoge
#ape #chz #trx #Web3 #Metaverse #bitcoin 

https://t.co/KiAmy6gGEx",1441384696580034561,2022-03-22 16:08:45+00:00,
25,1506301868078731267,"RT @airdropinspect: New airdrop: Augmented Finance (AGF)
Total Reward: 2,000,000 AGF
Rate: ⭐️⭐️⭐️⭐️
Winners: First come first serve
Distrib…",400069700,2022-03-22 16:08:45+00:00,
26,1506301867915104267,"Gold and bitcoin go slightly up, #xrp go to the moooon! https://t.co/LWTI9JCXsq",1343515591886438401,2022-03-22 16:08:45+00:00,
27,1506301867764371457,RT @KuganPbu: #Shinja Is Getting Close To 63k Holders. Believe In #Shibnobi.🔥🥷🚀  #1000xgem #100xgem #altcoins #altcoinseason #Bullish #Shin…,891544332,2022-03-22 16:08:45+00:00,
28,1506301867151745038,RT @Blockworks_: JUST IN: Japan to simplify the listing of #Bitcoin and Ethereum in Japanese crypto exchanges,1239795421859516416,2022-03-22 16:08:45+00:00,
29,1506301866900082689,"@Winvisibleshine @Jayecane We don’t buy bitcoin 
we earn bitcoin from mining 
I’m ready to show 10 lucky people how to 
earn 0.1BTC (3805) and more
daily?
No referrals 
No withdrawals fees 
If interested, kindly Send a DM",2486573678,2022-03-22 16:08:45+00:00,
30,1506301866115670029,"RT @JoePompliano: I'm going to give away $500 to two different people 🙏

You can pick: USD or Bitcoin.

All you have to do is RT this tweet…",217106754,2022-03-22 16:08:45+00:00,
31,1506301865587269635,"RT @TheCryptoLark: $luna going to buy 10 billion worth of #bitcoin, this is not priced in.",1438037348210683908,2022-03-22 16:08:45+00:00,
32,1506301865092390928,"RT @kripto_engin: #bitcoin hedef noktamıza hızla ilerliyor 

45.000$",941586719882739712,2022-03-22 16:08:45+00:00,
33,1506301864987398145,"RT @alexstanczyk: Dont know who needs to hear this, but the police are not capable of ""freezing"" anyones bitcoin. It is simply not possible…",812923271955910656,2022-03-22 16:08:45+00:00,
34,1506301864844926989,"Episodio dedicado a explicar por qué no es blockchain, es #Bitcoin

Por @danymvargas

https://t.co/g46oZrKZV7",2537075965,2022-03-22 16:08:44+00:00,
35,1506301864723173378,Get IN now and don't be LATE #xrp #cryptocurrency #bitcoin #binance https://t.co/OXhYYrWs3L,949860689342091264,2022-03-22 16:08:44+00:00,
36,1506301863712690176,"#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
This is a unique project and biggest project.This  is a great chance for joining and I believe this platform as such a strong. So guys be a part of this project.",1482316080790253568,2022-03-22 16:08:44+00:00,
37,1506301863620227075,"RT @SecPrensaSV: #EntregaDeCredenciales | La embajadora de la República Eslovaca en México y concurrente ante El Salvador, Terézia Sajgalik…",1354508175731544065,2022-03-22 16:08:44+00:00,
38,1506301863410663424,https://t.co/MT2JvA89pB #dragonball #dragonballz #dragonballsuper #vegeta #goku #anime #sketch #dccomics $SHIB #SHIBARMY #btc #bitcoin #UkraineRussiaWar #RussianUkrainianWar #Ukriane #istandwithrussia #StandWithUkraine️ #UkraineUnderAttaсk 2022-03-22 23:08:44.285690,1575636434,2022-03-22 16:08:44+00:00,
39,1506301863402033162,"RT @Giulietta5939: @TheMoonCarl Great news 📢
We have seen the top and bottom on @AltbaseApp 
Buy opportunities  #Altbase 
You should look a…",1451704330516668423,2022-03-22 16:08:44+00:00,
40,1506301862844243968,"RT @Panterabch: Bitcoin Cash: Money for the people.

#BitcoinCash #BCH",1445962976813584386,2022-03-22 16:08:44+00:00,
41,1506301862676422662,"@McFaul IT'S INCREDIBLE how #bitcoin destroyed what had set up to be an UGLY ""head&amp;shoulders"" chart pattern...
https://t.co/WFjZ6V5h5c https://t.co/abvx4aXXDn",1500222818524532737,2022-03-22 16:08:44+00:00,
42,1506301861913112578,"RT @newwprojects: 20.000 #HOT Hediye Ediyorum. Gönderiyi beğenmeniz yeterlidir ⚡

#Bitcoin #BSC #Ethereum",1129337143950811137,2022-03-22 16:08:44+00:00,
43,1506301861552402439,#BTC #Bitcoin 4 saatlikte düzeltme mumu istediğim gibi geldi; bundan sonraki 2 mum önemli şimdi 4 saatlikte önemli; gelir mi çılgın bir mum acaba önce 23:00'de sonra 03:00'da https://t.co/dL0dAPy1ji https://t.co/U77OByDBpq,1492177111867695108,2022-03-22 16:08:44+00:00,
44,1506301859807465472,"RT @ICOAnnouncement: 🎙 New Project

🔷 Telefy (TELE)

🔶 Telefy is a decentralized and multi-chain credit score platform based on the Ethereu…",1426795705738440704,2022-03-22 16:08:43+00:00,
45,1506301859782434828,"RT @AirdropAchiever: New Airdrop: Pikachu 
Value: 10,000,000 Pikachu
Rewards: 10,000 Pikachu (~$80)
Referral: 3,000 Pikachu (~$24)
End Date…",1505272472060506113,2022-03-22 16:08:43+00:00,
46,1506301859115327488,"RT @alexeiZamyatin: What's next for @InterlayHQ and trustless #Bitcoin DeFi? 
Check out the podcast with @krakenfx 👇",64327052,2022-03-22 16:08:43+00:00,
47,1506301858796773376,RT @bustyprincess__: Forget about Obi Cubana and  Portable. Me or 5 #bitcoin? https://t.co/7L64Jj4hPl,1451253620331188225,2022-03-22 16:08:43+00:00,
48,1506301858079719425,"RT @volmexfinance: ⟠ Ethereum Volatility Index: 79.2%
₿ Bitcoin Volatility Index: 71.4%

Trade → https://t.co/lH2Zal2Lzq
Mint → https://t.c…",1465981474981699584,2022-03-22 16:08:43+00:00,
49,1506301857215483908,"RT @airdropinspect: New airdrop: BigBlock Games (BIG)
Total Reward: 330,000 BIG
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 100
Distribution…",400069700,2022-03-22 16:08:43+00:00,
50,1506301856192024590,"RT @crypt_engineer: 📢 Avustralya'nın en büyük bankası; #Kripto istatiklerimize göre çoktan ana akım haline geldi.

#bitcoin #Etherum #ether…",1267127401768800261,2022-03-22 16:08:42+00:00,
51,1506301854736695302,#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs https://t.co/8FJ2HulY4B,1505891024715096065,2022-03-22 16:08:42+00:00,
52,1506301854669496326,"RT @NFTNURI: 🎉#GIVEAWAY🎉

 Prizes
🏆1x 100 #TRON 
🏆1x NFT  ~ $40 💵

Rules
1⃣ RT &amp; ❤️
2⃣ Follow ME
3⃣ Tag 3 Friends

⏰48 H

#trx #rvn #doge #…",1434596387438608388,2022-03-22 16:08:42+00:00,
53,1506301854568787972,We just know #XRP will moon #crypto #bitcoin #btc #binance #cryptocurrency https://t.co/wMUlpYI7YY,3166108412,2022-03-22 16:08:42+00:00,
54,1506301854363402244,RT @Excellion: I don’t think Honduras is going to make a #Bitcoin announcement this week. I’d love to be wrong though.,785850900237656064,2022-03-22 16:08:42+00:00,
55,1506301854212399105,"have a look at the rules and don't miss #eth #elonmusk #bitcoin #binance #btc

https://t.co/ANDncjI4PD",879714229435191297,2022-03-22 16:08:42+00:00,
56,1506301853935587338,We just know #XRP will moon #crypto #bitcoin #btc #binance #cryptocurrency https://t.co/oSz1fFdOSB,1264395131899297792,2022-03-22 16:08:42+00:00,
57,1506301853813907456,#Bitcoin/#BTC Call #LinkinPark... because this wedge is about to break... 😏 https://t.co/cZ1M0ul2yg,1400973448176979982,2022-03-22 16:08:42+00:00,
58,1506301853448953868,"@ianheinischmma @iambroots @JakeGagain Bobatama will be THE project of 2022!
@Bobatama
#BOBAMASK #BOBATAMA
#BOBATAMA1000x

@elonmusk
#ETH #Bitcoin  #nftart #NFTartist #trending 
#Crypto $Boba
#1000xGem #LBANK

👉 https://t.co/3AqQk1BzW1 https://t.co/s25ppXGfr4",1378790415046955008,2022-03-22 16:08:42+00:00,
59,1506301853151240195,"@PayBoltOfficial This is the best gem out there💎
@Bobatama
#BOBAMASK #BOBATAMA
#BOBATAMA1000x

@AuzsomeAustin @elonmusk @MattWallace888 @JakeGagain
@Yourpop8 @Z_humphries
#ETH #Bitcoin  #nftart #NFTartist
#Crypto $Boba
#1000xGem #LBANK

👉 https://t.co/leZtCMgV6N",816968906061578240,2022-03-22 16:08:42+00:00,
60,1506301852547092481,"Rite604can found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/cVjUtc9HQp #cryptocurrency #7433 https://t.co/vzIKN2wUaT",1443755920257740816,2022-03-22 16:08:42+00:00,
61,1506301852177993728,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/FjekxXmd42",1289637961563283456,2022-03-22 16:08:41+00:00,
62,1506301851880230916,"RT @bitcoin_regular: Heartly Congratulations To BTRL Family  ✌🏻🏆🥇 For Achieving the Milestone of 1K+ Twitter Family.  🎉🎉🎉🎉🎉
 Lets Keep Grow…",1495104343464239107,2022-03-22 16:08:41+00:00,
63,1506301850861162496,"RT @PolkaCity: 🚀 GET READY FOR THE @POLKACITY #METAVERSE LAUNCH! 

▪️ Art Gallery - Trade your #NFTs
▪️ Disco - Live Events/Concerts
▪️ NFT…",1368874231962959874,2022-03-22 16:08:41+00:00,
64,1506301850231975937,RT @nihkalowz: #bitcoin https://t.co/rgPcACNk48,3243734019,2022-03-22 16:08:41+00:00,
65,1506301849996980227,"RT @bitcoin_regular: 🚀🚀🚀🚀
22 March 2022 (One Day Offer) 🎉🎉🎉 Retweet this post &amp; Earn Minimum 1000/- or more from First Level Refer &amp; Get Su…",1150044894108368896,2022-03-22 16:08:41+00:00,
66,1506301849120477187,"DasHaus made a bet!

Event: Boston Red Sox vs Tampa Bay Rays #MLB
Bet: Boston Red Sox TO WIN STRAIGHT UP
Odds: 2.550 (+155)
Wager Cap: 0.00025 #bitcoin

#sportsbetting #betting #sportspicks #gamblingtwitter #gambling",722691458092965889,2022-03-22 16:08:41+00:00,
67,1506301848457723905,"RT @AirdropAchiever: New Airdrop: Pikachu 
Value: 10,000,000 Pikachu
Rewards: 10,000 Pikachu (~$80)
Referral: 3,000 Pikachu (~$24)
End Date…",1483337334930223116,2022-03-22 16:08:41+00:00,
68,1506301848323788802,"This project looks very interesting. I am interested, and I will support this project until it is succesful.I cant wait for the project! 

@manirtrader 
@MdHosse11 
@MDSHANT57250139

#Cryptocurrency #TELE #ICOAnnouncement #Bitcoin #ETH #Cryptocurrency https://t.co/YGrmlyf8Zl",1395940668036423683,2022-03-22 16:08:41+00:00,
69,1506301847635918848,"RT @Xposed: When Tom Brady wins another Super Bowl this year I’ll give 20 people who retweet this and are following me @xposed $1000. 

$20…",1461391550387146752,2022-03-22 16:08:40+00:00,
70,1506301847241252870,Get IN now and don't be LATE #xrp #cryptocurrency #bitcoin #binance https://t.co/R8EpftLv6l,1406494536877056000,2022-03-22 16:08:40+00:00,
71,1506301847115599884,"Gold and bitcoin go slightly up, #xrp go to the moooon! https://t.co/e5gVeG3LKo",1459648592801587202,2022-03-22 16:08:40+00:00,
72,1506301846981423117,"RT @airdropinspect: New airdrop: Spellfire
Total Reward: $10,000 worth of NFTs &amp; tokens
Rate: ⭐️⭐️⭐️⭐️⭐️
Winners: 239 Random &amp; Top 3
Distri…",400069700,2022-03-22 16:08:40+00:00,
73,1506301846570389510,"RT @HAFEEZOLAMIDE1: One of my current and ongoing project. A brand identity design for JANO, a digital currency (Bitcoin) finance brand.…",969826351,2022-03-22 16:08:40+00:00,
74,1506301846385983488,"RT @AirdropStario: 💧 FidoMeta Airdrop 💧

🏆 Task:          ➕  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral:   ➕  $10 worth of FIDOMETA

🔛 Air…",1478333367309373441,2022-03-22 16:08:40+00:00,
75,1506301845689573401,"@AlejandroZelay9 dijo que hay “una buena cantidad” de inversionistas interesados en comprar los bonos bitcoin. “Vamos a tener una sobre suscripción bastante sustantiva que podríamos canalizar hacia otras necesidades de financiamiento que tiene el país”, aseguró",1452379944936480779,2022-03-22 16:08:40+00:00,
76,1506301845467131905,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/V0RFPUEVSN",96579461,2022-03-22 16:08:40+00:00,
77,1506301844196372491,RT @pete_rizzo_: 🎂 1st-ever #Bitcoin explainer video turning 11 today https://t.co/WuPAtOb2gE,981532222313435137,2022-03-22 16:08:40+00:00,
78,1506301842845749257,"@SwedeninRW @SweAmbRwanda Abantu bose isoko baz нугwaneza bya @jessica43521 dore ko hejuru ari umwizerwa kandi ni inyangamugayo kumagambo ye, ntutinye ko umuntu yashora mari muri Bitcoin, bak @jessica43521",887062104540315648,2022-03-22 16:08:39+00:00,
79,1506301841893736449,"RT @danheld: I welcome all projects and protocols that want to build on Bitcoin/use Bitcoin! 

Excited to see what @stablekwon and the Terr…",2380550576,2022-03-22 16:08:39+00:00,
80,1506301841306435592,What sparked Ether’s jump above crypto rival Bitcoin? https://t.co/q68J20GYKI,460284383,2022-03-22 16:08:39+00:00,
81,1506301840249405443,We just know #XRP will moon #crypto #bitcoin #btc #binance #cryptocurrency https://t.co/7Pk2NGCNYd,1299892047642583040,2022-03-22 16:08:39+00:00,
82,1506301839326785537,"have a look at the rules and don't miss #eth #elonmusk #bitcoin #binance #btc

https://t.co/3xc3UB4VC4",614094705,2022-03-22 16:08:38+00:00,
83,1506301839142178825,"$BORA (BORA) 24.03.2022 saat 10.00 da #mexc borsasında listelenecektir.

Mevcut Borsalar: #upbit #Coinone #hotbit 

Anlık Fiyat: 0.85$

#Bitcoin #Binance #AVAX #SHIB #ceek",1490431986158211072,2022-03-22 16:08:38+00:00,
84,1506301838642978818,We just know #XRP will moon #crypto #bitcoin #btc #binance #cryptocurrency https://t.co/TJV91eHpaC,987376401790701568,2022-03-22 16:08:38+00:00,
85,1506301837405786117,RT @BTC_Archive: 💥Terra founder plans to buy $10 BILLION #Bitcoin for UST stablecoin reserves. 😱,1442868790732095490,2022-03-22 16:08:38+00:00,
86,1506301835925143552,@Bitcoin_Norway @AlpacaAurelius @CarnivoreSapien @saifedean @SolBrah @maxkeiser @CarnivoreMD @SBakerMD @Breedlove22 @gladstein @PrestonPysh @naval @100trillionUSD @JeffBooth @ODELL @dergigi,1318792683532570624,2022-03-22 16:08:38+00:00,
87,1506301835618959369,RT @danheld: Bitcoin feels posied for a breakout 🚀,1435293743461060611,2022-03-22 16:08:38+00:00,
88,1506301835463696391,"When ETH moves, it's leaving the ENTIRE crypto space in the dust! #btc #crypto #bitcoin #eth #ethereum

https://t.co/uz3R9X0fYV",1462912028117323782,2022-03-22 16:08:37+00:00,
89,1506301834839085056,"RT @FlokiSaiyan: We have successfully launched on #BSC !!! 🔥🚀🥳

Huge Marketing next days! 👊😎

#FLOKISUPERSAIYAN #BinanceSmartChain #Pancake…",1501866802582011906,2022-03-22 16:08:37+00:00,
90,1506301834788732929,"RT @AirdropStario: 💧 HorsX Exchange Airdrop 💧

🏆 Task:          ➕  Up to $40 worth of HorsX

👨‍👩‍👧 Referral:   ➕  $20 worth of HorsX

🔛 Air…",1478333367309373441,2022-03-22 16:08:37+00:00,
91,1506301833567948801,RT @pete_rizzo_: 🎂 1st-ever #Bitcoin explainer video turning 11 today https://t.co/WuPAtOb2gE,946796007932784640,2022-03-22 16:08:37+00:00,
92,1506301833551265805,"RT @airdropinspect: New airdrop: Endless Battlefield (EB)
Total Reward: 34,000 EB
Rate: ⭐️⭐️⭐️⭐️
Winners: 1500 Random &amp; Top 100
Distributio…",400069700,2022-03-22 16:08:37+00:00,
93,1506301832687419392,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1254414684041564160,2022-03-22 16:08:37+00:00,
94,1506301831563067396,"#vitteytoken efsane geliyor 

#Btc #eth #shib #doge #raca #mana #bnb  #BabyDoge
#ape #chz #trx #Web3 #Metaverse #bitcoin 

https://t.co/KiAmy6gGEx",1441384696580034561,2022-03-22 16:08:37+00:00,
95,1506301829369540612,RT @BERTO27BERTO: @VigoLartes @AbhinavGirdhar @AppyPieInc If we hit 1.2k on twitter in next 24hrs I will giveaway $500 #Bitcoin  to 5 peopl…,1364863650322911235,2022-03-22 16:08:36+00:00,
96,1506301829038190592,"I’m not sure what your financial situation is like, but I have completely replaced my job income through this program. If you are open to making a lot of money you may want to check this out for yourself. Paid in #Bitcoin 
https://t.co/HkETAGL6Ls #FF2020BEYOND https://t.co/wy8bHrHZwP",2180755020,2022-03-22 16:08:36+00:00,
97,1506301827947585537,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/1B1OMGYca0",1424138123685027841,2022-03-22 16:08:36+00:00,
98,1506301827549175808,"RT @Giulietta5939: @TheMoonCarl Great news 📢
We have seen the top and bottom on @AltbaseApp 
Buy opportunities  #Altbase 
You should look a…",1480349076180897801,2022-03-22 16:08:36+00:00,
99,1506301827515490311,"RT @Nicholas_Merten: Get ready for a major move higher this week...

#bitcoin is ready for liftoff 🚀 https://t.co/CWFkUaoEVl",947295497605152768,2022-03-22 16:08:36+00:00,
