,id,text,author_id,created_at,geo
23,1506634507889295360,"RT @satoshibles: 🚨 FULLY BOOKED 🚨

Bitcoin On The Beach 2022 - SOLD OUT! 🤯

We are hosting our first NFT event on Wednesday 23rd March in D…",1349532724344840193,2022-03-23 14:10:33+00:00,
24,1506634507478355972,"@AwkwardDragons BREAKING! 🚨🚨 There is one share that will change your life forever! 
AND it is the paypal of #crypto and #bitcoin NASDAQ Uplisting is soon! https://t.co/sURopdYJOA #cryptocurrecy #defi #ethereum #btc #eth #nasdaq",1457079152155181063,2022-03-23 14:10:33+00:00,
25,1506634507155300358,"The OECD released a public consultation document concerning a new global tax transparency framework to provide for the reporting and exchange of information with respect to crypto-assets. 

https://t.co/79Tbk9Hs0h

#oecd #crypto #cryptoassets #cryptocurrency #bitcoin #zumbullaw https://t.co/FtLn0r65RL",1089580241822064640,2022-03-23 14:10:33+00:00,
26,1506634506773671937,"#apecoin
#NFTCommunity 
#cryptocurrency 
#bitcoin https://t.co/k17mUulgv6",1485589546297344010,2022-03-23 14:10:32+00:00,
27,1506634506664521728,"@BTCTN Check this out 

#xec #ecash itself a fork of Bitcoin (#BTC) and Bitcoin Cash (#BCH). It calls itself a “cryptocurrency that’s designed to be used as electronic cash.” 

#DYOR

https://t.co/M7zTN6rz8l

 @eCashOfficial @eCashtab @eCashInformer
#btc #cryptonews",1243058354370437120,2022-03-23 14:10:32+00:00,
28,1506634506450743297,"RT @Subasasamuraei: @Okami_mxsamurai از مارکتینگ بهره برداری کنید 📢
ملحق شوید ما شیوه بهره‌مندی را آموزش می‌دهیم.

🌐https://t.co/qyzuXcPwPH…",1503478575269388291,2022-03-23 14:10:32+00:00,
29,1506634505418940417,"@gamer_apes Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:10:32+00:00,
30,1506634504701628416,"#shinja #ShinjaSeason
#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso
#shiba #Ceek 
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/oeCuxi4mpJ",233596213,2022-03-23 14:10:32+00:00,
31,1506634504437436428,"@Jessehj1 @GlobalGoatsNFT Bluesparrow the future of the world😍❤️🎉

 New lifestyle with bluesparrow🚀🔥

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT17",1492847478584102919,2022-03-23 14:10:32+00:00,
32,1506634503523119109,@ogzhiphop @deathrowmusic https://t.co/gSfhqpNRVz #FamilyMeeting #มีนาแล้วมีลิซ่าด้วย #bitcoin #BusinessProposalEp7 #Twitter婚活 #TwitterFriends #twitterstorians #Russia #TrendingNews #ITZY #Wordle276 #viral #TikTok #PeaceNotWar,1454628519959404544,2022-03-23 14:10:32+00:00,
33,1506634503044964357,"Bitcoin is the definition of complete decentralization.

Leader who made it left it to the people, there is no one in charge, the code works and can be upgraded if people decide so.",1186992988716752896,2022-03-23 14:10:32+00:00,
34,1506634503040942084,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,1505171705358077953,2022-03-23 14:10:32+00:00,
35,1506634501853745153,"RT @Hatef42086209: @DaCryptoGeneral Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% c…",1485276061009125381,2022-03-23 14:10:31+00:00,
36,1506634501006536709,"Media is sometimes attacking Bitcoin but if they could they would find out every piece of detail in Satoshis life.

Satoshi being aware that this movement is bigger than one or a couple of people, Satoshi decided to remain anonymous, which is ingenious in itself.",1186992988716752896,2022-03-23 14:10:31+00:00,
37,1506634500805206023,"RT @ahm_alibaba: Hey guys 🤔 , can I know your sugesstions as @OneAnalog being a part of the #BInance Incubation program , On which exchange…",1459432405677314052,2022-03-23 14:10:31+00:00,
38,1506634500469579780,Legisladores de Nueva York discuten proyecto de ley para frenar la minería de Bitcoin https://t.co/byOcWveYWd,2300299530,2022-03-23 14:10:31+00:00,
39,1506634499324616710,"RT @PeterDiamandis: The best investment you can make is in yourself.

The second best is #Bitcoin.",999042265438973952,2022-03-23 14:10:31+00:00,
40,1506634498791903232,"Vidéo d'hier soir pour ceux qui ont loupé 😉
Bitcoin direction 51 k ? https://t.co/UaO75q76pq via @YouTube",1204968139638943745,2022-03-23 14:10:31+00:00,
41,1506634498535936001,"#Bitcoin • #Blockchain • #Timechain • #Tweetchain • #BlockTweet • #Block728656
🟠 https://t.co/a87elgjarH
🔵 https://t.co/l30Rztaays https://t.co/ki9PPKvVJb",4722831986,2022-03-23 14:10:31+00:00,
42,1506634497076432904,"It has been seen and repeated many times here that we all saw some ""cultish"" behavior in the crypto world.

People who buy a certain coin or token, act as if it is the best thing in the world after Bitcoin, and their developers are worshipes more than the Gods.",1186992988716752896,2022-03-23 14:10:30+00:00,
43,1506634497026326530,RT @BitPay: Ready to take your #crypto to the next level? Head to Miami and attend the biggest Bitcoin event in the world. @TheBitcoinConf…,1383769838280007695,2022-03-23 14:10:30+00:00,
44,1506634496933826563,RT @Strike_Attack: Just did my first #crypto collateralized loan on a DEX. The future of finance! $BTC $ETH #Bitcoin,169270129,2022-03-23 14:10:30+00:00,
45,1506634495881101312,"RT @nayibbukele: “Each new initiative like El Salvador’s bitcoin bond could chip away at the greenback’s supremacy a little, potentially ma…",106083031,2022-03-23 14:10:30+00:00,
46,1506634495205965831,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1487326025713217537,2022-03-23 14:10:30+00:00,
47,1506634494690103309,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1417000723208757250,2022-03-23 14:10:30+00:00,
48,1506634494580826121,"@austinahilton 🐱
#ArchieSwap #Archie3FAwallet #ArchieBlockchain #ArchieNFT #ArchyoMetaverse #ArchieExchange 
#LuckyStrike #ArchieStaking #ArchieYielding #ArchieTreasury #ArchieFoundation #Shinobi #Saitama
#SHIB #VOLTINU #kishu #BabyDogeCoin #Erc #Ethereum #Bitcoin #Cats",876401550150598657,2022-03-23 14:10:30+00:00,
49,1506634493997764617,"RT @Hatef42086209: @DaCryptoGeneral Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% c…",1485276061009125381,2022-03-23 14:10:29+00:00,
50,1506634493943336961,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/mIx5S7YuvK",1342976032484315136,2022-03-23 14:10:29+00:00,
51,1506634493528055826,"RT @Subasasamuraei: @Okami_mxsamurai #RBXSamurai را تحقیق کنید 📢
پیوستن شما 💯 در 💯 خواهد

🌐https://t.co/qyzuXcPwPH

#RBXS #RBXS #RBXSamurai…",1503478575269388291,2022-03-23 14:10:29+00:00,
52,1506634492949106688,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1334404431987630082,2022-03-23 14:10:29+00:00,
53,1506634492844429317,"@beeple #UkraineRussianWar .SupportUs For Providefood for them formany Pakistani&amp;indian #UkraineRussiaCrisis. #Ethereum https://t.co/FL31AC8kKF #ENScoins0x4f9AA1533B6a9472A9d8a61BCC6da26AAB8219e0 
#ETH0x93c05c4baf103f955de31e5aeb561708e8d87d04
#bitcoin.3HE5XE9fmQ7DWrLKFCmMfEFear7DiemhJC https://t.co/7hd9Nv3las",1045643704852238336,2022-03-23 14:10:29+00:00,
54,1506634492718596099,The fact that a handful of large participants influence most of the bitcoin fluctuations is bullish. Bullish because the market is very tiny and still in it's infant stage.  If crypto succeeds and matures it will be big enough so that having market impact becomes hard.,1566114613,2022-03-23 14:10:29+00:00,
55,1506634492714307597,"@SARUMAN1 @AvisFigarella @sunacrip_ve Si. Para minar bitcoin haces un registro de minería y ese certificado con todos tus datos en orden te protege tus máquinas y tú negocio y te da una tasa de impuestos, así es como están poco a poco volviendo la zona industrial de Maracay en fuerza minera.",226570894,2022-03-23 14:10:29+00:00,{'place_id': '012af435641420c7'}
56,1506634492684951560,RT @CryptoLego0311: #Bitcoin çok önemli bir dirençte. Şunu kır artık 👀 https://t.co/dSogX9SyR5,1285135236964257792,2022-03-23 14:10:29+00:00,
57,1506634491472740352,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1478391338982854662,2022-03-23 14:10:29+00:00,
58,1506634491129135104,"RT @AlchemyPay: 👉Announcing Partnership with GrePay

Alchemy Pay will leverage GrePay's 100+ payment channels to connect crypto service pro…",1471013820017434625,2022-03-23 14:10:29+00:00,
59,1506634490617155595,"RT @CVPhotos1942: Bitcoin &amp; Cryptocurrency 3D Model Art Animated Concepts
https://t.co/Dh7D0FEuIR
12 uniquely designed #NFTS 2 rare pieces…",1503018250015322120,2022-03-23 14:10:29+00:00,
60,1506634490319310850,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,2203011794,2022-03-23 14:10:29+00:00,
61,1506634488515903488,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/5OyNKSczjV",1450210567252320257,2022-03-23 14:10:28+00:00,
62,1506634487635091470,"RT @PeterDiamandis: The best investment you can make is in yourself.

The second best is #Bitcoin.",14360846,2022-03-23 14:10:28+00:00,
63,1506634486875926530,"@Mettlestate @PUMASouthAfrica @Soccer_Laduma Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:10:28+00:00,
64,1506634486603255808,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1461798858619600897,2022-03-23 14:10:28+00:00,
65,1506634485537902598,RT @Blockworks_: Singapore's Biggest Bank CEO: #Bitcoin and crypto can be an alternative to gold,1363015454,2022-03-23 14:10:27+00:00,
66,1506634485370085385,"@Jessehj1 @GlobalGoatsNFT Bluesparrow the future of the world😍❤️🎉

 New lifestyle with bluesparrow🚀🔥

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT15",1492847478584102919,2022-03-23 14:10:27+00:00,
67,1506634485323886593,RT @WhaleCartel: The team at Whale Cartel are pleased to announce the release of our #limitededition #whalecartel #NFT collection dropping…,1471740974971830272,2022-03-23 14:10:27+00:00,
68,1506634483742777345,"RT @Wealth_Theory: When the farmers and tradesmen adopt #Bitcoin en masse, everything changes.",57678426,2022-03-23 14:10:27+00:00,
69,1506634483579355140,"RT @KillingX5: Very good project and good opportunity to be a part of your team

@Fantasymaster8 @SharmajiTricky @trickyboy555 

#Airdrops…",1288691993795682304,2022-03-23 14:10:27+00:00,
70,1506634483512061955,"RT @therationalroot: The HODL Price Model scenarios:
1. Mid-cycle dip (2013 style)
2. Visit below model value (capitulation), note how ever…",1465682240449351680,2022-03-23 14:10:27+00:00,
71,1506634483306762244,"@TrustWallet 🏝 SEKUYA 🏝 $SKUY
🌟RWANFT Ecosystem
🌟Sekuya Multiverse
🌟Advanced DEX
🌟Backed by Institutional Investors3
🌟More to be revealed!
TG : https://t.co/k6yxodp9S0
🌐 : https://t.co/fSA1inSEiW
#Sekuya #Bitcoin #Binance #BSCGem #BSC #Metaverse #NFT",2806885957,2022-03-23 14:10:27+00:00,
72,1506634483289800718,"BTC/USD

Bitcoin / US Dollar (calculated by TradingView) BINANCE:BTCUSD

zelescrypto

Kontrol seviyesinden bir sıçrama görebiliriz ve bunun altında bir kırılma da muhtemeller arasında, piyasada bir düzeltme sinyalleri mevcut. Bu durumda takip etmemiz gereken long yükseliş i… https://t.co/FWh4ymuUlJ",1417888944868536325,2022-03-23 14:10:27+00:00,
73,1506634482408960014,RT @Cointelegraph: Heads up! It looks like Terra might be about to buy another $125 million worth of BTC. https://t.co/jLYbAUHABf,1414499836322357250,2022-03-23 14:10:27+00:00,
74,1506634481901441033,Terra may be about to repeat $125M BTC buy that sparked Bitcoin’s run to $43.3K https://t.co/vKbDB1fJGi,93278931,2022-03-23 14:10:27+00:00,
75,1506634481855254543,Bitcoin strengthens your balls so you can go tell your piece of siht boss to go Fuhk himself,1078938603521216512,2022-03-23 14:10:27+00:00,
76,1506634480198561798,"RT @idealistkripto: Hangi #fud haberi salarlarsa salsınlar 
Bu piyasa gelişmekten ve büyümekten asla alıkoyulamaz 
Bu yüzden içiniz rahat o…",316951272,2022-03-23 14:10:26+00:00,
77,1506634479242477577,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1451431587178893313,2022-03-23 14:10:26+00:00,
78,1506634477908471812,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/n6zQS1jALV",1357686014374866947,2022-03-23 14:10:26+00:00,
79,1506634477732311047,RT @Davincij15: The day will come when everyone will say why the frack were we not using #bitcoin before?!?!  Yeah it’s 10000x easier and b…,1427736622435643394,2022-03-23 14:10:26+00:00,
80,1506634474825596935,"RT @Hatef42086209: @DaCryptoGeneral Did you get scammed? The good guys are here and we’ve got your back!
 
20% #scamsurvivor Charity! 20% c…",1485276061009125381,2022-03-23 14:10:25+00:00,
81,1506634474590990341,"@FRANCISCOTEVE10 @ArDyCrypto @AltcoinDailyio @Crypto_Cisla @danbouwer $CISLA 🏝️
A new month is starting this week! 

And the team is working hard behind the scenes to make it our month! 

New articles will come out on major sites that will give our DAO more exposure and get us mainstream! 

#cryptoislandDAO #DAO #Bitcoin #ETH https://t.co/Vg8TMZSGfB",1458368795379068938,2022-03-23 14:10:25+00:00,
82,1506634474389266435,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1404367090807717891,2022-03-23 14:10:25+00:00,
83,1506634474037067789,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1370367303620120580,2022-03-23 14:10:25+00:00,
84,1506634473915535370,#BitcoinButton #Binance BITCOIN. https://t.co/MVPdPeDnss,1485586567934664707,2022-03-23 14:10:25+00:00,
85,1506634473911185408,"@AltcoinDailyio 🏝 SEKUYA 🏝 $SKUY @sekuyaofficial

🌟RWANFT Ecosystem
🌟Sekuya Multiverse
The 1st Multiverse Meta-Fi Project in Crypto Space. Amazing Project 🚀🚀🚀

#SKUY #SEKUYA #METAVERSE #NFT #BSC
#BSCGem #BITCOIN #BINANCE https://t.co/gqwjaJVSST",1392049114892824578,2022-03-23 14:10:25+00:00,
86,1506634473819025410,"Bitcoin Testnet es una alternativa a la cadena de bloques Bitcoin, que se utiliza para realizar pruebas. Testnet es utilizado por desarrolladores de aplicaciones, programadores o personas que prueban Bitcoin para experimentar, sin tener que usar

https://t.co/HnXW5jHacT https://t.co/CVmMHnSkQv",1371544004588867587,2022-03-23 14:10:25+00:00,
87,1506634472766251013,"RT @AirdropStario: 💧 CRAT Airdrop 💧

🏆 Task:         ➕  $50 worth of CRAT for 1000 random participants each

👨‍👩‍👧 Referral:  ➕  $100 worth…",1506621671716929540,2022-03-23 14:10:24+00:00,
88,1506634471919001601,@BTCbee_bzzbzz Satoshi actually identified himself as “HE” on one of his cypher punk forum profiles. #bitcoin,1344719664354623488,2022-03-23 14:10:24+00:00,
89,1506634471533068288,"RT @Coinmatik1: #Meta (Facebook), #crypto hizmetleri ve #metaverse için 8 ticari marka başvurusu yaptı.
Yakında sosyal platformlar üzerinde…",118098042,2022-03-23 14:10:24+00:00,
90,1506634469901418503,@Ape_Apecoin @BoredApeYC #Bitcoin #Ethereum #BNB #ETH #BitcoinCrash #DOT #MANA #SHIB #XRP #DOGE #BABYDOGE #Saitama #ADA #SOL #FTM #MATIC #HERO #SAND #WHEX #Safemoon #AVAX #BTC #LOOKS #NFTS #MTV #Altcoins #Crypto #cryptocurrency #Cryptocrash   0x887911ed1b79b57d9fb83ca60de18a50c1a26f9c,1444631469658308608,2022-03-23 14:10:24+00:00,
91,1506634469645733899,How Paxful’s Ray Youssef Uses Bitcoin To Encourage ‘Sovereign Entrepreneurs’ https://t.co/YsXFs1IQBA,1167669981351313408,2022-03-23 14:10:24+00:00,
92,1506634469406437380,"Trending Post Trending on LunarCrush:

""Do Kwon reveals plan to increase UST’s bitcoin reserve to $3 billion""
Via @TheBlock__

Top coin mentions
$btc $ust

Top influencers
@fintechfrank
@cryptounfolded
@MadNews_io

24-hour mentions 10
 
https://t.co/GWH2Aq5CJv",1497175411708493827,2022-03-23 14:10:24+00:00,
93,1506634468949475329,@deniyi_ishola 7 more minutes and you have a Bitcoin,1258671148910489600,2022-03-23 14:10:23+00:00,
94,1506634468437766151,"#shinja #ShinjaSeason
#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso
#shiba #Ceek 
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/fFus8ry1la",233596213,2022-03-23 14:10:23+00:00,
95,1506634468198686723,"@Jessehj1 @GlobalGoatsNFT Bluesparrow the future of the world😍❤️🎉

 New lifestyle with bluesparrow🚀🔥

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT14",1492847478584102919,2022-03-23 14:10:23+00:00,
96,1506634467448082436,"Top 10 Coins by Social volume over the last 24 hrs on #LunarCrush!

$btc #bitcoin
$eth #ethereum
$xrp #xrp
$ape #apecoin
$cake #pancakeswap
$xtz #tezos
$shib #shibainu
$doge #dogecoin
$babydoge #babydogecoin
$ada #cardano

https://t.co/tcHXOoVxdc",1491412876141412354,2022-03-23 14:10:23+00:00,
97,1506634466034438154,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1475390943738142723,2022-03-23 14:10:23+00:00,
98,1506634465279623168,"News about Metaverse

Title：I drank beer and ate lobster and GOLD in the metaverse – but I never want to go back inside... - The US Sun 

https://t.co/y9cPOZMaVo

#Metaverse #meta #crypto #BTC #bitcoin",1181590684362395650,2022-03-23 14:10:23+00:00,
99,1506634465270972424,RT @crazycryptolife: @DennisRenz97 @APompliano @safechaintoken Definitely @inverseprotcol will be a revolution in itself. A gem worthy of e…,1299030141092454400,2022-03-23 14:10:23+00:00,
