,id,text,author_id,created_at,geo
11,1506634034021076996,"Whether or not you're planning to attend the Bitcoin 2022 conference let's talk performance. QA Consultants' experts are here to help. 
#cryptocurrency #blockchain #DeFi #Wallet #performanceengineering #customerexperience 
https://t.co/3WR5YO1ORC",1356998251,2022-03-23 14:08:40+00:00,
12,1506634033618653194,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1252744727209934857,2022-03-23 14:08:40+00:00,
13,1506634033496834059,"RT @UCAN_COiN72: 🎁 #Hediye &amp; #Giveaway 🎁

1 kişiye 290TL (20$) hediye ediyoruz.

⚔️Şartlar⚔️
1️⃣BEĞEN❤️- RT🔁
2️⃣Takip et: 
@GenkaiProject…",1505180124416774144,2022-03-23 14:08:40+00:00,
14,1506634033031102464,"RT @Mrcryptotracker: #btc I feel bearish here. I hope I’m wrong though. 

#bitcoin #TRADINGTIPS #cryptotrading #Crypto #TradingSignals http…",1429557134237175810,2022-03-23 14:08:40+00:00,
15,1506634032985034754,"RT @BrandRev1984: @MartyBent Yup. Clearly time to regulate encryption, more strongly enforce Bitcoin blacklists and massively step up surve…",828335190397169664,2022-03-23 14:08:40+00:00,
16,1506634031890579460,RT @BTCTN: BitYard Officially Partners With Mercuryo to Enhance Crypto Payment Solutions https://t.co/WQtbw4zpWj,1129592570282168321,2022-03-23 14:08:39+00:00,
17,1506634031525347332,RT @BitcoinMagazine: NEW: Thailand bans use of #Bitcoin and crypto as payment. Trading and investing still allowed.,1350072608406999040,2022-03-23 14:08:39+00:00,
18,1506634031127199749,"@ScottLEOWarrior @shazu_io 🏝 SEKUYA 🏝 $SKUY
🌟RWANFT Ecosystem
🌟Sekuya Multiverse
🌟Advanced DEX
🌟Backed by Institutional Investors3
🌟More to be revealed!
TG : https://t.co/k6yxodp9S0
🌐 : https://t.co/fSA1inSEiW
#Sekuya #Bitcoin #Binance #BSCGem #BSC #Metaverse #NFT",2806885957,2022-03-23 14:08:39+00:00,
19,1506634030263025670,"US investment bank Cowen launches dedicated crypto division https://t.co/3tvNmLI19N 
#Bitcoin https://t.co/pwzD7oxhAM",897815606254215170,2022-03-23 14:08:39+00:00,
20,1506634030070091780,"RT @Arad064083512: @SpyWolf1Fan @BitcoinMagazine @SpyWolfNetwork Scammers.....
You can hear the sound of our wolves breathing behind you. T…",1485276061009125381,2022-03-23 14:08:39+00:00,
21,1506634026714599430,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/uSNkTMTT6S",867097343153360897,2022-03-23 14:08:38+00:00,
22,1506634026592845824,"RT @Unipioneer: Bitcoin 女博士的「东北熊猫」NFT总量1000还剩几百个，将全部以白名单形式送出。
免费印！免费印！！免费印！！！重要事情说三遍。抽3个白
—转发此条推特并艾特三个好友
—加入DC：https://t.co/ZCYUz5FXx6
—关注@…",1364938120723062784,2022-03-23 14:08:38+00:00,
23,1506634025997328386,"#shinja #ShinjaSeason
#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso
#shiba #Ceek 
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/AX7BQnnZ3h",233596213,2022-03-23 14:08:38+00:00,
24,1506634025510703105,RT @CryptoMKT: 🇦🇷 Hoy miércoles 23 de marzo #Bitcoin #btc es la #criptomoneda de mayor variación en #Argentina dentro de las últimas 24 hor…,1448644334685986817,2022-03-23 14:08:38+00:00,
25,1506634024990609409,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1310044789430124544,2022-03-23 14:08:38+00:00,
26,1506634024869052418,"RT @profesor3830: 100$ Yeni Çekiliş

Bu tweeti RT - FAV yapan 5 takipçime dağıtacağım.

Şart yok. 

$BTC #Bitcoin Çorba paramız çıktı, komş…",1081160012,2022-03-23 14:08:38+00:00,
27,1506634024315461640,"RT @100trillionUSD: Price at which all ~19M #Bitcoin last transacted.

3 cluster:
- Current cycle: 9M BTC &gt;$20K
- 2017 ATH &amp; aftermath: 5.5…",14434667,2022-03-23 14:08:37+00:00,
28,1506634022289510405,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1239473194693570560,2022-03-23 14:08:37+00:00,
29,1506634022247714818,"RT @Hiwa216101451: @SpyWolf1Fan @BitcoinMagazine @SpyWolfNetwork Scammers.....
You can hear the sound of our wolves breathing behind you. T…",1485276061009125381,2022-03-23 14:08:37+00:00,
30,1506634021337722884,"RT @DailyAvax: 1️⃣ #AVAX #Giveaway 

➡️Rt &amp; Tag friends 
➡️Follow @DailyAvax &amp; @0xUlysse
➡️Rt their pinned
⏳ 48 hours

#Avalanche #BTC #ETH…",1499637535374405632,2022-03-23 14:08:37+00:00,
31,1506634021274796035,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1197240889174659072,2022-03-23 14:08:37+00:00,
32,1506634021232467968,"RT @AirdropStario: 💧 X-Code Infinity Airdrop 💧

🏆 Task:          ➕  1000 CODE (~$4) for 2000 random participants

👨‍👩‍👧 Referral:   ➕  10,0…",1448952400610402304,2022-03-23 14:08:37+00:00,
33,1506634021148704778,"@WSJ Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:08:37+00:00,
34,1506634019278106625,"@DieselBabe37 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT23",1492847478584102919,2022-03-23 14:08:36+00:00,
35,1506634019139641345,"RT @jianshing214: Free mining, let you dig 100 BTCs in 3 years and become wealth freedom, you should know this trend if you believe in Bitc…",713292957969948673,2022-03-23 14:08:36+00:00,
36,1506634015851298823,@msjanehandcock https://t.co/gSfhqpNRVz #FamilyMeeting #มีนาแล้วมีลิซ่าด้วย #bitcoin #BusinessProposalEp7 #Twitter婚活 #TwitterFriends #twitterstorians #Russia #TrendingNews #ITZY #Wordle276 #viral #TikTok #PeaceNotWar,1454628519959404544,2022-03-23 14:08:35+00:00,
37,1506634015087996935,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1080488836495560704,2022-03-23 14:08:35+00:00,
38,1506634014165282825,"RT @Alip03160751: @SpyWolf1Fan @BitcoinMagazine @SpyWolfNetwork Scammers.....
You can hear the sound of our wolves breathing behind you. Th…",1485276061009125381,2022-03-23 14:08:35+00:00,
39,1506634014135918605,RT @nivlh: Goldman Sachs Executes Bank’s First OTC Crypto Transaction Trading a Bitcoin Non-Deliverable Option – Finance Bitcoin News https…,598466077,2022-03-23 14:08:35+00:00,
40,1506634013535965185,"RT @SpyWolfWarriors: 🚨 HACK ALERT 🚨

AVAXTARS #AVXT $AVXT ‼️ 

For more, please visit our portal https://t.co/bw64dsCPj8 

Twitter: @SpyWol…",1444966414343983104,2022-03-23 14:08:35+00:00,
41,1506634011363344385,"RT @trananhtuan99: Hello
#BNBBULL #bitcoin #eth 
@trananhtuan99 @AirdropStario @__Quynh_ @BridgeTEFL @gaique99 @mimi982298",1505776576276828167,2022-03-23 14:08:34+00:00,
42,1506634010767806470,"RT @BSCGemAlert: What #Project  has the potential to 100X ? 

#HamsterCoin @_hamster_coin
#FEG @FEGtoken
#SAITAMA @InuSaitama
#BabyDogeCoin…",1431167051855503362,2022-03-23 14:08:34+00:00,
43,1506634009048141831,"Faz sentido a análise, vamos aguardar como se comporta o mercado
#bitcoin #btc #ADA #Cardano https://t.co/pJlBu1U6nz",1158221947551059968,2022-03-23 14:08:34+00:00,
44,1506634008918208519,"Gold and bitcoin go slightly up, #xrp go to the moooon!

https://t.co/aYlz205YOQ",1474323948049473538,2022-03-23 14:08:34+00:00,
45,1506634008670711817,"RT @Metanftbtc: 📌 Une personne qui retweet et me follow gagnera ce NFT d'une valeur de 1,89 #ETH 
Me suivre pour gagner ✅🏆 🎁🎉❤️ 
#NFTCommun…",1458184974633476109,2022-03-23 14:08:34+00:00,
46,1506634007802531842,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,355940824,2022-03-23 14:08:34+00:00,
47,1506634006812631045,RT @mr_eng_88: @SpyWolf1Fan @BitcoinMagazine @SpyWolfNetwork When wolves decide to hunt. There is no chance for prey. They waked up and sme…,1485276061009125381,2022-03-23 14:08:33+00:00,
48,1506634005277466629,You can do Cloud Mining using this site https://t.co/mLFTNy7rB9                            #mining #trxmining #money #earnmoney #register #bitcoin #ethereum #btc #eth #tronvex 3323,1472253366181023755,2022-03-23 14:08:33+00:00,
49,1506634005176893442,RT @_Killer2003_: Official: El Salvador postpones Bitcoin bond launch https://t.co/tu8kbwQ0ao,1428591465697996802,2022-03-23 14:08:33+00:00,
50,1506634004572876805,"RT @Subasasamuraei: @63657ojNTEZrlxc @SUSANOsamurai یک هنر یک استعداد یک خلاقيت
ملحق شوید ما شیوه بهره‌مندی را آموزش می‌دهیم
🌎https://t.co/…",1503478575269388291,2022-03-23 14:08:33+00:00,
51,1506634004283670534,"RT @BTCTN: The Paris Saint-Germain (#PSG), a French soccer club with a large European following, is interested in having a #metaverse prese…",1129592570282168321,2022-03-23 14:08:33+00:00,
52,1506634003838873604,"RT @Blockworks_: BREAKING: Wall Street bank Cowen Inc. to offer spot  #Bitcoin and crypto trading to institutional clients

- Bloomberg (@Y…",954429968141955072,2022-03-23 14:08:33+00:00,
53,1506634003402870790,RT @KuganPbu: #Shinja Is getting Close To 63K Holders. #Shibnobi Is An Amazing Project With Best Utilities. #GEM #1000xgem #100xgem #altcoi…,1451188131407958016,2022-03-23 14:08:32+00:00,
54,1506634003138629636,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1316013367845285897,2022-03-23 14:08:32+00:00,
55,1506634003079909384,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

➡️https://t.co/hDlePlSEZW

#ElonMusk #Ukrainedonation #Bitcoin #ETH #BTC #Coinbase #Binance #F…",1378264591717724163,2022-03-23 14:08:32+00:00,
56,1506634001838223360,"@METROFMSA Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:08:32+00:00,
57,1506634001515175941,"@DieselBabe37 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT21",1492847478584102919,2022-03-23 14:08:32+00:00,
58,1506634000945016834,"RT @TelefyConnect: Hurry up!!! Get Involved before it's over😜
 .
Pre Sale (15M TELE)
Level 2 (Mar 21 – April 10)🔥
Price: $0.06 😊
20% Bonus🤑…",1494645434010456066,2022-03-23 14:08:32+00:00,
59,1506634000739319811,RT @WhaleCartel: The team at Whale Cartel are pleased to announce the release of our #limitededition #whalecartel #NFT collection dropping…,1459862066366345220,2022-03-23 14:08:32+00:00,
60,1506634000428941313,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1488176371734093831,2022-03-23 14:08:32+00:00,
61,1506634000210616321,"RT @AirdropDet: 🔍 New #Airdrop: LOOPStarter

💲 Reward: Up to 112 LOOPS (~$7) + 64K LOOPS (~$4K) referral pool

🔴 Start the airdrop bot http…",1475113466176229376,2022-03-23 14:08:32+00:00,
62,1506634000093360135,"@cryptoziizii #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency
#santafloki
#SANTAFLOKITOKEN 
@rocket__crypto 
@santa_floki @elonmusk
@SnoopDogg @cz_binance @tommychong 
🚍 https://t.co/UPWoCDN1jd",1492614510129127428,2022-03-23 14:08:32+00:00,
63,1506633999342772228,"RT @AirdropStario: 💧 FidoMeta Airdrop 💧

🏆 Task:          ➕  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral:   ➕  $10 worth of FIDOMETA

🔛 Air…",1502616877343772672,2022-03-23 14:08:32+00:00,
64,1506633998738546702,"$SOL 👀

#nft #Metaverse #bitcoin #crypto #SolanaNFTs",1462872821751693314,2022-03-23 14:08:31+00:00,
65,1506633998705258503,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1195664048299347971,2022-03-23 14:08:31+00:00,
66,1506633996964356098,"RT @AirdropStario: 💧 EsportGame Airdrop 💧

🏆 Task:         ➕  400 ESM (~$4) for 2000 random participants

👨‍👩‍👧 Referral:  ➕  4000 ESM (~$4…",1506621671716929540,2022-03-23 14:08:31+00:00,
67,1506633996100321280,"🚀 🚀3,436 #BTC (145,596,830 USD) move from unknown wallet to unknown wallet
 
Date : 2022-03-23 14:05:23 (GMT 0)
Blockchain : #BITCOIN
Symbol : #BTC
 
Detail: https://t.co/nb5xPEySbv",1119277376108683264,2022-03-23 14:08:31+00:00,
68,1506633995873890312,RT @JoselitRamirez: 6️⃣ A todo esto se suma la seguridad que brinda la PetroApp para el resguardo de tus criptomonedas 🔐 ya que es posible…,299453793,2022-03-23 14:08:31+00:00,
69,1506633995794145293,"اللي يبغى مكافاة 40 ريال سعودي يشتري فيها عملات رقميه ويقدر يحولها الى اي منصة 

تعال معي 👇🏻👇🏻
#bitcoin #BabyDogeCoin #xec #shiba #ada #xrp #العملات_الرقميه #العملات_المشفرة #ELON #BTTC #SHIB #Binance #saitama #SaitaMask #Flokiverse #BTC #Etherum #CHZ 
https://t.co/Ou1LKhxf4Q",1423362740781993988,2022-03-23 14:08:31+00:00,
70,1506633995534356485,RT @BitcoinMagazine: JUST IN: #Bitcoin and crypto exchange @cryptocom will be a FIFA World Cup 2022 official sponsor ⚽️ https://t.co/TcFKi0…,1376922585833730048,2022-03-23 14:08:31+00:00,
71,1506633994410115077,"نظرة عن كثب للتسع دقايق .. 

#البيتكوين  #بيتكوين  #BTC  #Bitcoin https://t.co/2EAri05Jm2",1371079855274659842,2022-03-23 14:08:30+00:00,
72,1506633994322202624,RT @BTCTN: Authorities in #Kazakhstan bust an illegal #cryptocurrency farm set up at a railway station. https://t.co/0jRCHaWj6Z,1129592570282168321,2022-03-23 14:08:30+00:00,
73,1506633994271694854,"Coinbase soddisfa le tue esigenze come trader? 
Scopri subito se è il modo migliore per investire le tue #criptovalute oppure no..
 https://t.co/tHh0sDDZVL",43314632,2022-03-23 14:08:30+00:00,
74,1506633993877430280,"RT @BitcoinFear: Bitcoin Fear and Greed Index is 31. Fear
Current price: $42,039 https://t.co/kHPUDE0vKf",954429968141955072,2022-03-23 14:08:30+00:00,
75,1506633992442814469,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
This is an excellent project, it will continue to grow. This is the best tool, They have passed a great step in the development and use of blockchain",1371754920043368450,2022-03-23 14:08:30+00:00,
76,1506633992325705733,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,1505597329046642689,2022-03-23 14:08:30+00:00,
77,1506633990547161092,"RT @MrTradeer: Telegram’da bitcoin ve altcoinler için güzel işlemlere sahip bir kanal.
Ayrıca kanala katılan 1 kullanıcıya özel de hediye v…",1462701387079471109,2022-03-23 14:08:29+00:00,
78,1506633989892804615,"RT @Revldo2: @BTC_Archive The fascinating world of crypto has made us no longer afraid of wolves. But seeing them, we feel calm and safe. T…",1485276061009125381,2022-03-23 14:08:29+00:00,
79,1506633988827406356,Lmao I haven't sold a single #bitcoin since December 2021.,1483496207326629897,2022-03-23 14:08:29+00:00,
80,1506633988357914631,RT @SheraTokens: With lot of work and effort we are going to go up to the moon Be with us on the train so you don't miss any chance...🚀🚀🔥🔥🥳…,1461672291264196615,2022-03-23 14:08:29+00:00,
81,1506633986495647751,"RT @AwkwardDragons: We are revolutionizing the world with #NFTGaming!

Giving away 10 #Whitelist spots for every 100 RT!

▶️Follow, like &amp;…",1500029440755400710,2022-03-23 14:08:28+00:00,
82,1506633985799049218,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1475113466176229376,2022-03-23 14:08:28+00:00,
83,1506633985635532809,"RT @Jimakos13: @UltimateCrypto7 @hedera @Theta_Network Do HBAR has #Samsung #nfts? Cause $Theta got them...

https://t.co/OJxBz8j69f

#bitc…",1442615840814166016,2022-03-23 14:08:28+00:00,
84,1506633985463623692,"RT @ABiMH01: #Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#Sait…",1459313856422060039,2022-03-23 14:08:28+00:00,
85,1506633984951783425,"Hello
#BNBBULL #bitcoin #eth 
@trananhtuan99 @AirdropStario @__Quynh_ @BridgeTEFL @gaique99 @mimi982298 https://t.co/5cur8qrQhf",1505776576276828167,2022-03-23 14:08:28+00:00,
86,1506633984947945473,"RT @BTCTN: A major #crypto exchange in Japan, Coincheck, is going public in the U.S. in a $1.25 billion merger deal. #cryptocurrency #bitco…",1129592570282168321,2022-03-23 14:08:28+00:00,
87,1506633984826122248,"RT @Subasasamuraei: @SOLO68_samurai @SUSANOsamurai @RBXSamurai از ما تا بهترین آرزوها یک قدم فاصله است
🌐https://t.co/qyzuXcPwPH

📢Suplay💯mi…",1503478575269388291,2022-03-23 14:08:28+00:00,
88,1506633984108806146,"@DieselBabe37 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT22",1492847478584102919,2022-03-23 14:08:28+00:00,
89,1506633984104701956,"#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency
#santafloki
#SANTAFLOKITOKEN 
@rocket__crypto 
@santa_floki @elonmusk
@SnoopDogg @cz_binance @tommychong 
⛔ https://t.co/2IjeGq7e7n https://t.co/2cWRNNHA20",1492614510129127428,2022-03-23 14:08:28+00:00,
90,1506633983026769920,"🚀 🚀3,906 #BTC (165,528,740 USD) move from unknown wallet to unknown wallet
 
Date : 2022-03-23 14:05:23 (GMT 0)
Blockchain : #BITCOIN
Symbol : #BTC
 
Detail: https://t.co/pJHzQ2Bcof",1119277376108683264,2022-03-23 14:08:28+00:00,
91,1506633982871494667,"@Reuters Considering the amount of time I have spent in bitcoin and stock I think I prefer Bitcoin over stock, Bitcoin is a better side income I'm having a wonderful crypto journey with @MarkdonaldTowns.",1375067411276238852,2022-03-23 14:08:28+00:00,
92,1506633982678638597,"returned gains of 5,100% ROI
And many more coins doing incredible returns.
But the KEY Is in FINDING and BUYING Them Early…
Cryptocurrencies are knitting into the fabric of this world as this can be seen as Bitcoin and other crypto assets have been legalized by the US government",1025773607421665281,2022-03-23 14:08:28+00:00,
93,1506633982456258562,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1505155938189299716,2022-03-23 14:08:27+00:00,
94,1506633981898469379,"RT @airdropinspect: New airdrop: Doggy Meme
Total Reward: $10,000 worth of DOGGYM
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random &amp; Top 200
Distributi…",1438424089870225412,2022-03-23 14:08:27+00:00,
95,1506633980556509194,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1471406490787348480,2022-03-23 14:08:27+00:00,
96,1506633979826683904,"🚀 🚀10,000 #BTC (423,740,450 USD) move from unknown wallet to unknown wallet
 
Date : 2022-03-23 14:05:23 (GMT 0)
Blockchain : #BITCOIN
Symbol : #BTC
 
Detail: https://t.co/Su5mQrh1qG",1119277376108683264,2022-03-23 14:08:27+00:00,
97,1506633979276918792,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1453073078196441091,2022-03-23 14:08:27+00:00,
98,1506633979251892232,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1458318301231153155,2022-03-23 14:08:27+00:00,
99,1506633978165428224,"@Nickkann1 @tidonn1 @Jesica3599 

#bitcoin #bnb #bsc #memecoin #altcoin #ethereum https://t.co/AaACbHnHCi",1400282128286314496,2022-03-23 14:08:26+00:00,
