,id,text,author_id,created_at,geo
31,1507371413862244359,"RT @loopstarter: Take the power of the collective to new heights🚀
The DAO model has become a ""must-have"" for DeFi protocols to evolve. At L…",1468542818188550146,2022-03-25 14:58:45+00:00,
32,1507371413514211332,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/juVkYNziHc,1385533282452901889,2022-03-25 14:58:45+00:00,
33,1507371413401137160,"@Nur_ggwp_69 @Sheldon_Sniper @sekuyaofficial 1. Buy #SKUY #SEKUYA @sekuyaofficial 
2. Hodl enjoy reflection + autoburn
3. Repeat

Stand for #Crypto 🕊🕊

$SKUY

#Binance
#SKUYARMY #Putin #Russia #BNB #Bitcoin #BTC #RussiaUkraineWar
#NFT #Multiverse #Metaverse #OpenSea #cryptocurrency https://t.co/Gylrq7bdr4",890101309,2022-03-25 14:58:45+00:00,
34,1507371413291868171,RT @zekelin: Os dejo un video comentando el análisis semanal de #Bitcoin #btc $btc y lo que hemos visto hoy en tiempo real en el canal de T…,2954091405,2022-03-25 14:58:45+00:00,
35,1507371413258518530,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/d6UeLY58gh,373012680,2022-03-25 14:58:45+00:00,
36,1507371412872470528,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/tW8JcK0PxU,922611342,2022-03-25 14:58:45+00:00,
37,1507371410737426445,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/PDkMXHm7dK,298924186,2022-03-25 14:58:44+00:00,
38,1507371410720702464,"Bitcoin to $45,000 by this weekend!
Shit is moving high!🚀",1506617643922505728,2022-03-25 14:58:44+00:00,
39,1507371410330722309,"RT @AirdropDet: 🔍 New #Airdrop: Chainsulting

🏆 Total Airdrop Pool: 3,500 BUSD

🔴 Start the airdrop bot https://t.co/SoKXql43Hn

🔘 Do the t…",1499997157600169987,2022-03-25 14:58:44+00:00,
40,1507371410259382285,@jsblokland Every paycheck. Pay yourself first #bitcoin,613032401,2022-03-25 14:58:44+00:00,
41,1507371409273929730,"This is Very strong expensive and huge project 
@OfficialSabbir1
@ICC 
@1solProtocol 

#cryptocurrency #Usdt #bitcoin #dollar https://t.co/sI67GdhRrY",1482069976467271680,2022-03-25 14:58:44+00:00,
42,1507371408590057474,@bavugar https://t.co/qIE1qJRT6A #Dogekoi #doge #NFTs #PolygonNFTs #altcoin #art #SOL #Web3 #dogecoin #NFTCommmunity #DogecoinArmy #Crypto #NFTartists #NFTdrop #nftart #NFTCommunity #ElonMusk #ETH #Bitcoin #nft #NFTProject #NFTartist #PolygonNFT #NFTCollection #BTC #blockchain #Polygon,1084262311534256130,2022-03-25 14:58:44+00:00,
43,1507371407071715340,"@ThinkingBitmex If I trade fiat for stocks, is that a ponzi? Trading fiat for gold, that a ponzi? Trading fiat for Bitcoin and the price tanks, that a ponzi? The future price or value of something you have ALREADY received has nothing to do with being a ponzi. A trade is NOT a ponzi. Banks are.",1402869441621377032,2022-03-25 14:58:43+00:00,
44,1507371406878818305,You think you are late in #Bitcoin? You are F*kn EALRY!!!!!,904700529988820992,2022-03-25 14:58:43+00:00,
45,1507371406786723840,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/0ELdARpT89,1101837582412013569,2022-03-25 14:58:43+00:00,
46,1507371406438322181,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/Wgk20TNiXN,828069061196025857,2022-03-25 14:58:43+00:00,
47,1507371405729488902,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/2lXsOQ4n6r,738961659503468544,2022-03-25 14:58:43+00:00,
48,1507371405679099906,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/4GWW9OSSlK,1374489135826673671,2022-03-25 14:58:43+00:00,
49,1507371405582618628,"RT @airdropinspect: New airdrop: Angelic (ANGL)
Total Reward: 50,000 ANGL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,500 Random &amp; Top 50
Distribution: withi…",1476387769970835457,2022-03-25 14:58:43+00:00,
50,1507371404987146249,"RT @Lion54770549: @trading0012 We are @SpyWolfNetwork and we are here to clean up the crypto space and to make you $$$
 
https://t.co/X7pGt…",1485276061009125381,2022-03-25 14:58:43+00:00,
51,1507371404739899394,"@HussamTastic @the_real_vigil_ We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4500) and more daily!
No referral 
No withdrawal fees
If interested, kindly click on the link to get started.

https://t.co/EbAaANdobe",1506162090016444416,2022-03-25 14:58:43+00:00,
52,1507371404672466945,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/W3LuxVk0U9",880046373177094148,2022-03-25 14:58:43+00:00,
53,1507371403913351172,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/2EDtDW6aiI,2361776326,2022-03-25 14:58:42+00:00,
54,1507371403351244806,"RT @MartiniGuyYT: If #Bitcoin doesn’t hit $50,000 by April 20th I will give $2,500 to one Lucky Follower!!

Like &amp; Follow to enter!",1358075666416062471,2022-03-25 14:58:42+00:00,
55,1507371402550198274,"RT @saylor: If you feel robbed by inflation, #bitcoin will give you your money back.",615559032,2022-03-25 14:58:42+00:00,
56,1507371399236792337,"RT @SilvermanJacob: Not necessarily surprising but still amazed at what's going on here, the crypto power brokers converging on ES as the b…",64596856,2022-03-25 14:58:41+00:00,
57,1507371398741868548,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/MjtdKYoSti,1371012397490696193,2022-03-25 14:58:41+00:00,
58,1507371398699880461,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/j34USdBqTN",944416547035947008,2022-03-25 14:58:41+00:00,
59,1507371397047517194,"@FranceCryptos @FRJeuxVideo @kiencoin90 @tancongauto @LEDUYTRUNG4 @phamvan79515433 @Huong12737406 @namdinhvn
#Bitcoin",1442620912998748166,2022-03-25 14:58:41+00:00,
60,1507371396791681025,"RT @Lion54770549: @trading0012 We are @SpyWolfNetwork and we are here to clean up the crypto space and to make you $$$
 
https://t.co/X7pGt…",1485276061009125381,2022-03-25 14:58:41+00:00,
61,1507371396787105794,RT @rovercrc: I AM MEGA BULLISH ON #BITCOIN TODAY!!!,612317198,2022-03-25 14:58:41+00:00,
62,1507371395973537802,"@WatcherGuru Bitcoin and Ethereum are quite enough for the start, but I hope the bank will offer other cryptos like Leo, LTC, etc.",1120121696,2022-03-25 14:58:41+00:00,
63,1507371395533135874,"RT @dougboneparth: It’s Friday!

Stocks are up!
Inflation is up!
Anxiety is up!
Rates are up!
Bitcoin is up!

Everything is up!",1081080618102865920,2022-03-25 14:58:40+00:00,
64,1507371394811629571,RT @Bitcoin: https://t.co/mzCnwuQjfq,1484082342599991298,2022-03-25 14:58:40+00:00,
65,1507371394157498373,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/7dnpMkeWyl,1194997546705395714,2022-03-25 14:58:40+00:00,
66,1507371394107068424,"RT @Kourtneypariss: On ⁦@Sportsbetio⁩ you can now find your accounts, stake bets, cash out &amp; do lots more with Bitcoin, USDT etc...
#Crypto…",1385926436465299458,2022-03-25 14:58:40+00:00,
67,1507371393864060932,"RT @AirdropStario: 💧 ShinobiVerse Airdrop 💧

🏆 Task:      ➕ $2000 worth of SHINO between all eligible participants.

👨‍👩‍👧 Referral: ➕ $20…",1505829743878623235,2022-03-25 14:58:40+00:00,
68,1507371393645752326,"RT @TitanEverRise: $luna wants to buy 10 billion dollars worth of #Bitcoin 

I want to buy 10 thousand #RISE worth of #Bitcoin 😉",1493211990419984397,2022-03-25 14:58:40+00:00,
69,1507371392970653704,"RT @AirdropStario: 💧 Total Mafia Airdrop 💧

🏆 Task:          ➕  5 USDT for 100 random participants each.

👨‍👩‍👧 Referral:   ➕  10 USDT for…",1493962612677115906,2022-03-25 14:58:40+00:00,
70,1507371392710459401,"GM

Todays trades:
1 for 2 so far

Bitcoin: -$840
Ethereum: + $3,285

Total: +$2,445",773976220983660544,2022-03-25 14:58:40+00:00,
71,1507371392597049345,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/lFsVRjVN95,2687456434,2022-03-25 14:58:40+00:00,
72,1507371392123092997,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/7qAQZwItU0,3251290355,2022-03-25 14:58:40+00:00,
73,1507371391980654599,"RT @AirdropStario: 💧 ShinobiVerse Airdrop 💧

🏆 Task:      ➕ $2000 worth of SHINO between all eligible participants.

👨‍👩‍👧 Referral: ➕ $20…",1451060545231204352,2022-03-25 14:58:40+00:00,
74,1507371391594684421,"@cryptobarbieBSC Check out @FlokiGainz
Still low MC &lt;200k
CERTIK ONBOARDING DONE https://t.co/5xOyYPYHNP
ETH BRIDGE INCOMING THIS WEEKEND 
Easy 1000x https://t.co/QBAxkHOoSH

#FlokiGainz #100xgem #1000xgem #Bitcoin #CertiK #ETH",1480959675176820742,2022-03-25 14:58:40+00:00,
75,1507371391007526912,"@teeth_braille @Arthur_van_Pelt Bitcoin Association:
Because of the overwhelming evidence that was presented, we have decided to proactively freeze the stolen BSV funds on chain and provide a full refund to TTL in the form of  a one time BSV token mint of the same amount.",2569409996,2022-03-25 14:58:39+00:00,
76,1507371390990794757,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/Gs74Pr3Kp1,566023373,2022-03-25 14:58:39+00:00,
77,1507371390521024524,"RT @AirdropStario: 💧 ShinobiVerse Airdrop 💧

🏆 Task:      ➕ $2000 worth of SHINO between all eligible participants.

👨‍👩‍👧 Referral: ➕ $20…",1421449754890878977,2022-03-25 14:58:39+00:00,
78,1507371390114091015,"RT @ashwsbreal: Drop your #Bitcoin address and 
be following be 

Don’t ask why 👇🏼",1215547267979104256,2022-03-25 14:58:39+00:00,
79,1507371389732462598,Ex-Party Producer Charged in $2.7 Million Bitcoin-Laundering Scheme https://t.co/fuxc7ew4fo,3322292559,2022-03-25 14:58:39+00:00,
80,1507371389661057030,"RT @airdropinspect: New airdrop: ReverseDAO 
Total Reward: $80888 worth of RDAO + 2000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 8000 Random, 1 Lucky &amp;…",1465685788650213376,2022-03-25 14:58:39+00:00,
81,1507371389006725126,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $RUNE $VIDT $ERN #AP13 #Cryptocurrency  #STMX ji,gh",1453597703288414212,2022-03-25 14:58:39+00:00,
82,1507371388943876097,RT @MartiniGuyYT: LIKE THIS POST FOR A #BITCOIN &amp; #ETHEREUM ANALYSIS VIDEO RIGHT NOW🚀,1229367258591432704,2022-03-25 14:58:39+00:00,
83,1507371388294012932,"RT @Nur_ggwp_69: @Sheldon_Sniper An adventure will give you a new way of looking at life. 
#SKUY @sekuyaofficial #Metaverse #MetaFi #Binanc…",890101309,2022-03-25 14:58:39+00:00,
84,1507371388180570112,"#DeFiFriday

#DeFi challenges the centralized financial system by disempowering middlemen and gatekeepers, and empowering everyday people via peer-to-peer exchanges.
#Bitcoin #Ukraine #ElSalvador
@defichain $dfi @cakedefi

➡️$30 free $dfi w/code 788689✌️https://t.co/RVVNOZ41qE https://t.co/22lJ6CeRrX",3377662565,2022-03-25 14:58:39+00:00,
85,1507371387702362115,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/HAGMzi06uy,1456129731665940483,2022-03-25 14:58:39+00:00,
86,1507371387291377665,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/5SWTZZcC4N",1455443731109191688,2022-03-25 14:58:38+00:00,
87,1507371387102629892,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/tpBkdVN8Wl",129361882,2022-03-25 14:58:38+00:00,
88,1507371386700017668,"RT @Lion54770549: @SpyWolfNetwork We are @SpyWolfNetwork and we are here to clean up the crypto space and to make you $$$
 
https://t.co/X7…",1485276061009125381,2022-03-25 14:58:38+00:00,
89,1507371385488031746,"This is a very good project and great team. This project future is bright. So everyone support the project. Best of luck.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanccSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE # Cardano #ETH",1432928625792204800,2022-03-25 14:58:38+00:00,
90,1507371384481230848,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/hNXd1m9QHM,1275990343805100032,2022-03-25 14:58:38+00:00,
91,1507371383331991559,"RT @ashwsbreal: Drop your #Bitcoin address and 
be following be 

Don’t ask why 👇🏼",23531101,2022-03-25 14:58:38+00:00,
92,1507371382937735168,"@somewheredrawin @cwinesett @the_real_vigil_ We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4500) and more daily!
No referral 
No withdrawal fees
If interested, kindly click on the link to get started.

https://t.co/EbAaANcQlG",1506162090016444416,2022-03-25 14:58:37+00:00,
93,1507371382757367814,"RT @Kourtneypariss: On ⁦@Sportsbetio⁩ you can now find your accounts, stake bets, cash out &amp; do lots more with Bitcoin, USDT etc...
#Crypto…",1471428359246786563,2022-03-25 14:58:37+00:00,
94,1507371381671014412,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/kcFhNRrcX1",1468003485010599937,2022-03-25 14:58:37+00:00,
95,1507371381654179849,@RT_com #Bitcoin,82249485,2022-03-25 14:58:37+00:00,
96,1507371380936953864,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/wJiHcfpTmv,462752401,2022-03-25 14:58:37+00:00,
97,1507371380869894154,"RT @OshiApp: BREAKING: Self-sovereign businesses can now offer bitcoin rewards to their customers.

@BtcpayServer support is here! ⚡️

Prom…",1429491159668244481,2022-03-25 14:58:37+00:00,
98,1507371380660224003,RT @nftbyart: https://t.co/OqPJow0Fwm ready for a ride ? See Tesla(rt) collection on opensea !  #Bitcoin #ELON #musk #elonmusk #tesla #Ethe…,1430535723401293825,2022-03-25 14:58:37+00:00,
99,1507371379972354055,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/jYMLgOfQHa,1396509058765578248,2022-03-25 14:58:37+00:00,
