,id,text,author_id,created_at,geo
20,1506633544810233856,"RT @airdropinspect: New airdrop: BitBrawl (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1483013904175595521,2022-03-23 14:06:43+00:00,
21,1506633542998106123,"RT @nihkalowz: oops, my bad. #bitcoin https://t.co/UUWOMtJOFq",1454567344299298821,2022-03-23 14:06:43+00:00,
22,1506633542113050630,"RT @NFTPROMOTURK: 🚨ÇEKİLİŞ ZAMANI🚨

🏆1 kişiye 40$ #USDT (600₺)
🏆10 kişiye @thenftislandsio Whitelist

Kurallar:

1️⃣ Takip et @thenftisland…",1498980383014199303,2022-03-23 14:06:42+00:00,
23,1506633541672648711,"Bitcoin, Ethereum Technical Analysis: ETH Falls Below $3,000 as Crypto Gains Encounter Resistance

https://t.co/yL3203cuRi

 #nft #tezos",248757990,2022-03-23 14:06:42+00:00,
24,1506633541521747976,RT @GoingParabolic: The only  #Bitcoin chart that matters https://t.co/jfe5g75PT2,4306605913,2022-03-23 14:06:42+00:00,
25,1506633539919384576,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1441002584899141644,2022-03-23 14:06:42+00:00,
26,1506633539541864451,"RT @FidoMeta: FidoMeta is the latest cryptocurrency in the market. It is developed using BEP-20. Purchase your FidoMeta coins now, bookings…",1506235874174205957,2022-03-23 14:06:42+00:00,
27,1506633538631876623,"RT @airdropinspect: New airdrop: Angelic (ANGL)
Total Reward: 50,000 ANGL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,500 Random &amp; Top 50
Distribution: withi…",1465364752163614726,2022-03-23 14:06:42+00:00,
28,1506633537285660675,"#bitcoin #bnb #bsc #memecoin #altcoin #ethereum 
#doge
Good Project ❤️❤️
@RajibHo98426342 @RaFSaNK67455162 @AlRabbyrifat @MdRaselMiya14 https://t.co/hvalNJVVIl",1222217611339075585,2022-03-23 14:06:41+00:00,
29,1506633537251950600,RT @BitcoinMagazine: JUST IN: #Bitcoin and crypto exchange @cryptocom will be a FIFA World Cup 2022 official sponsor ⚽️ https://t.co/TcFKi0…,1000654212735397888,2022-03-23 14:06:41+00:00,
30,1506633536714915841,"@amar @Ronaldo82185351
@RiszIdot 
#bitcoin #Blockchain https://t.co/TXyezy8Tyn",1505222037798744067,2022-03-23 14:06:41+00:00,
31,1506633536685629449,"Well done boys and girls. 
@cryptocom achieved again something amazing. Result of a 
superb team, marketing and product. 
https://t.co/MjJKrh7TYN
In 2018, @coinbase was the top player. By 2022 this has changed. $CRO
This is going to boost mass adoption.",962273713562537984,2022-03-23 14:06:41+00:00,
32,1506633536333578245,"RT @FidoMeta: 📣 FidoMeta Airdrop is live!

🏆 Reward for Tasks:  Up to $20 worth of FIDOMETA

👨‍👩‍👧 Referral Reward:    $10 worth of FIDOMET…",1502616877343772672,2022-03-23 14:06:41+00:00,
33,1506633536299843595,"RT @Blockworks_: BREAKING: Wall Street bank Cowen Inc. to offer spot  #Bitcoin and crypto trading to institutional clients

- Bloomberg (@Y…",1398764869806182408,2022-03-23 14:06:41+00:00,
34,1506633535234400261,"RT @TurkPromoter: Geri dönmemizin şerefine
HIZLI Nakit Çekilişi 🔥

🎁1 takipçime 500 TL 🎁

Şart Yok !

RT atanlar arasından seçeceğim

🚨Süre…",1223136573266546688,2022-03-23 14:06:41+00:00,
35,1506633534689226762,"@Bitcoinsensus $BTC Perhaps we get to 43-48K, but after that I expect more chop and it could take a short time before #bitcoin  eventually reclaims 50k-52K.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve been doing great  

Follow her",461056207,2022-03-23 14:06:41+00:00,
36,1506633533284306948,RT @Blockworks_: Singapore's Biggest Bank CEO: #Bitcoin and crypto can be an alternative to gold,2806885957,2022-03-23 14:06:40+00:00,
37,1506633532667478020,"Bitcoin = inclusión financiera 
#p2p #descentralizado #tusllaves #tusbitcoin #perspectiva #2022EsperanzasVictoriosas https://t.co/wdubGfTKRc",1247933656099958796,2022-03-23 14:06:40+00:00,
38,1506633532063559682,"RT @airdropinspect: New airdrop: Dexit Network (DXT)
Total Reward: 1 Million DXT
Rate:⭐️⭐️⭐️⭐️
Winners: 200 Random
Distribution: within a w…",1490935151546834944,2022-03-23 14:06:40+00:00,
39,1506633531287814151,"RT @Natty_Crypto: 💎Looking for the next x100🤔

#ALTSEASON #Bitcoin  #PlayToEarn #100xgem #memecoin #BSCGEMSALERT #Binance #X100GEM",1501550269305614340,2022-03-23 14:06:40+00:00,
40,1506633531249860612,"RT @javierbitcoin: En el modelo FIAT, la autoridad controla la emisión, los depósitos, las transferencias, la confiscación, las leyes, el a…",482309370,2022-03-23 14:06:40+00:00,
41,1506633530893565955,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1502686149331984390,2022-03-23 14:06:40+00:00,
42,1506633530272530443,RT @CryptoBusy: Reminder: #Bitcoin https://t.co/gky97fVyXj,1214861293,2022-03-23 14:06:40+00:00,
43,1506633529425526790,"RT @iamUcheJr: Token Airdrop Round 2 Now Live🔥🔥

🚀Like , Follow,Retweet &amp; Tag 3 Friends 

🚀 We heading to the Moon

The airdrop link is: ht…",1299303739,2022-03-23 14:06:39+00:00,
44,1506633528573759488,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,748932650136547328,2022-03-23 14:06:39+00:00,
45,1506633527986696198,"RT @WatcherGuru: JUST IN: CEO of Southeast Asia’s largest bank, DBS, says #Bitcoin “can be an alternative to gold.”",1363550821057769474,2022-03-23 14:06:39+00:00,
46,1506633527106076687,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1449833448999292929,2022-03-23 14:06:39+00:00,
47,1506633526804103184,"RT @leaf_protocol: 📣 Leaf Protocol Airdrop is live!

🏆 Reward for Tasks:  Up to $5 worth of LEAF

👨‍👩‍👧 Referral Reward:    $2.5 worth of L…",1500419387391569921,2022-03-23 14:06:39+00:00,
48,1506633525256241163,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1506513346828320769,2022-03-23 14:06:38+00:00,
49,1506633524513751041,"RT @kale_abe: RT TO WIN SOMETHING

#BITCOIN PUMP INCOMING 

SHORTEST VIDEO I'VE EVER MADE 

#BTC 

https://t.co/Wwpzkek9SW",1459206059206365190,2022-03-23 14:06:38+00:00,
50,1506633522596917248,"RT @ProjectsIco: UK inflation hits 6.2 % #Bitcoin is the solution 

#Bitcoin #Crypto #inflation",1487777335613231107,2022-03-23 14:06:38+00:00,
51,1506633522450153476,RT @WampumMining: Go to the based Bitcoin Conference. Empower. @FracSlap would never pull this shit. If he did we beat his 5’2” ass into su…,913548516034699264,2022-03-23 14:06:38+00:00,
52,1506633521598971913,"RT @CarfuelFinance: #PreSale Stage 1
12,000,000 CFUs were sold. Continues......

https://t.co/6n6wJZu69E

#presaletoken #Carfuelfinance #Ai…",1504466825635311619,2022-03-23 14:06:38+00:00,
53,1506633521552846849,"RT @Natty_Crypto: 💎Looking for the next x100🤔

#ALTSEASON #Bitcoin  #PlayToEarn #100xgem #memecoin #BSCGEMSALERT #Binance #X100GEM",1500331198304104449,2022-03-23 14:06:38+00:00,
54,1506633520638488578,"Even if you donate to the country or the Red Cross, it will not reach us.
A small life dies in front of me almost every day.
Please support me.
#kief　#Ukraine　#Russia　#war　#STOPWAR　#Bitcoin　#Ethereum　#STEPN　#NFT #casino https://t.co/7CZT9qL9cS",1496115487817998338,2022-03-23 14:06:37+00:00,
55,1506633518994149378,"Bitcoin continues to make wild swings as the asset fell below the $38,000  mark once again with conflict raging in Europe. The decline to $37,596 is the lowest the asset has fallen in the last week despite a promising initial display",1500770326774308865,2022-03-23 14:06:37+00:00,
56,1506633518600044546,RT @WhaleCartel: The team at Whale Cartel are pleased to announce the release of our #limitededition #whalecartel #NFT collection dropping…,1465999146444230661,2022-03-23 14:06:37+00:00,
57,1506633517911924744,"#Bitcoin Miners Have Been Heavily Accumulating – #Bullish Sign: Major #BTC #Twitter Account.

https://t.co/FlGnk87Ygn",1393938709389578242,2022-03-23 14:06:37+00:00,
58,1506633517819703296,Exclusive: Blockchain Centre CEO says cryptocurrency will render some bank services 'irrelevant' - Finbold - Finance in Bold   https://t.co/1PrXA26CiQ   #Blockchain  #Bitcoin,1415553844260401154,2022-03-23 14:06:37+00:00,
59,1506633517463134210,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,1440343408850051086,2022-03-23 14:06:37+00:00,
60,1506633517119287306,"RT @TheCryptoLark: The same people lamenting they didn't buy sooner at 69k are the ones not buying now, but will be back to buy at 100k. 
#…",1000654212735397888,2022-03-23 14:06:37+00:00,
61,1506633516615884802,"RT @raypaxful: How we do onboard ONE BILLION people to Bitcoin? Africa is where we’ll find the answer 🇳🇬🇰🇪🇬🇭🇸🇳🇨🇲

Remember: #Bitcoin is for…",14138486,2022-03-23 14:06:36+00:00,
62,1506633515877625860,"RT @BTCTN: In an interview offered to a local television program, Treasury #Minister Alejandro Zelaya stated the country will be issuing th…",1294202697994969088,2022-03-23 14:06:36+00:00,
63,1506633515709915137,"@cryptocom_rni @cryptocom @BoredApeYC @HSBC @TheSandboxGame We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show you and few other lucky people how to earn 0.1BTC ($4100) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM",1001150960,2022-03-23 14:06:36+00:00,
64,1506633515252682755,"@SRCrypto1000 @1goonrich @sekuyaofficial 🏝 SEKUYA 🏝 $SKUY @sekuyaofficial

🌟RWANFT Ecosystem
🌟Sekuya Multiverse
The 1st Multiverse Meta-Fi Project in Crypto Space. Amazing Project 🚀🚀🚀

#SKUY #SEKUYA #METAVERSE #NFT #BSC
#BSCGem #BITCOIN #BINANCE https://t.co/5DEFAdcuP0",1392049114892824578,2022-03-23 14:06:36+00:00,
65,1506633515114323971,RT @BitcoinMagazine: NEW: Thailand bans use of #Bitcoin and crypto as payment. Trading and investing still allowed.,3063758351,2022-03-23 14:06:36+00:00,
66,1506633515105935368,"💵2,002 #BTC (84,855,510 USD) move from unknown wallet to unknown wallet
 
Date : 2022-03-23 14:05:23 (GMT 0)
Blockchain : #BITCOIN
Symbol : #BTC
 
Detail: https://t.co/VCF44FxSvn",1119277376108683264,2022-03-23 14:06:36+00:00,
67,1506633515063922688,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",3244971000,2022-03-23 14:06:36+00:00,
68,1506633514627780608,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,982214123218862082,2022-03-23 14:06:36+00:00,
69,1506633514384506883,"RT @BTC_Archive: 💥BREAKING: Sri Lanka is seizing foreign currency reserves from banks.

#Bitcoin fixes this...",808384993848397825,2022-03-23 14:06:36+00:00,
70,1506633513910796295,"RT @CryptosHeaven1: Ozone’s Future is Here!! $OZN 🟢
600k $MC currently.👀🚀

💎Diamond hand community &amp; Safu Dev.

#100xgem on #ETH Don't miss…",1020544871289851904,2022-03-23 14:06:36+00:00,
71,1506633513872855050,"RT @TheBitcoinConf: Announcing George Mekhail as a #Bitcoin2022 speaker!
 
@gmekhail is the coauthor of “Thank God for Bitcoin,” director o…",1753369447,2022-03-23 14:06:36+00:00,
72,1506633512719470598,"RT @Blockworks_: @Yueqi_Yang Cowen will allow clients to trade 16 cryptos including Bitcoin, Ethereum and Solana, according to a statement.…",1398764869806182408,2022-03-23 14:06:35+00:00,
73,1506633511675047950,"RT @ILGIRASOLE4: Join us at #ETCArmy
#ETC #EthereumClassic #ETCArmy #ilgirasole 
#cryptocurrency #bitcoin #blockchain #btc #crypto  #ethere…",1127829883013361665,2022-03-23 14:06:35+00:00,
74,1506633511599497225,"RT @DailyAvax: 1️⃣ #AVAX #Giveaway 

➡️Rt &amp; Tag friends 
➡️Follow @DailyAvax &amp; @0xUlysse
➡️Rt their pinned
⏳ 48 hours

#Avalanche #BTC #ETH…",106775001,2022-03-23 14:06:35+00:00,
75,1506633511293181958,RT @APompliano: The Ontario Superior Court of Justice asked self-custody wallet provider @nunchuk_io to disclose user information and freez…,733126106,2022-03-23 14:06:35+00:00,
76,1506633510580363264,"@CarlBMenger #bitcoin side does not appear to change. When we provide a permanence of over $42000, we will go to our 1st target area at $42.5-43k If nothing goes wrong

@Mz_50y is a super underrated bitcoiner
I’ve been taking her tweets and tips &amp; I’ve  been doing really great

Follow her",2291474885,2022-03-23 14:06:35+00:00,
77,1506633508961361927,"RT @mikealfred: In 2036, the block reward that every #Bitcoin miner in the world will be fighting to win is only .39 bitcoin. Think about t…",1194112324866580483,2022-03-23 14:06:35+00:00,
78,1506633507082158080,Heads up! It looks like Terra might be about to buy another $125 million worth of BTC. https://t.co/TvSd3GgLIa https://t.co/rTNq74hdEQ,1235232128096301056,2022-03-23 14:06:34+00:00,
79,1506633507036143618,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,933596071078518784,2022-03-23 14:06:34+00:00,
80,1506633506952290310,"RT @AirdropStario: 💧 Bee-Trade Finance Airdrop 💧

📍 Audited by: CertiK

🏆 Task:          ➕  Up to 36 BTF (~$51,48)

👨‍👩‍👧 Referral:   ➕  5…",1480521012030672900,2022-03-23 14:06:34+00:00,
81,1506633506339831808,@MuratMmturk Üstadım bu bitcoin çok sağlam duruyor strateji aynı degilmi,1443988196879224833,2022-03-23 14:06:34+00:00,
82,1506633506113347592,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1487554415536099331,2022-03-23 14:06:34+00:00,
83,1506633505010290689,"🐼2 DAYS LEFT FOR PRESALE🐼

👉Are you ready to buy #Bamboo🌱?

📌Min. Buy is 0.01 BNB
📌Max. Buy is 100 BNB per wallet

#DeFiProject #defiyield #DeFiChain #definews #crypto #avax #matic #bnb #bitcoin #crypto #DeFi #cryptocurrecy #CryptoNews #BSC #BSCgem #BSCNews #CryptoSignals https://t.co/tYAr1xBpOb",1504518244027277321,2022-03-23 14:06:34+00:00,
84,1506633504276332549,"RT @ShibnobiNews: Only #bitcoin is not Just #Crypto but the #SHIBNOBI #SHINJA, #SHIB and Others toooo...🚀🚀",1434427185121484805,2022-03-23 14:06:33+00:00,
85,1506633501851873286,"RT @CryptosHeaven1: Ozone’s Future is Here!! $OZN 🟢
600k $MC currently.👀🚀

💎Diamond hand community &amp; Safu Dev.

#100xgem on #ETH Don't miss…",333345344,2022-03-23 14:06:33+00:00,
86,1506633501432557568,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @cryptofcgame

#BNB  #ETH #Bitcoin  #TRX  #Avax  #Solana #Raca #Giveaway #a…",1498980383014199303,2022-03-23 14:06:33+00:00,
87,1506633501109637132,"@gateio_es @gate_io @avalanche_esp @avalancheavax @RicardOruka $BTC Perhaps we get to 43-48K, but after that I expect more chop and it could take a short time before #bitcoin  eventually reclaims 50k-52K.

@67_bbt is a super underrated bitcoiner
I’ve been taking her tweets and tips seriously &amp; I’ve been doing great  

Follow her",461056207,2022-03-23 14:06:33+00:00,
88,1506633499549175809,"RT @airdropinspect: New airdrop: Dexit Network (DXT)
Total Reward: 1 Million DXT
Rate:⭐️⭐️⭐️⭐️
Winners: 200 Random
Distribution: within a w…",1186320177366831104,2022-03-23 14:06:32+00:00,
89,1506633499494993937,"RT @TokenSaint: Welcome to🍀🍀

#Saintpatrick Airdrop 🍀

10.000 $SPT each

5.000 $SPT referral

1⃣Follow @TokenSaint
2⃣RT+LIKE+TAG 3 Friend…",1246921959037751296,2022-03-23 14:06:32+00:00,
90,1506633499150897161,"RT @Tech_Crypto_Ana: @cryptogems555 #Axion will do a 100x very SOON 

CEX partner confirmed yesterday 💎
Ongoing partnerships #Launchpad 
#A…",258122345,2022-03-23 14:06:32+00:00,
91,1506633497401769986,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me f9f30490-7eaf-4d40-942c-2eee0479fb66

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/L9F2Pcobd7",1503795891622322184,2022-03-23 14:06:32+00:00,
92,1506633497330720771,"RT @AirdropDet: 🔍 New #Airdrop: Elite Cash

🏆 Total Airdrop Pool: 140,000 ELC [~$49,000]

🔴 Start the airdrop bot https://t.co/geX2YRhj5n…",1494037762261098496,2022-03-23 14:06:32+00:00,
93,1506633496085032963,"RT @AwkwardDragons: We are revolutionizing the world with #NFTGaming!

Giving away 10 #Whitelist spots for every 100 RT!

▶️Follow, like &amp;…",1248821305945673728,2022-03-23 14:06:32+00:00,
94,1506633495719862275,RT @cmttat: Bitcoin baggg!,1489348178214330370,2022-03-23 14:06:31+00:00,
95,1506633495094992898,"RT @Mesut_Vatanseve: @9ZEROESS @danu1981 #SHINJA 🥷🔥
3 BİG STOCK MARKET LİSTİNGS COMİNG SOON 💣🚀

#TURKİSH_SHINJA_ARMY 🥷🇹🇷🔥
#TURKISH_LOVES_YO…",1502671018623750145,2022-03-23 14:06:31+00:00,
96,1506633494860115970,"RT @BaykusGiveaways: 🎁 450₺ ~ (30 #usdt)

📌 RT &amp; LİKE
📌 Follow: @TaktikKripto 

#BNB   #ETH #Bitcoin   #TRX   #Avax   #Solana #Raca #Giveaw…",1473314924021567503,2022-03-23 14:06:31+00:00,
97,1506633494679728129,"🚀 🚀2,730 #BTC (115,703,110 USD) move from unknown wallet to unknown wallet
 
Date : 2022-03-23 14:05:23 (GMT 0)
Blockchain : #BITCOIN
Symbol : #BTC
 
Detail: https://t.co/Bw925sxnf3",1119277376108683264,2022-03-23 14:06:31+00:00,
98,1506633492406407175,"@eddy080 CONGRATULATIONS !! You just won $500 worth of bitcoin for being part of the bundle Family . To redeem your giveaway kindly login to 👇

https://t.co/Po9KOTfm2r

Congratulations 🎉",1501652787163246594,2022-03-23 14:06:31+00:00,
99,1506633491894657033,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,1429478166381404168,2022-03-23 14:06:31+00:00,
