,id,text,author_id,created_at,geo
34,1512016854398689280,"@altcryptocom Blue Sparrow is a Diamond of #crypto
Crypto and forex 
All in One on #BluesparrowCEX 
 @Bluebit_io 
@BlueSparrowETH
 @TerriBlueBit
#cryptocurrecy 
#forex 
#forextrading 
#Oil 🛢🛢
#goldprice 💰💰💰
#metatrader5 
#Bitcoin 
#MT5 #MT4 
#metatrader4 https://t.co/SkTy4cvQvw",1508139037399433225,2022-04-07 10:38:04+00:00,
35,1512016853803180034,"RT @PYSPYS7: @binance Based on our latest research, our team predicts to receive more than 150 Billion through Staking which will start in…",3237640661,2022-04-07 10:38:04+00:00,
36,1512016850988646405,"RT @rovercrc: #Bitcoin to $50,000 in April, or I will give $2,500 to one lucky follower.",1248196956620374016,2022-04-07 10:38:03+00:00,
37,1512016850238033922,"RT @saylor: #Bitcoin is killing #Gold.

https://t.co/AQfsRFdw6F",1512011114917380100,2022-04-07 10:38:03+00:00,
38,1512016849516568581,RT @rovercrc: #Bitcoin Fake out? 👇 https://t.co/f1vVWATbZj,1509105696729665540,2022-04-07 10:38:03+00:00,
39,1512016848912633856,"This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me d84a5a75-cf2e-4dcb-b886-cffdf43b5f18

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/eurJDIAHOG",1487587615280934912,2022-04-07 10:38:03+00:00,
40,1512016848778240001,"#bitcoin Block #730657 : 60598 bytes, 164 transactions, 6.25472578BTC($284,135) reward            For more inform… https://t.co/kTIYloBYIJ",1507612207126921216,2022-04-07 10:38:03+00:00,
41,1512016846718971910,"If you’re a into 
$USD,
$Gold,
#cryptocurrency,

I highly recommend you look into Gresham’s Law.

Everything will become much clearer to you.

#Bitcoin",828037655489228800,2022-04-07 10:38:02+00:00,
42,1512016845770878979,"2022 Masters live stream, watch online: Tiger Woods in Round 1, coverage, Thursday schedule, TV channel https://t.co/yze0VjBKMr  ▶️ https://t.co/NKkDBVS66N #Bitcoin #Betting",2173508552,2022-04-07 10:38:02+00:00,
43,1512016839005687812,"RT @CryptoNews10000: @purpledudenft THE NEXT SHIB 👉BUT WITH UTILITY👈

Website https://t.co/wavYlo6dVk
Whitepaper https://t.co/yfXja75S8k
Te…",1432096329409437702,2022-04-07 10:38:00+00:00,
44,1512016838414249988,"RT @saylor: #Bitcoin is going up forever, Deirdre, forever.  https://t.co/LElF8LQlUV",1512011114917380100,2022-04-07 10:38:00+00:00,
45,1512016838166605830,"RT @WatcherGuru: JUST IN: Miami Mayor Francis Suarez says, ""The next president of the United States has to be a pro-#Bitcoin candidate.""",1872701227,2022-04-07 10:38:00+00:00,
46,1512016836786798597,American Bank to Enable Customers Buy Bitcoin and Ethereum via New Crypto Offering #ActaDi #BTC #Bitcoin #ETH #Ethereum #via #VIA #Viacoin https://t.co/gLKBn3MmB7,1456227772502839302,2022-04-07 10:38:00+00:00,
47,1512016836363177987,"@elonmusk You will feel the explosion soon😍

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT
o6rcji8 https://t.co/BcVlqxBfpA",1482458116088377350,2022-04-07 10:38:00+00:00,
48,1512016836078051330,"RT @GertvanLagen: Legitimate road to a 1 million $BTC.

+ Respecting the renowned stock-to-flow model from @100trillionUSD

+ Continuation…",1608400430,2022-04-07 10:38:00+00:00,
49,1512016835855671301,"Will #Bitcoin stay above $40,000 today?

No           Maybe         Yes
👇            👇                👇",1383106262489985029,2022-04-07 10:38:00+00:00,
50,1512016834740068352,"RT @BTC_Archive: SEC just approved another futures #Bitcoin ETF.

Still waiting for a spot #Bitcoin ETF... 🤡",433663085,2022-04-07 10:37:59+00:00,
51,1512016834480177154,"RT @MetaWorld_Game: ✔️ Meta-World Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 1,000 ISF

🔵 Referral Reward: 500,000 ISF referral…",1502306490874404868,2022-04-07 10:37:59+00:00,
52,1512016834400174081,"@Nursefan1 #Bitcoin  has AGAIN dipped deeper into the old resistance area of $43k in an effort to flip it into a new support area before next week #Hold #Buy

@Mt_49k is a super underrated Bitcoiner
I've been taking her tweets and tips seriously &amp; I've been doing superb. 

Follow her",1138628677,2022-04-07 10:37:59+00:00,
53,1512016834027008006,"RT @talkmada: $Marvin is currently trending and topping all #memecoin charts! 

We will love to have you on board!   @DenelleDixon 

BTOK a…",1503030755735355393,2022-04-07 10:37:59+00:00,
54,1512016833087516677,RT @saylor: There's no fate but what we make for ourselves. #Bitcoin,1512011114917380100,2022-04-07 10:37:59+00:00,
55,1512016831623548929,RT @BTC_Archive: 19% of the #Bitcoin hash rate is controlled by public companies - Arcane Research https://t.co/G1USq5Aepg,1377743192603426817,2022-04-07 10:37:59+00:00,
56,1512016831334461441,"@Bitcoin 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/cGGTn4E8lj
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1496328337761120256,2022-04-07 10:37:59+00:00,
57,1512016830092652546,RT @ashwsbreal: Nearly 24hrs left to join the $3000 #Bitcoin giveaway. Just retweet and be following me.,1248196956620374016,2022-04-07 10:37:58+00:00,
58,1512016829505433606,"RT @0xHaz666: 🎁#GIVEAWAY🎁

Prizes:
🏆1x NFT ( ~ 1.2 ETH) 🔥

Rules:
1️⃣ Follow @0xHaz666 
2️⃣ Like &amp; RT 

⏰1 Winners in 48 H !

#NFTGiveaway…",1409288064069902338,2022-04-07 10:37:58+00:00,
59,1512016825982271493,"@TekinogluDogu Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and establishing its own ecosystem.
@jack @elonmusk @BillyM2k #hamsterswap

#DOGE  #SHIB #bitcoin      #eth #nft #APECOIN #BabyDoge #raca #bnb",1242778584625885186,2022-04-07 10:37:57+00:00,
60,1512016825651200010,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 91b7c831-fc1b-41f9-9915-0b871c79fe03

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/ZzgmR2Jy0i",1508446246805000194,2022-04-07 10:37:57+00:00,
61,1512016821666385923,"RT @saylor: This Statement on DeFi Risks, Regulations, and Opportunities by SEC Commissioner Caroline A. Crenshaw is instructive. No existi…",1512011114917380100,2022-04-07 10:37:56+00:00,
62,1512016820730957831,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1398319729534660608,2022-04-07 10:37:56+00:00,
63,1512016820500320257,"RT @WatcherGuru: JUST IN: 🇬🇧 Bank of England governor says #Bitcoin and #cryptocurrency create an ""opportunity for the downright criminal.""",1377589324284370945,2022-04-07 10:37:56+00:00,
64,1512016820106305540,"RT @MetaWorld_Game: ✔️ Meta-World Airdrop (New Round) is live!

🔵 Airdrop Reward: Up to 1,000 ISF

🔵 Referral Reward: 500,000 ISF referral…",997235197,2022-04-07 10:37:56+00:00,
65,1512016818453770247,"RT @CaashDAO: Soft cap reached ✅
72 hours from trading 📈
Trending #1 on @pinkecosystem 😍
Get your $CASH: https://t.co/ouYJSOMA1K
We're read…",1510157288803561477,2022-04-07 10:37:56+00:00,
66,1512016817539088393,"RT @TheRealPlanC: My new metric acts as a leading #Bitcoin indicator.

Spikes precede corrections. #Crypto https://t.co/xqxJvD9348",779761253799591936,2022-04-07 10:37:55+00:00,
67,1512016817476186116,"RT @METACHOWBSC: Presale is Live 🟢

https://t.co/ql7OX8dfq5

KYC + Audit ✅ Dox at Launch 🥞

@cz_binance @pinkecosystem
#Crypto #cryptocurre…",1510246799814295555,2022-04-07 10:37:55+00:00,
68,1512016814251057157,"RT @airdropinspect: New airdrop: Polysports Alpha (PS1)
Total Reward: $10,000 worth of PS1 &amp; 500 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 2,000 Random…",1454003416280158208,2022-04-07 10:37:55+00:00,
69,1512016812669513728,"RT @CaashDAO: Soft cap reached ✅
72 hours from trading 📈
Trending #1 on @pinkecosystem 😍
Get your $CASH: https://t.co/ouYJSOMA1K
We're read…",1500365596734930944,2022-04-07 10:37:54+00:00,
70,1512016812447518726,"@adam3us @Bitcoin @ilseccoz @giacomozucco 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/cGGTn4E8lj
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1496328337761120256,2022-04-07 10:37:54+00:00,
71,1512016812090798084,"RT @kingcrypto1337: 🚨 48 hr #NFTGiveaway 🚨

🔥 @TRST_NFT drop 1 in 48 hours 🔥
👉 Roadmap  https://t.co/qxgFh50kCm
👉Discord https://t.co/CffHL…",1442151658075475974,2022-04-07 10:37:54+00:00,
72,1512016811553873931,RT @BTC_Archive: 19% of the #Bitcoin hash rate is controlled by public companies - Arcane Research https://t.co/G1USq5Aepg,1360737512977805313,2022-04-07 10:37:54+00:00,
73,1512016810132094978,"RT @saylor: @JimForsythe5 @LawrenceLepard @wmiddelkoop I understand the frustration, but if those who support sound money lose 98% of their…",1512011114917380100,2022-04-07 10:37:54+00:00,
74,1512016807842185218,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1493086006635294721,2022-04-07 10:37:53+00:00,
75,1512016803001946116,"RT @ashwsbreal: #Bitcoin didn’t reach $50,000 by
sunday, so as I promised I will do 
$3000 giveaway to 30 of my followers.

To enter 
- lik…",1477553213364588545,2022-04-07 10:37:52+00:00,
76,1512016802947080200,"RT @AirdropStario: 💧 Immortal Cat Airdrop 💧

🏆 Task:        ➕ 5 ICC (~$10) for 2136 random participants

👨‍👩‍👧 Referral: ➕ 4320 ICC (~$8640…",1447044769062866944,2022-04-07 10:37:52+00:00,
77,1512016802603167746,RT @BTC_Archive: 💥NFL’s Tennessee Titans will now accept #Bitcoin for payment! 🙌,1371665366632464392,2022-04-07 10:37:52+00:00,
78,1512016801764622337,"RT @airdropinspect: New airdrop: Area53 Network Round2 (BUSD)
Total Reward: 10,000 BUSD
Rate:⭐️⭐️⭐️⭐️
Winners: 725 Random &amp; Top 50
Distribu…",1454003416280158208,2022-04-07 10:37:52+00:00,
79,1512016798316523523,"RT @galactic_awake: ✔️ Awake In The Galactic Airdrop is live!

🔵 Airdrop Reward: Up to 69 AWK (~$5.2) 

🔵 Referral Reward: 26,600 AWK (~$2,…",1379102057429262339,2022-04-07 10:37:51+00:00,
80,1512016797289046016,RT @BTC_Archive: 19% of the #Bitcoin hash rate is controlled by public companies - Arcane Research https://t.co/G1USq5Aepg,964048388667904000,2022-04-07 10:37:51+00:00,
81,1512016796538265606,"@Breedlove22 Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and establishing its own ecosystem.
@jack @elonmusk @BillyM2k #hamsterswap

#DOGE  #SHIB #bitcoin      #eth #nft #APECOIN #BabyDoge #raca #bnb",1242778584625885186,2022-04-07 10:37:50+00:00,
82,1512016795632562179,"RT @rodrigo_hodl: Which gem has the strongest community right now? 🐒

#cryptocurrency #bitcoin #bscgems #nftcollector #crypto #cryptocommun…",1455492274880598017,2022-04-07 10:37:50+00:00,
83,1512016795506405376,RT @BTC_Archive: 💥NFL’s Tennessee Titans will now accept #Bitcoin for payment! 🙌,1368508803671494660,2022-04-07 10:37:50+00:00,
84,1512016795418386436,"RT @MartiniGuyYT: If #Bitcoin doesn't reach $50,000 by April 20th, I will give $2,500 to one lucky follower! 👀🚀

LIKE ❤️ &amp; FOLLOW @MartiniG…",2475714123,2022-04-07 10:37:50+00:00,
85,1512016794864652288,"@APICNFT @axltoken X100GEMS 💎💎
★ KYC + CertiK
★ Utility based, IDO Launchpad
★ Multi Chain (BSC/ETH) 
★ Staking
★ Doxxed Dev
★ Strong Community
Buy Now! don't miss this 🫂
#Axl #axlinu #Bitcoin #BSC #ETH #Binance #Metaverse",1471016931398275075,2022-04-07 10:37:50+00:00,
86,1512016792675569668,"RT @ashwsbreal: #Bitcoin didn’t reach $50,000 by
sunday, so as I promised I will do 
$3000 giveaway to 30 of my followers.

To enter 
- lik…",1470348238809022464,2022-04-07 10:37:49+00:00,
87,1512016792331296771,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1511574368081514498,2022-04-07 10:37:49+00:00,
88,1512016791325003780,"RT @AirdropStario: 💧 WINDMILL Airdrop 💧

🏆 Task:          ➕  Up to 30 AWMILL (~$45)

👨‍👩‍👧 Referral:   ➕  10 AWMILL (~$15)

🔛 Airdrop Link…",1366420472007561217,2022-04-07 10:37:49+00:00,
89,1512016791131799554,"RT @TheMoonCarl: Will #Bitcoin bounce today?

No           Maybe         Yes
👇            👇                👇",1512004949789581317,2022-04-07 10:37:49+00:00,
90,1512016790481645576,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1481129250510245889,2022-04-07 10:37:49+00:00,
91,1512016790305525761,RT @saylor: No Safe Haven But #Bitcoin,1512011114917380100,2022-04-07 10:37:49+00:00,
92,1512016789873754117,"@Bitcoin 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/cGGTn4E8lj
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1496328337761120256,2022-04-07 10:37:49+00:00,
93,1512016782453886980,RT @naiivememe: #Bitcoin 2022 Bull be like https://t.co/KsFh7aGAUU,73731684,2022-04-07 10:37:47+00:00,
94,1512016781992345601,"RT @MartiniGuyYT: If #Bitcoin doesn't reach $50,000 by April 20th, I will give $2,500 to one lucky follower! 👀🚀

LIKE ❤️ &amp; FOLLOW @MartiniG…",1248196956620374016,2022-04-07 10:37:47+00:00,
95,1512016781879418880,"RT @airdropinspect: New airdrop: Cloud City Metaverse (ASTRAL)
Total Reward: $5000 ASTRAL
Rate:⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Dist…",1454003416280158208,2022-04-07 10:37:47+00:00,
96,1512016781149290502,"RT @novalaney: $1000 in $BTC for a Lucky random person #Bitcoin

Like &amp; Follow 🚀🔥",1478273970809937921,2022-04-07 10:37:47+00:00,
97,1512016779899510784,"RT @MartiniGuyYT: #Bitcoin is only retracing temporarily

It’ll go up soon 🚀",1503302806983299073,2022-04-07 10:37:46+00:00,
98,1512016779282952193,"RT @saylor: I will be live with @Excellion &amp; @dee_bosa at 10am ET tomorrow morning to discuss what's next for #Bitcoin, the impact of #infl…",1512011114917380100,2022-04-07 10:37:46+00:00,
99,1512016779001962497,"RT @AirdropDet: 🔍 New #Airdrop: Awake In The Galactic

💲 Reward: Up to 69 AWK (~$5.2) + 26,600 AWK (~$2K) referral pool

🔴 Start the airdro…",1509635990763225093,2022-04-07 10:37:46+00:00,
