,id,text,author_id,created_at,geo
10,1506955394442477571,"RT @levershare: 📢Who wants a real #100X ?

✅#SeedSale : https://t.co/V9niqVgpFu
✅Augmented #Airdrop : https://t.co/M8CKMqFXnp
✅#NFT : https…",1326815303838310400,2022-03-24 11:25:38+00:00,
11,1506955393641103362,"RT @Ha06554652: @Navid18714913 @SpyWolfNetwork Are you tired of scam projects? We smell them. And we will destroy.
@SpyWolfNetwork 
#spywol…",1478271393687080963,2022-03-24 11:25:38+00:00,
12,1506955393624326144,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 9d73c64d-6eb7-4a02-bfb0-2ff761e13ec1

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/v1ITYAELYQ",1497611904344367107,2022-03-24 11:25:38+00:00,
13,1506955392848470017,"RT @bentnarx: أجدد محــارم صغـــار جديد مميز نار ومتعة حصرياااتى افلام كاملة
الفيلم كامل أون لاين بدون إعلانات 
رابط جوال : https://t.co/3P…",1301076828283600901,2022-03-24 11:25:38+00:00,
14,1506955392160436226,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/ychbUmBiDG",863746635729424385,2022-03-24 11:25:38+00:00,
15,1506955391745241089,"RT @PandaDefi2: 🔥READY FOR PRESALE? 🔥

✅ 100% APR staking
✅ Zero gas blockchain
✅ NFT marketplace
✅ Startup launchpad

#DeFiProject #defiyi…",1401743598291341326,2022-03-24 11:25:37+00:00,
16,1506955391514689537,"RT @Marii6771: We are @SpyWolfNetwork and we are here to clean up the crypto space and to make you
 
https://t.co/1Mo7qdcgFO is our anti-sc…",1477512307601293318,2022-03-24 11:25:37+00:00,
17,1506955389778395140,#FlagNetwork  #cryptocurrency #Bitcoin  #binance https://t.co/OWTlwINuCs,922255418537123841,2022-03-24 11:25:37+00:00,
18,1506955389627437057,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1317468596876922880,2022-03-24 11:25:37+00:00,
19,1506955387831996417,RT @Ha06554652: @Navid18714913 @SpyWolfNetwork The smell of scammers can be smelled from miles away. You have the opportunity. Leave this m…,1478271393687080963,2022-03-24 11:25:36+00:00,
20,1506955386628505602,"RT @GulfCoin_: Huge #Gulf_Coin airdrop coming soon Don't miss the race!!! Stay around 😍

Retweet our website
https://t.co/GPa2nse9Yw

#Gulf…",1083439871908179968,2022-03-24 11:25:36+00:00,
21,1506955386242625539,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",1469556287134265344,2022-03-24 11:25:36+00:00,
22,1506955385688764417,"@realDailyWire As a mother of two kids I have battled alot with my financial state to the point of begging from friends just to survive,until I started Bitcoin trading with the help of @GregoryLillian5 made a successful withdrawal of $20,000 with the help of @GregoryLillian5",1489212173775560705,2022-03-24 11:25:36+00:00,
23,1506955385567019012,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

🙏https://t.co/813ubJNrPi

#HelpUkraine #HelpUkraineWithCrypto #HelpUkraineNow #Ukrainedonation…",1505103259861946377,2022-03-24 11:25:36+00:00,
24,1506955385231450117,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1439751114816036869,2022-03-24 11:25:36+00:00,
25,1506955384036110338,"RT @PandaDefi2: 🔥READY FOR PRESALE? 🔥

✅ 100% APR staking
✅ Zero gas blockchain
✅ NFT marketplace
✅ Startup launchpad

#DeFiProject #defiyi…",1481118690150350848,2022-03-24 11:25:36+00:00,
26,1506955383914569733,"RT @rovercrc: If #Bitcoin breaks this downtrend, we will trade back at ATHs in no time! https://t.co/UDHhR4Bras",894206734688014338,2022-03-24 11:25:36+00:00,
27,1506955383511961605,Florida Governor Ron DeSantis Says State Is ‘Figuring out Ways’ to Allow Businesses to Pay Taxes in Bitcoin https://t.co/idtELi6pFi,760390479779422208,2022-03-24 11:25:35+00:00,
28,1506955383323123715,"RT @AirdropStario: 💧 Green BabyDoge Airdrop 💧

🏆 Task:          ➕ 3000 GBDOGE (~$8)

👨‍👩‍👧 Referral:   ➕ 900 GBDOGE (~$3)

🔛 Airdrop Link &amp;…",1437534209317515271,2022-03-24 11:25:35+00:00,
29,1506955383251738624,"RT @AirdropDet: 🔍 New #Airdrop: TidalGlobal

💲 Reward: Up to 5K TDL (~$5) + 10M TDL (~$10K) referral pool

🔴 Start the airdrop bot https://…",1474067848284688384,2022-03-24 11:25:35+00:00,
30,1506955383126073348,RT @Dennis_Porter_: It’s time to back the dollar with #Bitcoin 🇺🇸,1499347503874981890,2022-03-24 11:25:35+00:00,
31,1506955382891163650,RT @BTC_Archive: 💥BREAKING: Wall Street bank Cowen now offers spot #Bitcoin trading to institutional clients.,3337356783,2022-03-24 11:25:35+00:00,
32,1506955382693969922,@metaor_eth @metaor_art @84Selincelebi @RyaSeren @salihoglu_semih #trx #rvn #doge #shiba #hamster #Bitcoin #btc #eth #BNB #btt  #sxp #NFTs #xtz #mana #NFTCommmunity #AVAX #Solana #Cekilis #NFT #NFTGiveaway  #GiveawayAlert #NFTs $ape ❤️,935922206118502400,2022-03-24 11:25:35+00:00,
33,1506955382685642756,"RT @Jon_Hodl: If you can’t stack 6.15 bitcoin, at least stack 6.15 liters of gas. NgU. https://t.co/oq38XiSCGu",1500073255599804417,2022-03-24 11:25:35+00:00,
34,1506955382396227589,"RT @Ha06554652: @Navid18714913 @SpyWolfNetwork A pair of socks ... Do you remember? From the movie Dancer with Wolves, it comes to help us…",1478271393687080963,2022-03-24 11:25:35+00:00,
35,1506955382388047875,"RT @loopstarter: Take the power of the collective to new heights🚀
The DAO model has become a ""must-have"" for DeFi protocols to evolve. At L…",1441798363033194500,2022-03-24 11:25:35+00:00,
36,1506955382211878916,"RT @GiveawayInspect: New Giveaway: OverDose
Total Reward: $600 USDT
Winners: 200 Random &amp; Top 20
Distribution: within a week after the Give…",1478516858852548609,2022-03-24 11:25:35+00:00,
37,1506955382023127047,"RT @TheCryptoLark: Elon Mush will take #bitcoin to Mars, and probably $doge too...",1457640136439652354,2022-03-24 11:25:35+00:00,
38,1506955381788053506,Portsmouth embraces Bitcoin payments for city bills https://t.co/N4IKl8LOaP,760390479779422208,2022-03-24 11:25:35+00:00,
39,1506955379816640524,"RT @Arsalan3572: @CryptoWhale I know what have to do.
I have to buy #bluesparrow. 
And tomorrow the sun will be mine
@BlueSparrowETH
@Blues…",1502015161540001794,2022-03-24 11:25:35+00:00,
40,1506955379720466434,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

🙏https://t.co/813ubJNrPi

#HelpUkraine #HelpUkraineWithCrypto #HelpUkraineNow #Ukrainedonation…",1460996221179678720,2022-03-24 11:25:35+00:00,
41,1506955379124617220,RT @BTC_Archive: 💥OFFICIAL: El Salvador's #Bitcoin Bond will be issued through Bitfinex.,488196349,2022-03-24 11:25:34+00:00,
42,1506955378025664512,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/rwJEtw9eRP",837698682,2022-03-24 11:25:34+00:00,
43,1506955377891414016,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

🙏https://t.co/813ubJNrPi

#HelpUkraine #HelpUkraineWithCrypto #HelpUkraineNow #Ukrainedonation…",1500073464341827585,2022-03-24 11:25:34+00:00,
44,1506955377262628864,"RT @AwkwardDragons: We are revolutionizing the world with #NFTGaming!

Giving away 10 #Whitelist spots for every 100 RT!

▶️Follow, like &amp;…",1471712067870621696,2022-03-24 11:25:34+00:00,
45,1506955377262403591,RT @Ha06554652: @Navid18714913 @SpyWolfNetwork We used to be afraid of wolves. But times have changed. a wolf has come that we feel safe to…,1478271393687080963,2022-03-24 11:25:34+00:00,
46,1506955375899480066,"RT @mrinalkk9: Don't be paper hands 🔥🔥
@Bobatama
#BOBAMASK #BOBATAMA
#BOBATAMA1000x

@elonmusk
#ETH #Bitcoin  #nftart #NFTartist #trending…",745137006,2022-03-24 11:25:34+00:00,
47,1506955373672030220,"RT @profesor3830: Bu akşam ki yayına hazır mısınız? Herkese çorba parası çıkaracağız🥣
#btc #bitcoin https://t.co/3spozBGNu9",1499259722360397825,2022-03-24 11:25:33+00:00,
48,1506955373344956418,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 9baa7fd0-8359-4d86-bd3a-a1d678c14d0b

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/UGJUQJPv49",1474203572350984192,2022-03-24 11:25:33+00:00,
49,1506955373042937859,"RT @THE_FLASH_G: #Bitcoin #Btc #Crypto #Trading 

$Btc 4h-  Y'all deserve it! 👌 https://t.co/Wy3K90dfRC",1309358111078133761,2022-03-24 11:25:33+00:00,
50,1506955373001199623,"RT @Stackswap_BTC: Stackswap GIVEAWAY

Prizes: 
🎁NFTs : 10 Gold Passes and 1,000 Silver Passes
💰Token : 10,000 STSW Tokens (1,000 winners)…",1368150393927036929,2022-03-24 11:25:33+00:00,
51,1506955372648714242,"RT @theKriptolik: Günaydın, dün gece bahsettiğim #SP500 ‘deki negatif uyumsuzluk düzeltme olarak kaldı, yani kısa vadede yükselişi engelley…",1371820587107168260,2022-03-24 11:25:33+00:00,
52,1506955372581457921,"@flagnetwork_NFT @BitMartExchange #FlagNetwork 
#cryptocurrency 
#Bitcoin 
#binance",1499968818352836611,2022-03-24 11:25:33+00:00,
53,1506955371679989761,"#Valerstudios #VLR #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies #fintech
This is a good and powerful project this is very trusted project and trusted staff and we'll through out project in all aspects. I'm very happy to see.",1210479376732708864,2022-03-24 11:25:33+00:00,
54,1506955371620888579,"n Japan, #XRP is religion. I love it! All works! #eth #ethereum #binance #bitcoin btc #ripple #crypto #cryptocurrency

https://t.co/DhIJxe55Y3",831677458931974144,2022-03-24 11:25:33+00:00,
55,1506955371499655173,"I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 48d6cf57-4cb8-42d5-bf53-1614ae752835

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/hkbLTccQGS",64978013,2022-03-24 11:25:33+00:00,
56,1506955371163889668,RT @banxacommunity: 🚨NEW: If you’re looking to bet beyond #Bitcoin. It is @BanxaOfficial (TSXV:BNXA). The payment processor helps giants su…,1457084698274971650,2022-03-24 11:25:33+00:00,
57,1506955370639794176,"@TheAdorableAde We OFFER ALL LOANS: PERSONAL, BUSINESS, HOME PURCHASE, AUTO, STUDENT, REAL ESTATE, HOME REFINANCE- APPLY NOW!!! 
-Interest Rate: 6% APR 
-Loan Duration: 3Months to 5Years 
-Loan range ( Min: $3,000 - Max: $100,000 ) 
-No hidden charges
https://t.co/DvlGuU7a01",1913088942,2022-03-24 11:25:32+00:00,
58,1506955370090180609,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/HjlO1YaUD8",1366247416891117569,2022-03-24 11:25:32+00:00,
59,1506955370010488833,"XRP is getting ready to take off to the moon! #altcoin #bitcoin #binance #xrp #ripple

https://t.co/C6RlGDq7tF",1281742569467113473,2022-03-24 11:25:32+00:00,
60,1506955369628774404,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",3145949998,2022-03-24 11:25:32+00:00,
61,1506955369490227201,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",1498705668219420674,2022-03-24 11:25:32+00:00,
62,1506955368555028484,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

🙏https://t.co/813ubJNrPi

#HelpUkraine #HelpUkraineWithCrypto #HelpUkraineNow #Ukrainedonation…",1482603787957243905,2022-03-24 11:25:32+00:00,
63,1506955368211128328,"RT @ajoltoshi: @VoltInuOfficial ⚡️⚡️⚡️ $VOLT ⚡️⚡️⚡️
#VTC⚡️ #Bitcoin #ETH #BNB #MATIC #crypto #altcoinseason #DeFi #10000X #VOLTARMY #decent…",1482496479273103364,2022-03-24 11:25:32+00:00,
64,1506955366843658248,RT @1QuadrillionEUR: #Bitcoin https://t.co/mh809P9qoy,1259102178632925186,2022-03-24 11:25:31+00:00,
65,1506955366529122304,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/i8G3W9FcWO",4017746595,2022-03-24 11:25:31+00:00,
66,1506955365874868228,"RT @AirdropStario: 💧 Yupverse Airdrop 💧

🏆 Task:          ➕  20 Million YUP (~$100) for 150 random participants

👨‍👩‍👧 Referral:   ➕  20 BU…",1477982273060634626,2022-03-24 11:25:31+00:00,
67,1506955365203660802,"@DeItaone The scenario of #Bitcoin going to zero does not exist anymore

BTC is playing much the same role as gold did in the early days of banking.

You all should Follow @btc_ct she knows her stuff when it comes to BTC and other Cryptos, her tweet have been really helpful over the years",2707738681,2022-03-24 11:25:31+00:00,
68,1506955364478201856,"@HouseGOP As a mother of two kids I have battled alot with my financial state to the point of begging from friends just to survive,until I started Bitcoin trading with the help of @GregoryLillian5 made a successful withdrawal of $20,000 with the help of @GregoryLillian5",1489212173775560705,2022-03-24 11:25:31+00:00,
69,1506955363501092871,"RT @airdropinspect: New airdrop: Scalene Network
Total Reward: 100 NFTs &amp; 400 USDC
Rate:⭐️⭐️⭐️⭐️
Winners: 200 Random
Distribution: within a…",1505834585636339714,2022-03-24 11:25:31+00:00,
70,1506955362712363014,@Ralvero @nimiq as the same features as #Bitcoin and it's brings 100x of the investment in short term plus it's introduction phase 2.0 proof of stake that is ready to be introduced with speed network for fast and easy Cash out and SEPA instant https://t.co/c0zM0bqKbC,1399737505583337473,2022-03-24 11:25:31+00:00,
71,1506955362448003078,"RT @cryptocoinclub: Good luck 🤞
I’m going to give away $3000 to 1 random person who retweets this tweet AND follow Me @cryptocoinclub (If y…",1491712184279515136,2022-03-24 11:25:30+00:00,
72,1506955361617694725,@Ander_545 @Deecepticoin @Poe_le_Grand @Tayghakingest @Davidbanksz Tell them bros. Bitcoin wey be say we fit wake up one morning dem go say e nor dey exist again😂 If anybody like make he say he nor fit happen. You go tell me whether na God create crypto😂 The same man wey bring am to existence fit wake up one morning press button. It’s all over,779885798,2022-03-24 11:25:30+00:00,
73,1506955360841920519,"@flagnetwork_NFT @BitMartExchange #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs
Good",1395364427034148868,2022-03-24 11:25:30+00:00,
74,1506955360468353027,"Gold and bitcoin go slightly up, #xrp go to the moooon!

https://t.co/YPNp4uoXqO",1314702097854627842,2022-03-24 11:25:30+00:00,
75,1506955360250257420,"Preparando la ""maletilla"" para la #BinanceBlockchainWeek en Dubai!! ✈️ #binance @binance @BinanceES #Bitcoin #btc #cryptocurrency #blockchain #cripto #FelizJuevesATodos https://t.co/d3Ra0Ty7Hq",707985387,2022-03-24 11:25:30+00:00,
76,1506955358895546368,RT @BitcoinMagazine: JUST IN 💥 Drake is donating $1 MILLION in #Bitcoin to the LeBron James family charity: TMZ 💥 https://t.co/GpJWdpxv4P,1447350164134506498,2022-03-24 11:25:30+00:00,
77,1506955358698450945,@hiRavenCrypto 🚨The Motley Fool🚨 THESE TOPTTECH Share OTC: BNXAF is the brilliant line based on the value &amp; volume of aggregate transactions! https://t.co/galrlQQmYp #btc #bitcoin #defi #fintech #nft #eth #ethereum #crypto,1457084698274971650,2022-03-24 11:25:30+00:00,
78,1506955358325121030,"RT @nayibbukele: The US Government DOES NOT stand for freedom and that is a proven fact.

So we will stand for freedom.

Game on!

#Bitcoin…",4860402831,2022-03-24 11:25:29+00:00,
79,1506955357184495618,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",130415851,2022-03-24 11:25:29+00:00,
80,1506955356693536769,Drake Donates $1 Million USD in Bitcoin to the LeBron James Family Foundation https://t.co/zPOkHccfaB,18286505,2022-03-24 11:25:29+00:00,
81,1506955356601159681,"We just know #XRP will moon #crypto #binance #cryptocurrency #bitcoin #btc

https://t.co/BDl7w7G1Nw",1462104581882720270,2022-03-24 11:25:29+00:00,
82,1506955356529963009,"@orangedmike @DrStefanBerger Das stimmt, für Bitcoin ist der Gesetzesentscheid egal, für die Bevölkerung in der EU allerdings nicht, diese würde im Wettbewerb gegenüber anderen Kontinenten, die Pro Bitcoin sind, schlechter da stehen. Somit entsteht kein Innovationswettbewerb.",1348382580148752385,2022-03-24 11:25:29+00:00,
83,1506955355602960391,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",1466014533366001666,2022-03-24 11:25:29+00:00,
84,1506955355493871617,"RT @AirdropAchiever: New Airdrop: Tales of Ragnarok 
Value: 250,000 TOR
Rewards: 400 TOR 
Referral: Top 40 
End Date: 31st March, 2022
Dist…",4592948054,2022-03-24 11:25:29+00:00,
85,1506955354646749184,"Good proekt
#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs https://t.co/2dgvAhcWTK",1133251232708091905,2022-03-24 11:25:29+00:00,
86,1506955353329610752,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

➡️https://t.co/hDlePlSEZW

#ElonMusk #Ukrainedonation #Bitcoin #ETH #BTC #Coinbase #Binance #F…",1393338003213352967,2022-03-24 11:25:28+00:00,
87,1506955352520151047,"RT @BSCGemsAlert: @BabyDogeReports I will give away $2,500 if #Bitcoin  doesn’t reach $50,000 before the end of the week!

Like &amp; Follow to…",1411044191384260609,2022-03-24 11:25:28+00:00,
88,1506955351782195202,"RT @TheIcyEskimo: 📣 The Icy Eskimo Airdrop is live! 
 
🏆 Reward for Tasks:  100 ESKIMO for 1000 random participants each. 
 
👨‍👩‍👧 Referral…",1246465790561288192,2022-03-24 11:25:28+00:00,
89,1506955351702503426,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1416394772437078017,2022-03-24 11:25:28+00:00,
90,1506955351370997763,"RT @Trades4Radio: 😍Getting wild with 03/24/2022
@gonewild_io

Come join the fun 🎇
#nftgame #nft #nfts #nsfw #onlyfans 
Todays #Cryptonews…",729595042399170561,2022-03-24 11:25:28+00:00,
91,1506955350997614601,RT @_spleezvibes: Caught wind of @Sportsbetio?? #BettingWithBitcoins become more easier using @Sportsbetico offering the best Bitcoin betti…,329773388,2022-03-24 11:25:28+00:00,
92,1506955350322393088,"RT @BTC_Archive: #Bitcoin is FU money!
- El Salvador's President 🙌",2577644454,2022-03-24 11:25:28+00:00,
93,1506955348770717702,"RT @RedCrossCA7: 🆘Help Ukraine with crypto!

➡️https://t.co/hDlePlSEZW

#ElonMusk #Ukrainedonation #Bitcoin #ETH #BTC #Coinbase #Binance #F…",882191433347645440,2022-03-24 11:25:27+00:00,
94,1506955348196102150,#FlagNetwork  #cryptocurrency  #Bitcoin #binance https://t.co/n0wy8cDoc2,1317468596876922880,2022-03-24 11:25:27+00:00,
95,1506955347550142468,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",1468238621803229194,2022-03-24 11:25:27+00:00,
96,1506955347054972931,"RT @BitcoinMagazine: The U.S. government should not be concerned with El Salvador's #Bitcoin adoption. 

They should be following their lea…",3182300553,2022-03-24 11:25:27+00:00,
97,1506955346321027078,"RT @BTCTN: #ADA Gains Over 15% in 24h, #SOL ⬆️ 8%, Japanese Messenger Giant #LINE to Launch 🚀 #NFT Market — https://t.co/UtJJm85D5m News DP…",1447350164134506498,2022-03-24 11:25:27+00:00,
98,1506955345024933898,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",3145949998,2022-03-24 11:25:26+00:00,
99,1506955343389208582,"RT @TheIcyEskimo: 📣 The Icy Eskimo Airdrop is live! 
 
🏆 Reward for Tasks:  100 ESKIMO for 1000 random participants each. 
 
👨‍👩‍👧 Referral…",1437534209317515271,2022-03-24 11:25:26+00:00,
