,id,text,author_id,created_at,geo
11,1508621065408245761,"@MartiniGuyYT @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/MaUJpcBIL8

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/elj8K3SJFg",1500454454419931136,2022-03-29 01:44:25+00:00,
12,1508621063164473348,"RT @ffurknaydnn: @AltCryptoGems #SHINJA power will soon be recognized by all. 
#RACA #Bitcoin #crytpo l https://t.co/XhvWTYR12z",1457886028610551815,2022-03-29 01:44:24+00:00,
13,1508621058735321095,RT @invest_answers: #FOMO Times - how to become a #Bitcoin #Wholecoiner fast!  #FIREMovement #LifeHacks #BTC live at 3.05PT https://t.co/4c…,1466675547468140544,2022-03-29 01:44:23+00:00,
14,1508621055656882177,"RT @airdropinspect: New airdrop: MeMusic Round 2 (SOL)
Total Reward: $2500 worth of SOL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distr…",1445771754991849472,2022-03-29 01:44:23+00:00,
15,1508621052762791944,"RT @Holding_Hands1: 🔥💥 The big competition has just started, there are only 50 spots for WHITELIST 💨💨💢🔥💥 Follow the rules and good luck for…",1278517915751309312,2022-03-29 01:44:22+00:00,
16,1508621049885298691,"RT @airdropinspect: New airdrop: MeMusic Round 2 (SOL)
Total Reward: $2500 worth of SOL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distr…",1388905261163712513,2022-03-29 01:44:21+00:00,
17,1508621049289715716,"RT @MetawarOfficial: Super Bullish 🆙🆙🆙

 #Metawar #Bitcoin #Ethereum https://t.co/R8fa5JKvbn",1463877293189865480,2022-03-29 01:44:21+00:00,
18,1508621045913522177,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1495950159682936835,2022-03-29 01:44:20+00:00,
19,1508621044403535877,"@davidgokhshtein @Crypto__Market $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/QA02nWuXAn
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1504120192867061763,2022-03-29 01:44:20+00:00,
20,1508621043648589827,@BSCGrimaceCoin Let's goooo!! #bitcoin #ETH #BSC #CRO,1461611996521107459,2022-03-29 01:44:20+00:00,
21,1508621042159435785,"RT @thecryptoc0up1e: The Coins Go to a Conference 😏

#Bitcoin https://t.co/w7U3Bz4Lcd",1239362062775697408,2022-03-29 01:44:19+00:00,
22,1508621041257615364,"RT @HuobiGlobal: What are you bullish on?

Moon    #altcoins  #Bitcoin
👇            👇              👇",1474817294526259203,2022-03-29 01:44:19+00:00,
23,1508621040599322628,"RT @airdropinspect: New airdrop: DEXFIN (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within a…",1465667990133768197,2022-03-29 01:44:19+00:00,
24,1508621040511029255,"OVERBOUGHT  
 - ETH/USDT
 Price:3384.01000 
 RSI ALERTS FourHour 
  RSI Calculation: 80.30
 #BTC #AMPBUSD #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 4:43:56 AM",1500139829371232259,2022-03-29 01:44:19+00:00,
25,1508621038896107526,"RT @ByakkoETH: Byakko the newest stake-able NFT launching on 04/14 on the #ETH network

We're going to giveaway 5 WL spots🎁
1.Like+RT
2.Tag…",1446740618651205634,2022-03-29 01:44:19+00:00,
26,1508621036237238275,"@BitcoinMagazine $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/VxtXU8SAMW
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1477941257775296512,2022-03-29 01:44:18+00:00,
27,1508621035670847491,"RT @ShiborgToken: 4 DAYS TO GO!🚀🔥🦾 
LEGENDARY #PRESALE &amp; #LAUNCH for #SHIBORGINU 

#ETHEREUM #ETH 😎💸

#SHIBORGARMY #Bitcoin #Binance #BNB #…",1313705757779451905,2022-03-29 01:44:18+00:00,
28,1508621035326820360,"@Gemx10000 @DAR_LLC203 is a game changer in Crypto &amp; surely one of the best ecosystems a man could dream to build! A DEX, CEX, SWAP, VAULT, BATTLVERSE, NFTS, VISA CARD, BLOCKCHAIN (CASINO &amp; BANK coming soon!)  https://t.co/1x4xb3Z6Yk #LLC #NASCAR #1000Xgem #bitcoin #bnb #eth #doxxed",1460551629950930944,2022-03-29 01:44:18+00:00,
29,1508621031468003332,"@MartiniGuyYT @Medi_Token
💼 Formed LLC,Applied For 501(c)(3)
🕵️‍♂️ Doxxed Team 
👨‍🎨 Utility NFT’s
👾 Several P2E Games
🏦 Medi Treasury
💚 Donated almost $50k
🤝 Big Partnerships 
🦾 527 Holders + growing 
🌐 https://t.co/MaUJpcBIL8

#MEDItoken #ETH #bitcoin #shiba #altcoin #Crypto #100xgem #P2E https://t.co/1Q14lCWhzP",1500454454419931136,2022-03-29 01:44:17+00:00,
30,1508621030876659715,RT @BitcoinMagazine: JUST IN: Canadian Prime Minister candidate purchases his lunch with #bitcoin 🙌  🇨🇦 https://t.co/JfgFPk0zcl,1337775403126185984,2022-03-29 01:44:17+00:00,
31,1508621030218416129,"RT @ByakkoETH: Byakko the newest stake-able NFT launching on 04/14 on the #ETH network

We're going to giveaway 5 WL spots🎁
1.Like+RT
2.Tag…",1490225686912856065,2022-03-29 01:44:17+00:00,
32,1508621025524736007,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1056209661119135746,2022-03-29 01:44:15+00:00,
33,1508621025374015489,"RT @BitcoinMagazine: NEW: Pierre Poilievre says if he's elected Prime Minister of Canada he will keep #Bitcoin legal and ""reject a China-st…",1142563715063009281,2022-03-29 01:44:15+00:00,
34,1508621024111304704,"Feel free to check it out. You can fast forward to the 30 second mark. 

The biggest misconception of #Bitcoin covering a child, teenager, college, and grad student.
https://t.co/cKeoDU6ymE",83301095,2022-03-29 01:44:15+00:00,
35,1508621022257369095,"RT @AirdropDet: 🔍 New #Airdrop: SteamPad

🏆 Total Airdrop Pool: 5 Million STPD [~$300,000]

🔴 Start the airdrop bot https://t.co/CR15u9bH3K…",1506029612450693121,2022-03-29 01:44:15+00:00,
36,1508621018247700483,"RT @AriZonanHODL: Whatever talent you have, using it to help #bitcoin is really fulfilling

At least that’s what I’ve found. 

Some people…",1347549989573111809,2022-03-29 01:44:14+00:00,
37,1508621016750338053,"CARDANO ENGINES ON! BUT PAY ATTENTION TO THIS ADA WARNING

💡 https://t.co/tCletbYKRo

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/0eV9kbQXn2",1405131947790290947,2022-03-29 01:44:13+00:00,
38,1508621016184066053,"RT @AriZonanHODL: “What happens to all your wonderful models when 10 billionaires decide to buy 1 billion dollars of #bitcoin each?

#bitco…",831694073023037445,2022-03-29 01:44:13+00:00,
39,1508621014808281093,RT @land_flipper: @Cesar2POINT0 @crypto_deb @ViktamaO @shuna_inuverse @parma_token Def check out $parma and their nodes for daily passive i…,2345897551,2022-03-29 01:44:13+00:00,
40,1508621013352914945,"@GemKingdom1 @DAR_LLC203 is a game changer in Crypto &amp; surely one of the best ecosystems a man could dream to build! A DEX, CEX, SWAP, VAULT, BATTLVERSE, NFTS, VISA CARD, BLOCKCHAIN (CASINO &amp; BANK coming soon!)  https://t.co/1x4xb3Z6Yk #LLC #NASCAR #1000Xgem #bitcoin #bnb #eth #doxxed https://t.co/lARXl71YW1",1460551629950930944,2022-03-29 01:44:13+00:00,
41,1508621009498247169,"RT @TylerSCrypto: $3,000 #Bitcoin to 1 winner if BTC reaches $50k before April 1st in a few days

Only 2 THINGS to enter:

- Must follow @t…",837905977068425217,2022-03-29 01:44:12+00:00,
42,1508621008336416768,"RT @asyagro: 💧 AsyAgro Airdrop 💧

📍 Listed on: CoinMarketCap

🏆 Task:     ➕ Up to $50 worth of ASY

👨‍👩‍👧 Referral:  ➕ $25 worth of ASY

🔛…",1473949835288285184,2022-03-29 01:44:11+00:00,
43,1508621004171489285,"RT @APompliano: Every stablecoin issuer should pay attention to what Terra is doing.

#Bitcoin is good for business.",423122767,2022-03-29 01:44:10+00:00,
44,1508621003915612161,"RT @ByakkoETH: Byakko the newest stake-able NFT launching on 04/14 on the #ETH network

We're going to giveaway 5 WL spots🎁
1.Like+RT
2.Tag…",1473520523107659779,2022-03-29 01:44:10+00:00,
45,1508621002389004288,"RT @TylerSCrypto: $3,000 #Bitcoin to 1 winner if BTC reaches $50k before April 1st in a few days

Only 2 THINGS to enter:

- Must follow @t…",1895255534,2022-03-29 01:44:10+00:00,
46,1508621002019909632,"@erichsussman @BitcoinMagazine No, #Bitcoin does better. It doesn't rob the merchant 2-5% (who'd passed that on to you anyway) only to give you back 1-2%.

Also, in case you couldn't tell, this was all impromptu. #Bitcoin POS transactions are lightning fast.",15079963,2022-03-29 01:44:10+00:00,
47,1508621001801666563,"RT @AirdropDet: 🔍 New #Airdrop: Donely

💲 Reward: Up to 100 DOB (~$10) + 40K DOB (~$4K) referral pool

🔴 Start the airdrop bot https://t.co…",1471017376456245261,2022-03-29 01:44:10+00:00,
48,1508621000497242115,"RT @AirdropStario: 💧 Qenetex Airdrop 💧

🏆 Task:          ➕  6 Million QEX (~$90,000) » Total airdrop pool.

👨‍👩‍👧 Referral:   ➕  10 Points…",781587757470773252,2022-03-29 01:44:09+00:00,
49,1508621000287690760,"Bitcoin works like magic for those who know how to control it, most of you out here do not know how to trade, most of you have also been robbed by fake traders...  
Now is your time to finally be free, #SouthAfrica #india #capetown #bnb #canada #Vietnam #Cyprus #Bitcoin #NewYork https://t.co/yc0XHdp4Le",1224500106319233025,2022-03-29 01:44:09+00:00,
50,1508620997632860162,"@BitcoinMagazine 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/VxtXU8SAMW
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency",1477941257775296512,2022-03-29 01:44:09+00:00,
51,1508620994046529539,#online #tumblr #twitter #facebook #instagram #dogecoin #socialmedia #pinterest #doge #deal #gift #gifts #giftideas #shop #shopping #affiliatemarketing #bitcoin #PrimeVideo  member deals on #AmazonPrime #AmazonPrimeVideo https://t.co/EynvCaoEnT,617853906,2022-03-29 01:44:08+00:00,
52,1508620993887338497,"RT @rovercrc: #Bitcoin has not reached $50,000, so I will do my $2,500 giveaway like promised! 

How to join:
- Like &amp; RT
- Follow @rovercr…",2269013119,2022-03-29 01:44:08+00:00,
53,1508620988719767555,RT @rovercrc: #Bitcoin Double Daily Breakout 🚀 https://t.co/VJEzcux9k3,1295955871592316929,2022-03-29 01:44:07+00:00,
54,1508620987008528389,"@shibvane https://t.co/b6x521FGOh
#elonmusk #sgtshibtoken #Shibtoken #BillyM2k #MikeTyson #SnoopDogg #AlphaApeNetwork #Bitcoin  #CRO  #SHIBARMY #SHIB #BSC #AMC #AANT #Sgtshib #SGTS #SpaceX #Luna #Matic $SGTS $AANT $BTC $ELON $ADA $LUNA $BNB $MATIC $CRO $SHIB $BSC $Matic $AMC $SpaceX",3948133827,2022-03-29 01:44:06+00:00,
55,1508620986253520906,The face you make when you realize he said he sold his #bitcoin at 33k #bullish #CRO #Cronos https://t.co/ppY6th8L81,20574336,2022-03-29 01:44:06+00:00,
56,1508620985150640131,"RT @ByakkoETH: Byakko the newest stake-able NFT launching on 04/14 on the #ETH network

We're going to giveaway 5 WL spots🎁
1.Like+RT
2.Tag…",1433320695044341763,2022-03-29 01:44:06+00:00,
57,1508620984105975809,RT @stoolpresidente: The price of 1 #bitcoin is 1 #bitcoin,206259431,2022-03-29 01:44:06+00:00,
58,1508620983749558272,"@kucoincom @strongholdpay @DAR_LLC203 is a game changer in Crypto &amp; surely one of the best ecosystems a man could dream to build! A DEX, CEX, SWAP, VAULT, BATTLVERSE, NFTS, VISA CARD, BLOCKCHAIN (CASINO &amp; BANK coming soon!)  https://t.co/1x4xb3Z6Yk #LLC #NASCAR #1000Xgem #bitcoin #bnb #eth #doxxed https://t.co/XZjwCk0GlX",1460551629950930944,2022-03-29 01:44:06+00:00,
59,1508620983699181576,"RT @invest_answers: I may be wrong about my #Bitcoin price prediction for $50,000 in April - as I have said nothing but fresh air between 4…",1466675547468140544,2022-03-29 01:44:05+00:00,
60,1508620983229644800,"RT @KamilBrejcha: After months of work, we have submitted our Dexfin mobile apps V1 for @Google and @Apple stores for public release. Alrea…",1491006444099244032,2022-03-29 01:44:05+00:00,
61,1508620980251365376,"RT @airdropinspect: New airdrop: MeMusic Round 2 (SOL)
Total Reward: $2500 worth of SOL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distr…",1431170569924321286,2022-03-29 01:44:05+00:00,
62,1508620979979034630,"RT @CryptoLalit151: We are ready for the 🌙. 
#Bitcoin https://t.co/Lfauzhq0x6",883267185732354048,2022-03-29 01:44:05+00:00,
63,1508620979160854529,"RT @ShiborgToken: 4 DAYS TO GO!🚀🔥🦾 
LEGENDARY #PRESALE &amp; #LAUNCH for #SHIBORGINU 

#ETHEREUM #ETH 😎💸

#SHIBORGARMY #Bitcoin #Binance #BNB #…",1470246001537523714,2022-03-29 01:44:04+00:00,
64,1508620978238242819,"RT @rovercrc: I AM SO BULLISH ON #BITCOIN 🚀

I don't get it. Many keep shorting the #Bitcoin pump. There is a major Short Squeeze incoming,…",1295955871592316929,2022-03-29 01:44:04+00:00,
65,1508620970822549509,@AltcoinGordon Guns for a heist…but I would hedge it with #Bitcoin of course. https://t.co/g9hkMDITPq,2620346420,2022-03-29 01:44:02+00:00,
66,1508620970281496580,"RT @MartiniGuyYT: Don’t forget I’m giving $2,500 to ONE LUCKY SUBSCRIBER if #Bitcoin  doesn’t hit $50k by APRIL 20th!!

Like &amp; Follow to en…",1251129637213634560,2022-03-29 01:44:02+00:00,
67,1508620969421975558,"RT @ByakkoETH: Byakko the newest stake-able NFT launching on 04/14 on the #ETH network

We're going to giveaway 5 WL spots🎁
1.Like+RT
2.Tag…",1422331857312436224,2022-03-29 01:44:02+00:00,
68,1508620969040130051,"Cardano Now Supports Ethereum dApps

💡 https://t.co/oNMt1BkK7D

#cardano #ADA #lovelace #bitcoin #cardanocommunity #adalovelace #altcoin #btc #blockchain $ADA #cardanonewsfeed #crypto https://t.co/8VPedrb2yd",1405131947790290947,2022-03-29 01:44:02+00:00,
69,1508620968973025280,"Nice job 

#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs 

@_AdilHussain @kamilkazani @anil https://t.co/wYVPhshKIB",1482829362001072131,2022-03-29 01:44:02+00:00,
70,1508620963260387329,RT @rovercrc: #Bitcoin Decision time https://t.co/3LGoeC26N2,1295955871592316929,2022-03-29 01:44:01+00:00,
71,1508620963071631369,"YoBit Farming: Earn up to 427% APY: https://t.co/SsFxLqiwLC
#yobit #bitcoin #airdrop",1506171942264446977,2022-03-29 01:44:01+00:00,
72,1508620960890511360,"RT @PierrePoilievre: You’ll never believe how this London shawarma shop owner outsmarted government to beat inflation.

Today, I’m buying l…",423463825,2022-03-29 01:44:00+00:00,
73,1508620960869535752,@Artist0777 CVE: BNXA NEW! 🚨🚨 This company will change your life forever! IR coming to USA #crypto #bitcoin #btc #eth #ethereum #doge https://t.co/TYLiryZgbQ,1485755209162936328,2022-03-29 01:44:00+00:00,
74,1508620960131608577,"@WatcherGuru @Crypto__Market $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/QA02nWuXAn
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1504120192867061763,2022-03-29 01:44:00+00:00,
75,1508620960118853641,"RT @mojis_nft_memes: RIP HARAMBE 🦧😤💕 gone too soon 🥲

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art…",1318440768823066624,2022-03-29 01:44:00+00:00,
76,1508620956709036034,"@BitcoinMagazine 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/VxtXU8SAMW
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1477941257775296512,2022-03-29 01:43:59+00:00,
77,1508620953923764226,"@BSCGemsAlert Vitteey MEXC : Vitteey Token Is Coming To Mexc And BankCex Exchange On April 1 Even Without Cmc And Cg If You Want To Make 1000x Don't Miss It... 
GlobalTelegram:https://t.co/XqwfdWTc0j.  @Vitteeytoken #vitteeyToken #VitteeyMEXC #vitteytoken #vitteeytokenMEXC #Bitcoin #BSC https://t.co/4G0sYOqt2O",1485981191878627340,2022-03-29 01:43:58+00:00,
78,1508620953558958085,"@kucoincom @strongholdpay @DAR_LLC203 is a game changer in Crypto &amp; surely one of the best ecosystems a man could dream to build! A DEX, CEX, SWAP, VAULT, BATTLVERSE, NFTS, VISA CARD, BLOCKCHAIN (CASINO &amp; BANK coming soon!)  https://t.co/1x4xb3Z6Yk #LLC #NASCAR #1000Xgem #bitcoin #bnb #eth #doxxed",1460551629950930944,2022-03-29 01:43:58+00:00,
79,1508620953143504899,"RT @AirdropDet: New #Airdrop: Hoglympics

💲 Reward: Up to 300 HOGS (~$7.5) + 400K (~$10K) HOGS referral pool

🔴 Start the airdrop bot https…",1491524384917700608,2022-03-29 01:43:58+00:00,
80,1508620949695913985,"#Saitama #SaitamaWolfPack #SaitamaInu #SaitaMask $Saita
#Crypto #CryptoCurrency #CryptoNews #Ethereum #Bitcoin #Eth #BTC
#SaitamaToken
#SaitamaInuToken #Saitama350k #SAITAMACOMMUNITY #SaitamaLLC 

🔥🔥🔥WOLF🐺PACK🔥🔥🔥 https://t.co/NnNiXxbuNq",2195266826,2022-03-29 01:43:57+00:00,
81,1508620948567519233,RT @Revolotto: 🇲🇽The President of the world's most powerful country and our beloved friend Honourable Mexican President (2000-2006) Vicente…,1501053910106394626,2022-03-29 01:43:57+00:00,
82,1508620947611615232,"RT @airdropinspect: New airdrop: DEXFIN (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within a…",1356954364284293128,2022-03-29 01:43:57+00:00,
83,1508620944364998661,"RT @rovercrc: #Bitcoin Consolidation above $44,000 feels good! 😎",1295955871592316929,2022-03-29 01:43:56+00:00,
84,1508620936722800644,"RT @CarlBMenger: #Bitcoin is the only asset on planet earth that is completely inelastic to demand. 

Demand grows, price goes up. Period.…",423122767,2022-03-29 01:43:54+00:00,
85,1508620936026624003,"RT @BitcoinMagazine: ""The USA loves #Bitcoin because it will give Americans freedom."" - U.S. Congressman 🇺🇸 https://t.co/VHRJmjZG1w",1354724725872709638,2022-03-29 01:43:54+00:00,
86,1508620934194020354,"RT @rovercrc: #Bitcoin didn’t reach $50,000 last week so I’ll be giving away $2,500 to one lucky follower 👇",1320635711280742400,2022-03-29 01:43:54+00:00,
87,1508620933916938244,"RT @AirdropStario: 💧 Profit Wallet Airdrop 💧

🏆 Task:          ➕ 22,500 PWT (~$15)

👨‍👩‍👧 Referral:   ➕ 7,500 PWT (~$5)

🔛 Airdrop Link &amp; I…",1480699777499103232,2022-03-29 01:43:54+00:00,
88,1508620933892014082,"RT @AkashiiX: $Zil $0.35 next . Give a like if you agree.
#cryptocurrecy 
#ZILUSDT #Zilliqa #Ethereum #Etherum #Bitcoin #BitcoinButton 
#SO…",4134477258,2022-03-29 01:43:54+00:00,
89,1508620930196586504,"@MajesticDrama @DAR_LLC203 is a game changer in Crypto &amp; surely one of the best ecosystems a man could dream to build! A DEX, CEX, SWAP, VAULT, BATTLVERSE, NFTS, VISA CARD, BLOCKCHAIN (CASINO &amp; BANK coming soon!)  https://t.co/1x4xb3Z6Yk #LLC #NASCAR #1000Xgem #bitcoin #bnb #eth #doxxed",1460551629950930944,2022-03-29 01:43:53+00:00,
90,1508620929517211648,@XRabbitsClub @IVSProtocol UNBELIEVABLE!! 🚨🚨 The chance of a lifetime with this share. This time you are in very early and a huge profit awaits.A BEAST AWAKES!! #crypto #ethereum #bitcoin #btc #eth #crypto https://t.co/z6Z9WUfJrL,1457079152155181063,2022-03-29 01:43:53+00:00,
91,1508620925524013056,"RT @MartiniGuyYT: Don’t forget I’m giving $2,500 to ONE LUCKY SUBSCRIBER if #Bitcoin   doesn’t hit $50k by APRIL 20th!!

Like &amp; Follow to e…",1500454454419931136,2022-03-29 01:43:52+00:00,
92,1508620921589878787,RT @rovercrc: #Bitcoin resistance to break! https://t.co/6ly8O5G8mE,1295955871592316929,2022-03-29 01:43:51+00:00,
93,1508620919735996419,"RT @AirdropDet: 🔍 New #Airdrop: Apple DAO

💲 Reward: Up to $10 worth of APPLE + $15K worth of APPLE referral pool

🔴 Start the airdrop bot…",1500071169407524864,2022-03-29 01:43:50+00:00,
94,1508620918331183104,"RT @airdropinspect: New airdrop: Astarter (USDT)
Total Reward: 2,000 USDT
Rate: ⭐️⭐️⭐️⭐️
Winners: 700 Random &amp; Top 50
Distribution: within…",1505359180815024128,2022-03-29 01:43:50+00:00,
95,1508620918263738371,RT @DocumentingBTC: #Bitcoin has roughly the same amount of users as the internet had in 1997. https://t.co/RRYq3s8XTF,3308209992,2022-03-29 01:43:50+00:00,
96,1508620915680382976,"@Captain_Kole1 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/VxtXU8SAMW
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency",1477941257775296512,2022-03-29 01:43:49+00:00,
97,1508620915067785218,"RT @BitcoinMagazine: NEW: Pierre Poilievre says if he's elected Prime Minister of Canada he will keep #Bitcoin legal and ""reject a China-st…",3990424197,2022-03-29 01:43:49+00:00,
98,1508620914732445696,"RT @airdropinspect: New airdrop: MeMusic Round 2 (SOL)
Total Reward: $2500 worth of SOL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Distr…",1376691893468196865,2022-03-29 01:43:49+00:00,
99,1508620912823779328,"OVERBOUGHT  
 - ETH/USDT
 Price:3384.01000 
 RSI ALERTS FourHour 
  RSI Calculation: 80.30
 #BTC #ATOMUSDT #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 4:43:26 AM",1500139829371232259,2022-03-29 01:43:49+00:00,
