,id,text,author_id,created_at,geo
18,1510611163356315653,"RT @NFTNURI: 🚨  FAST #Giveaway 5 Hrs 🚨  
💵💵
🏆1 X 100 #TRON 

1️⃣ Follow ME &amp; @LovePROMOTER1

2️⃣ RT + LIKE

3️⃣ Tag friends

5 Hrs ⏰

#ETH…",1506652369014112263,2022-04-03 13:32:21+00:00,
19,1510611162869624841,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/ldZyAwuZDQ",213319637,2022-04-03 13:32:21+00:00,
20,1510611161691000837,"RT @AirdropStario: 💧 O-MEE Airdrop 💧

🏆 Task:          ➕  Up to 100 OME (~$5).

👨‍👩‍👧 Referral:   ➕  10 OME (~$0.5)

🔛 Airdrop Link &amp; Infor…",1478599530207584259,2022-04-03 13:32:21+00:00,
21,1510611159002587145,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/qHkIJdyRPI,1001096188983001089,2022-04-03 13:32:20+00:00,
22,1510611158398816256,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1424691849323679751,2022-04-03 13:32:20+00:00,
23,1510611155898707969,"RT @Manisha3005: Numbers show dip in #cryptocurrecy trades in #India post April 1 as 30% #cryptotax kicks in.
Major dampener is one cannot…",587727266,2022-04-03 13:32:20+00:00,
24,1510611154917539840,"RT @Smartlands: ✔️ Definder Global Airdrop is live!

🔵 Airdrop Reward: Up to 4 SLT (~$5.3)

🔵 Referral Reward: 3,000 SLT (~$4,000) referral…",1057201195196997632,2022-04-03 13:32:19+00:00,
25,1510611154401636370,"RT @Steam_Exchange: The #SteamExchange ecosystem is designed to be your one-stop-shop solution for all things digital assets. 

We’re build…",1503287777538211841,2022-04-03 13:32:19+00:00,
26,1510611152987959303,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/xxoIoj3cPa,127372393,2022-04-03 13:32:19+00:00,
27,1510611152816197634,"RT @StarbankFinance: GM🌟
The time has come🔥
We'd like to celebrate the coming of @StarbankFinance launch by giveaway 250,000 $SBX to the co…",1497540424726364163,2022-04-03 13:32:19+00:00,
28,1510611152019279875,"RT @AttackGame12: 📣 Attack Game Airdrop is live!

🏆 Reward for Tasks:   Up to 50,000 ATTACK (~$50)

👨‍👩‍👧 Referral Reward:     25,000 ATTAC…",1494335569450524682,2022-04-03 13:32:19+00:00,
29,1510611151578710022,"RT @AirdropStario: 💧  MetaVerse Wonderland Airdrop 💧

🏆 Task:       ➕    Up to 498 MWL  ➕ 1 NFT (~$46)

👨‍👩‍👧 Referral: ➕    Up to 10 MWL (…",1479034453393645568,2022-04-03 13:32:18+00:00,
30,1510611150521745417,There are those who sell their metamones and eggs cheaply. are you stupid? #racaarmy #raca #radiocaca #mayemusk #bitcoin #binance #huobi #racagame,1296469468990910467,2022-04-03 13:32:18+00:00,
31,1510611150236438529,"RT @AirdropDet: 🔍 New #Airdrop: Meta Farm Verse

💲 Reward: Up to 2K MEFV (~$20) + 4M MEFV (~$40K) referral pool

🔴 Start the airdrop bot ht…",1488422889951051779,2022-04-03 13:32:18+00:00,
32,1510611146696450048,"RT @freecashcom: $150.00 #Bitcoin Giveaway

- Follow us for free cash
- Retweet

Rolling in 24h",1412050109475459075,2022-04-03 13:32:17+00:00,
33,1510611146197327877,"@WynnWs We are organizing private #donations for #Ukraine, driving there from southern Germany 2-3 times a week by our transporter. We kindly ask for your help, quick &amp; easy by #Bitcoin. Address bc1qnyfmwraa8y08760vg4mrj2phpz29kzn5wc90p8 . Thank you!! 🙏💙💛",1504242095443390464,2022-04-03 13:32:17+00:00,
34,1510611145862021120,"RT @danku_r: The @LFG_org is creating a #Bitcoin reserve to defend the peg of @terra_money stablecoins like $UST.

The question is: How doe…",1923429986,2022-04-03 13:32:17+00:00,
35,1510611145425661958,"RT @Teaching_Crypto: $btc #Bitcoin 

Bro I swear https://t.co/bBWYGpgyhJ",1361449489719046144,2022-04-03 13:32:17+00:00,
36,1510611145245093901,"RT @Crypto_GA_Arena: $100,000 #Bitcoin     
$10,000  #Ethereum 🔹
$1,000    #BNB  
$1000     #SOL ⭐️
$10         #MATIC 🌊
$10        #SAND…",1505932333244829698,2022-04-03 13:32:17+00:00,
37,1510611145085763587,"RT @ceis_com: butt waiting for a good future 🪙🪙🪙
#Bitcoin  #Bullish  #Ethereum  #XRPCommunity  #cryptocurrency https://t.co/E8j3OXBgwB",1502986995777556483,2022-04-03 13:32:17+00:00,
38,1510611142388817922,"@WatcherGuru 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/qT9HOa3DPn
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies",1457408897384435712,2022-04-03 13:32:16+00:00,
39,1510611142263152643,"RT @ashwsbreal: 2 days left 👀

If #Bitcoin doesn’t hit $50k I will 
be giving $3000 to one of my followers
Just retweet and be following me…",1145687504336674818,2022-04-03 13:32:16+00:00,
40,1510611142065983489,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/cROKMob2fs,122707569,2022-04-03 13:32:16+00:00,
41,1510611140744724492,RT @xbt_blvrg: #Bitcoin is getting rejected by the 2D 200 MA. I don’t expect much support MA-wise as the ribbons have not flipped bullish y…,169205946,2022-04-03 13:32:16+00:00,
42,1510611139096616961,"RT @DarrenPromoter: FREE #NFT GIVEAWAY!! 🎉

RT + Follow @DarrenPromoter &amp; Drop $ETH Wallet!

#NFTGiveaways #NFTCommmunity #picknava #NFTs #…",1454088572378619918,2022-04-03 13:32:16+00:00,
43,1510611138354073603,"@CryptoGemsCom With @PayBoltOfficial #PayBolt 

You can use your #memecoin #altcoin #coins #bitcoin for your #Payment FIRST time, in history😍

🔗https://t.co/bOnZrO3FMa 🔥

#web3 #Crosschain #crypto #shibainu #feg #bunny #TasteNFT #EverRise #Etherum #BINANCE #Polygon #SAFEMOON @paybolt4biz https://t.co/KxYQTsTXHQ",1504306980189581312,2022-04-03 13:32:15+00:00,
44,1510611137766825989,"RT @AirdropDet: 🔍 New #Airdrop: Definder Global

💲 Reward: Up to 4 SLT (~$5.3) + 3K SLT (~$4K) referral pool

🔴 Start the airdrop bot https…",1488422889951051779,2022-04-03 13:32:15+00:00,
45,1510611136764588036,@RubinTanaka Steve Wozniak absolutely nailing the case for investing in #Bitcoin not crypto,1499951773800632329,2022-04-03 13:32:15+00:00,
46,1510611136131051526,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/wvjZzACJf2,764055953503293440,2022-04-03 13:32:15+00:00,
47,1510611135766036486,"RT @real_vijay: Ethereum has 1000 competitors, #Bitcoin has none.",1505932333244829698,2022-04-03 13:32:15+00:00,
48,1510611131362074624,"The latest #bitcoin block 730251 with 244 transactions was just mined by SBI Crypto
Total Fees:0.00763258
Block Subsidy:6.25
#Bitcoin #BTC #blockchain #analysis",1383145917356728320,2022-04-03 13:32:14+00:00,
49,1510611128585691141,"I just won a 5000 sats jackpot in SaruTobi!
Thanks @ZBD_Play and @zebedeeio 👍
To earn #Bitcoin playing this awesome mobile game, get SaruTobi here: https://t.co/OJWuVhcwlt
My gamertag: ianmambulaodiuyan",1055263681410347009,2022-04-03 13:32:13+00:00,
50,1510611128036245506,"RT @AttackGame12: 📣 Attack Game Airdrop is live!

🏆 Reward for Tasks:   Up to 50,000 ATTACK (~$50)

👨‍👩‍👧 Referral Reward:     25,000 ATTAC…",1484401940209729544,2022-04-03 13:32:13+00:00,
51,1510611127935422465,"RT @avogroovy: I will refund you because na N20k. Where was this energy during #Bitcoin Heist?

Low budget classists.",197170724,2022-04-03 13:32:13+00:00,
52,1510611127335538697,"Google Trends for #Bitcoin  #Crypto is still on the way down with lower highs and lower lows.

A bullish flip will be above ~50 to break the resistance.

(Ignore the dotted line to ""0"" as it is incomplete data) https://t.co/Cmno9Kvtgh",2211279006,2022-04-03 13:32:13+00:00,
53,1510611127184642054,"@Chain #XCN is the first implementation of the mini-blockchain designed for maximum scalability.
#Chain is a blockchain based technology company on a mission to enable a smarter and more connected economy.

#BTC #Bitcoin @Chain

Join Guys :
@KDivya18740584
@AbhishekIPLFeak
@AjayKT_9",2312216689,2022-04-03 13:32:13+00:00,
54,1510611126756814854,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/5lgGqw2JCN,1228643956319088640,2022-04-03 13:32:13+00:00,
55,1510611126286958599,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/tOYpU447Z9,1259123833073741824,2022-04-03 13:32:12+00:00,
56,1510611126085689352,RT @rovercrc: #BITCOIN BREAKOUT INCOMING 🔥 https://t.co/jRytdqI2dk,1418957299511664643,2022-04-03 13:32:12+00:00,
57,1510611125276192772,🤖 TheCryptoCocktail | Cosmopolitan 🤖 Alert Potential Signal STMXUSDT #algorithmictrading #NFT #BTC #Bitcoin #Crypto #Fintech,1503405968742391808,2022-04-03 13:32:12+00:00,
58,1510611124881920003,"RT @invest_answers: #IAQuickie - so much news to cover this Sat morning... #Bitcoin, TA, L1s, #Solana, Options/Futures, Land, Tesla, Price…",814367823719989249,2022-04-03 13:32:12+00:00,
59,1510611123283841029,"RT @AirdropStario: 💧  MetaVerse Wonderland Airdrop 💧

🏆 Task:       ➕    Up to 498 MWL  ➕ 1 NFT (~$46)

👨‍👩‍👧 Referral: ➕    Up to 10 MWL (…",1448258533812838401,2022-04-03 13:32:12+00:00,
60,1510611122939781120,"RT @ceis_com: butt waiting for a good future 🪙🪙🪙
#Bitcoin  #Bullish  #Ethereum  #XRPCommunity  #cryptocurrency https://t.co/E8j3OXBgwB",1502988031187320832,2022-04-03 13:32:12+00:00,
61,1510611122419810312,RT @IBEX_Mercado: IBEX Sponsored Bitcoin talk. Greg Foss and Jeff Booth share their views in El Salvador before the Bitcoin Law came into e…,129632447,2022-04-03 13:32:12+00:00,
62,1510611122357170179,"RT @TheCryptoLif7: 💯🎯With the next rally pending them peeps who left at 30k will come back and buy the top again just watch.

#Bitcoin #Met…",1391675834826584067,2022-04-03 13:32:12+00:00,
63,1510611121320955913,"@AdamKinzinger @TuckerCarlson @GOPLeader We are organizing private #donations for #Ukraine, driving there from southern Germany 2-3 times a week by our transporter. We kindly ask for your help, quick &amp; easy by #Bitcoin. Address bc1qnyfmwraa8y08760vg4mrj2phpz29kzn5wc90p8 . Thank you!! 🙏💙💛",1504242095443390464,2022-04-03 13:32:11+00:00,
64,1510611117927813121,"RT @cyber_robots: FREE #NFT GIVEAWAY!! 🎉

RT + Follow &amp; Drop $ETH Wallet!
https://t.co/tHS7wSAxoi
#NFTGiveaways #NFTCommmunity #picknava #N…",1163881443010973696,2022-04-03 13:32:10+00:00,
65,1510611117910986752,"RT @RektProof: Power of 3.

More then likely some more bracketing at the low but likely for a setup next week.

Fill the FVG into weekly su…",920789013652373504,2022-04-03 13:32:10+00:00,
66,1510611117156020228,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/uXC7gGtX7z,345499180,2022-04-03 13:32:10+00:00,
67,1510611115998339072,RT @LovecoinProject: Announcement: This November the Lovecoin Community is donating another $500 to support Marsh Childrens Home &amp; Orphanag…,1862005519,2022-04-03 13:32:10+00:00,
68,1510611115386224643,"RT @ceis_com: butt waiting for a good future 🪙🪙🪙
#Bitcoin  #Bullish  #Ethereum  #XRPCommunity  #cryptocurrency https://t.co/E8j3OXBgwB",1502987443863437333,2022-04-03 13:32:10+00:00,
69,1510611115205615628,"RT @cyber_robots: FREE #NFT GIVEAWAY!! 🎉

RT + Follow &amp; Drop $ETH Wallet!
https://t.co/tHS7wSAxoi
#NFTGiveaways #NFTCommmunity #picknava #N…",1486472470567784451,2022-04-03 13:32:10+00:00,
70,1510611113582469124,"RT @AirdropStario: 💧 ArtKit Airdrop 💧

🏆 Task:          ➕  Up to 150,000 ARTI

👨‍👩‍👧 Referral:   ➕  50,000 ARTI

🔛 Airdrop Link &amp; Informati…",1389856947898261505,2022-04-03 13:32:09+00:00,
71,1510611112382930953,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/DYUppFKo8K,127372393,2022-04-03 13:32:09+00:00,
72,1510611109497085956,RT @rovercrc: #BITCOIN IS ABOUT TO EXPLODE 🚀🚨,1477650142710824965,2022-04-03 13:32:08+00:00,
73,1510611108750581760,#digitalmarketing #tumblr #twitter #facebook #instagram #dogecoin #socialmedia #pinterest #doge #deal #gift #gifts #giftideas #shop #shopping #affiliatemarketing #bitcoin 15% off New Products #Amazon #Brands https://t.co/YHY7MVo7F6,617853906,2022-04-03 13:32:08+00:00,
74,1510611108226232323,"@Leshanmilan @CryptoHubKE 🌐 First LIVE Dapp: CylumNFT where anyone can launch their NFT Games using Unity on Cylum &amp; #BSC and soon on multiple chains. 
@Cylumfinance
https://t.co/qT9HOa3DPn
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies",1457408897384435712,2022-04-03 13:32:08+00:00,
75,1510611106322345984,"@GabrielKara1 I’ve consumed more information in the last two years while deep in the #bitcoin rabbit hole than I have in all my years of school/university combined. So many great books, podcasts, videos, articles, and smart people out there. I really hope the rabbit hole never ends.",1499925897771913219,2022-04-03 13:32:08+00:00,
76,1510611104950538246,#digitalmarketing #tumblr #twitter #facebook #instagram #dogecoin #socialmedia #pinterest #doge #deal #gift #gifts #giftideas #shop #shopping #affiliatemarketing #bitcoin 15% off New Products #Amazon #Brands https://t.co/EynvCaoEnT,617853906,2022-04-03 13:32:07+00:00,
77,1510611104845729796,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/BAmVQQ46nY",3134489275,2022-04-03 13:32:07+00:00,
78,1510611104732307465,Thoughts on $BTC #Bitcoin! See Tonyb83's idea on TradingView below. https://t.co/ZnAgyMHzTM,3509078064,2022-04-03 13:32:07+00:00,
79,1510611104665583619,"RT @aeron_aero: The 2022 European Business Aviation Convention &amp; Exhibition (EBACE2022), Europe’s premier on-demand aircraft and advanced a…",1434980488649662464,2022-04-03 13:32:07+00:00,
80,1510611103264477199,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/HswqWMn7D8,39141350,2022-04-03 13:32:07+00:00,
81,1510611102463410176,"@airdropinspect Great project 
@MariamAbike2 
@AdedejiOdunay16 
@funkkyleo 

#Airdrop #Airdrops #Airdropinspector #BSC #LegendofGalaxy #GAE #Crypto
#Bitcoin",1509093661983879168,2022-04-03 13:32:07+00:00,
82,1510611101771345932,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/EiYD7dFQoJ,1094339849476341760,2022-04-03 13:32:07+00:00,
83,1510611101687422977,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/GWBhr8hmGy,169796137,2022-04-03 13:32:07+00:00,
84,1510611101343686662,RT @rovercrc: #BITCOIN IS ABOUT TO EXPLODE 🚀🚨,980062831356735488,2022-04-03 13:32:07+00:00,
85,1510611099887935494,"RT @ceis_com: butt waiting for a good future 🪙🪙🪙
#Bitcoin  #Bullish  #Ethereum  #XRPCommunity  #cryptocurrency https://t.co/E8j3OXBgwB",1502986344200806400,2022-04-03 13:32:06+00:00,
86,1510611099451727884,"RT @saylor: In time, #bitcoin will scarcely be seen.",1481496127715246081,2022-04-03 13:32:06+00:00,
87,1510611098738647043,"RT @ashwsbreal: If #Bitcoin doesn’t hit $50k in one day I will give $3,000 to one of my followers. Just retweet and be following me.",1381592919556026372,2022-04-03 13:32:06+00:00,
88,1510611097988083714,"@TomCrownCrypto @Bitboy_Crypto @TheBitcoinConf $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/kuPxLUnwLA
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1510550453657997316,2022-04-03 13:32:06+00:00,
89,1510611097363099659,"17752) Current #Bitcoin Price is $46536 #BTC #Crypto
Indicators Daily:
RSI: 62.4
MA(20): 43911
MA(50): 41621
MA(200): 48279
Bollinger B. lower/upper: 38909/48914

#Ethereum Price is $3501 #ETH
RSI: 71.0
MA(20): 3115
MA(50): 2883
MA(200): 3488
BB: 2607/3624

#VAIOT Price: $0.061",1501922448324927500,2022-04-03 13:32:06+00:00,
90,1510611096973066242,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/riHFrDQ6OJ,3305603795,2022-04-03 13:32:05+00:00,
91,1510611096801062917,"Defiance CEO ‘Completely Bullish on Bitcoin’ — Says It’s ‘a Good Time to Get in’ – Bitcoin News

https://t.co/RHtog8sVNH

#Bitcoin $BTC #cryptocurrencies #crypto #CryptoTrading #blockchain #CoinGuru",945838319065120768,2022-04-03 13:32:05+00:00,
92,1510611094510850052,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/Xv5uWP5QmJ,3114417097,2022-04-03 13:32:05+00:00,
93,1510611093856608257,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/e9mi0SdUqy,112288331,2022-04-03 13:32:05+00:00,
94,1510611092980252677,@DarenTricia Steve Wozniak absolutely nailing the case for investing in #Bitcoin not crypto,1499958857581613062,2022-04-03 13:32:05+00:00,
95,1510611092913143808,"RT @ceis_com: butt waiting for a good future 🪙🪙🪙
#Bitcoin  #Bullish  #Ethereum  #XRPCommunity  #cryptocurrency https://t.co/E8j3OXBgwB",1502986089757577217,2022-04-03 13:32:05+00:00,
96,1510611092766359553,RT @CHalexov2016: Since you miss to stock 1 #bitcoin for each kid i told you at low price of #Btc … PLEASE do not miss to stock now 1 whole…,1462041800311406592,2022-04-03 13:32:04+00:00,
97,1510611091663077379,"RT @GladiatorsVerse: Living an honorable life is in your hands. 
https://t.co/nS2JSc9OBT
#gladiatorsverse #games #cryptogame #metaverse  #n…",1487514404828680203,2022-04-03 13:32:04+00:00,
98,1510611091378012161,RT @aeron_aero: CBM Blockchain roadmap is now public. Look for the major shift with $CBM to power the modern bonus programs #arnx #cbm #btc…,1434980488649662464,2022-04-03 13:32:04+00:00,
99,1510611091251871749,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/cAVL1Y5i7e,935860663662063616,2022-04-03 13:32:04+00:00,
