,id,text,author_id,created_at,geo
55,1508060764824911873,"RT @BotopiaFinance: 🟣 🔵 ⚪  New dashboard images, less time to start the journey.
💵 Withdrawal options underway.
[image1]
#BTOP #BOTOPIAFINA…",42201326,2022-03-27 12:37:59+00:00,
56,1508060763143163908,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1485191356654194691,2022-03-27 12:37:59+00:00,
57,1508060762564182020,"RT @BTCTN: ""#Crypto has obviously grown by leaps and bounds and it's now playing a significant role,"" said Yellen. #cryptocurrency #bitcoin…",758120027493175296,2022-03-27 12:37:58+00:00,
58,1508060762153050119,RT @MatthewHyland_: #Bitcoin 21 Moving Average (3-DAY) trajectory: https://t.co/3y5wQc197P,1859412348,2022-03-27 12:37:58+00:00,
59,1508060759393435649,"RT @EthaxCrypto: Be the first to know-The ETHAX token, launching 2022, details coming soon…

#ethax #ethaxtoken #ethaxcrypto #yearofethax #…",1118400946436894720,2022-03-27 12:37:58+00:00,
60,1508060759204384768,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1296410749112168453,2022-03-27 12:37:58+00:00,
61,1508060758696812554,"RT @DocumentingBTC: In 6 days, the 19,000,000th #bitcoin will be mined.",3021899437,2022-03-27 12:37:57+00:00,
62,1508060758227435521,"@Real_SoundMoney @steveaoki @TheBitcoinConf @BitcoinMagazine $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/inalRxN4C3
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1505949233098391552,2022-03-27 12:37:57+00:00,
63,1508060757035925509,"RT @abu_crypto1: What are the #GEMs today? - Market is HOTTT!! 😍🔥

#CRO #BSC #BITCOIN #ETHEREUM #ETH #CRYPTO",1501773964665778178,2022-03-27 12:37:57+00:00,
64,1508060753156210688,"Monsters of Rap OL DIRTY BASTARD ODB - Digital NFT Card - Mint #718 - https://t.co/3J79DYzh6r

#bitcoin #crypto #cryptocurrency #NFTs #ethereum
https://t.co/P42EBQD6C3",408126877,2022-03-27 12:37:56+00:00,
65,1508060753109999616,"RT @WatcherGuru: Top 10 Coins Mentioned on Twitter in March 📣

1. #Bitcoin 13,775,934
2. #Ethereum 3,951,647
3. #Cake 2,073,522
4. #XRP 1,8…",1019544983898972160,2022-03-27 12:37:56+00:00,
66,1508060752887701512,"Your earnings will keep growing as long as you're watching YouTube, reading news and using your social network accounts daily..

https://t.co/QZbixVeV6Z

 #bitcoin #success  #nft #gains #youtube #guide  #Bitcoin #Ethereum #info #gaming #blockchain #future",1234744447218470912,2022-03-27 12:37:56+00:00,
67,1508060752304877571,"RT @MartiniGuyYT: I’m Going to give $2,500 to ONE LUCKY FOLLOWER if #Bitcoin doesn’t hit $50k by APRIL 20th!!

Like &amp; Follow to enter!! 🚀",1461435740211011588,2022-03-27 12:37:56+00:00,
68,1508060751222693888,"RT @MartiniGuyYT: Do everything you can to get 1 #BITCOIN

Within 10 years it will be to difficult for 99% of the planet as inflation keeps…",110445937,2022-03-27 12:37:56+00:00,
69,1508060750988050434,CLICK on Get License and download the app and send your device id https://t.co/hgKKYBtLk0 https://t.co/aJ7xmLPdve  #Bitcoin #SpaceX #videogames #    无爱無風,1331467817036574721,2022-03-27 12:37:56+00:00,
70,1508060749582712840,"RT @zirvecoin: 🔥 ZİRVE  $10.000 AİRDROP 🔥

100 LUCKY WINNERS  $100 🚀🚀🚀

link 👉🏻 : https://t.co/JNRYhMdekf

#Airdrop  #bitcoin #BNB  #BSC  #…",1508060350054338562,2022-03-27 12:37:55+00:00,
71,1508060745585823744,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1494510876656762880,2022-03-27 12:37:54+00:00,
72,1508060743324758019,"RT @abu_crypto1: What are the #GEMs today? - Market is HOTTT!! 😍🔥

#CRO #BSC #BITCOIN #ETHEREUM #ETH #CRYPTO",1501744429077450756,2022-03-27 12:37:54+00:00,
73,1508060743069020163,RT @Blockworks_: UPDATE: Terra now holds more than $1 billion in #Bitcoin,992016233192132608,2022-03-27 12:37:54+00:00,
74,1508060742175522822,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",233471109,2022-03-27 12:37:54+00:00,
75,1508060741248876546,RT @EthaxCrypto: Knowledge is money! The ETHAX Token -  exclusive launch on the Probit exchange - Listing 2nd May 2022. Don't miss out. htt…,1118400946436894720,2022-03-27 12:37:53+00:00,
76,1508060740254679041,"UP  
 - CHZ/USDT
 Price:0.25090 
 Bollinger Bands ALERTS FifteenMinutes 
 Bollinger Bands Calculation: 109.80010
 #BTC #ADABNB #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 3:37:32 PM",1500139829371232259,2022-03-27 12:37:53+00:00,
77,1508060740225220611,"RT @KakyaraP: @Sportsbetio  is making betting so easy for you ,here is a real deal Open a crypto wallet ie Tether, USDT,Bitcoin ..and see h…",1311777160001138689,2022-03-27 12:37:53+00:00,
78,1508060739323392001,"RT @AirdropStario: 💧 BattleKnight Airdrop 💧

🏆 Task:          ➕ 3000 BKN (~$30)

👨‍👩‍👧 Referral:   ➕ 10% of the deposit.

🔛 Airdrop Link &amp;…",1401491791530979328,2022-03-27 12:37:53+00:00,
79,1508060738514001921,"RT @Umutbasa34: 🔥🔥🔥 Crypto is PUMPING 📈

RT if you want $MOON to go up 1000% 🔁💯 🔥🔥🔥 Rockets Ready 🚀🚀 no Sale continue 💪 #BNBChain #BSC #Cry…",2802636641,2022-03-27 12:37:53+00:00,
80,1508060738325164032,RT @saylor: #Bitcoin is the singularity where we introduce conservation of energy into cyberspace. My discussion with @CryptoJebb on digita…,1505528172191748096,2022-03-27 12:37:53+00:00,
81,1508060737268330500,"RT @nonsensecamp: “The accumulated short positions could result in a cascade of short covering in case of breakout, which, in turn, could p…",1438026142947188736,2022-03-27 12:37:52+00:00,
82,1508060736622370826,"@Jay_OKX YEAH BABY!! 

@GamingShibaBSC

#GamingShiba #GamingShibaSwap
#GamingShibaBSC #GamingShibaArmy  #NFTs #Metaverse #GamingCrypto #Cryptogaming #Binance #Bitcoin #CoinMarketCap #CryptoExpoDubai2022

https://t.co/3I56q8Jndq",1384101055647010823,2022-03-27 12:37:52+00:00,
83,1508060736387485701,"RT @MartiniGuyYT: I’m Going to give $2,500 to ONE LUCKY FOLLOWER if #Bitcoin doesn’t hit $50k by APRIL 20th!!

Like &amp; Follow to enter!! 🚀",1446400014041899011,2022-03-27 12:37:52+00:00,
84,1508060731450834947,RT @BitcoinMagazine: It's happening. #Bitcoin https://t.co/qz2maGTz4d,1458983416825798657,2022-03-27 12:37:51+00:00,
85,1508060731102867456,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1492804667881168896,2022-03-27 12:37:51+00:00,
86,1508060730913865728,British Police Return Stolen #Cryptocurrency To Scam Victims #Bitcoin  https://t.co/zev4vap2Ky,1496888788064346122,2022-03-27 12:37:51+00:00,
87,1508060730406416388,"RT @TrendRidersTR: #bitcoin Rider Band neutral again (gray), can't wait for it to flip bullish (yellow).

Is it a good signal? Just watch t…",1432426621227708421,2022-03-27 12:37:51+00:00,
88,1508060729865342976,"@taka1122331 I always follow back 😊 TRUST ME
💋♥️💋♥️💋
#follobackforfolloback #FolloForFolloBack #follo4follo #FolloMe #folloforflowersback #folloback #follo #followback 
#Bitcoin #ethereum #ether #russia #Ukraine️
❤️💋❤️💋❤️
😍🥰😍🥰😍
 https://t.co/QT7sMDu9yt",1217978998069846018,2022-03-27 12:37:51+00:00,
89,1508060729815232513,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1494510876656762880,2022-03-27 12:37:51+00:00,
90,1508060728779067394,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1484083782911148037,2022-03-27 12:37:50+00:00,
91,1508060726119657476,"RT @AirdropStario: 💧 UNOFarm Airdrop 💧

🏆 Task:          ➕  $5 worth of UNO for 1000 random participants

👨‍👩‍👧 Referral:   ➕  $30 worth of…",1368871389160075264,2022-03-27 12:37:50+00:00,
92,1508060725448970245,"@ThetaTendies 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/inalRxN4C3
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #BNB",1505949233098391552,2022-03-27 12:37:50+00:00,
93,1508060722789552134,"RT @KakyaraP: @Sportsbetio  is making betting so easy for you ,here is a real deal Open a crypto wallet ie Tether, USDT,Bitcoin ..and see h…",1410251028503711749,2022-03-27 12:37:49+00:00,
94,1508060722063974403,"Bitcoin is a waste of energy!!!

Meanwhile one the biggest oil producers will use excess gas for mining Bitcoin

#Bitcoin
#Exxon
#cryptocurrency

https://t.co/0nZf45pxBw",1368605823606403072,2022-03-27 12:37:49+00:00,
95,1508060721082298369,"RT @Steam_Exchange: Catch us tomorrow, Saturday at 5pm EST for a live demo of the upcoming #SteamExchange Launchpad!

AMA will be hosted on…",1507938089368387585,2022-03-27 12:37:48+00:00,
96,1508060720163958788,"RT @cub_ietz: @Sheva21741972 @cryptogems555 @sekuyaofficial 1. Buy #SKUY #SEKUYA @sekuyaofficial 
2. Hodl enjoy reflection + autoburn
3. Re…",890101309,2022-03-27 12:37:48+00:00,
97,1508060720126394377,"RT @EthaxCrypto: Licensed &amp;Trusted. The super-powered ETHAX Token is launching May 2nd on PROBIT. Register now https://t.co/YLv5dBqw5b
#eth…",1118400946436894720,2022-03-27 12:37:48+00:00,
98,1508060717517316102,RT @NFTdroppr: droppr is proud to support @AnitaPosch's work in spreading the word of #Bitcoin in Africa by sponsoring @MrlamilamiKosch's c…,1392412373311447042,2022-03-27 12:37:48+00:00,
99,1508060715751378947,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1431768206780219392,2022-03-27 12:37:47+00:00,
