,id,text,author_id,created_at,geo
10,1508061706802528256,"@cryptocom @ifrc @ICRC 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/sVMNaTMlCu
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1496327278175059969,2022-03-27 12:41:43+00:00,
11,1508061706118914050,"RT @Eunicedwong: Fine.

#bitcoin is going to $200,000
#ETH is going to $20,000

Hope it satisfies y’all",185617758,2022-03-27 12:41:43+00:00,
12,1508061703975878656,"RT @OnlyCat16: Anyone who wants to be rich should vote. Quit all the work and focus on Catcoin!! Meooooow!
#catcoinbsc #CATCOINARMY #Bitcoi…",1441377136040812549,2022-03-27 12:41:43+00:00,
13,1508061703082283009,"RT @prAfricanChild1: Are you a betting lover? Bet with the fastest crypto currency site 

Betting became easier with #cryptocurrency with @…",1478956253590310912,2022-03-27 12:41:43+00:00,
14,1508061703048556544,RT @juancitopaya: #bitcoin still over 44k 👀🔥,1506289539798933505,2022-03-27 12:41:43+00:00,
15,1508061702960529415,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1505558955787194368,2022-03-27 12:41:43+00:00,
16,1508061699622019073,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/pBI0X7kpuf,1463927629376106506,2022-03-27 12:41:42+00:00,
17,1508061699386970112,RT @rovercrc: #BITCOIN WILL MOVE BIG TODAY! 🚀,1137392166047604736,2022-03-27 12:41:42+00:00,
18,1508061697797652487,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1314013673292062720,2022-03-27 12:41:41+00:00,
19,1508061695901638665,"Beta version released
#web3land
#to_the_moon
#cryptocurrencies #bitcoin #elon
Join web3land family before late🔥🔥🚀🚀 
C/A: 0xEd93d534fA9D14218b001FC48127720BCae66f16
@coinbase @binance @kucoincom @LBank_Exchange @Hotbit_news @XTexchange @gate_io @Gemini @elonmusk @web3lands https://t.co/QwLCRdc4Ry",1458238810970537995,2022-03-27 12:41:41+00:00,
20,1508061695327240198,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1483009445177466880,2022-03-27 12:41:41+00:00,
21,1508061693997371398,"RT @MatthewHyland_: #Bitcoin is at a decision point....

Either head back up to $45.6k zone or crash down to the $36.3k zone

There is an o…",1859412348,2022-03-27 12:41:40+00:00,
22,1508061693645312004,RT @Psytadelic: One more node on the #bitcoin network today. Thanks @getumbrel for making the setup so easy. https://t.co/O9SmHDE6L5,251663248,2022-03-27 12:41:40+00:00,
23,1508061692906901505,"RT @nyceayuk: Centralized exchanges are slowly succumbing to Government's bidding. 

DEX's will become more popular very soon around here w…",2559395626,2022-03-27 12:41:40+00:00,
24,1508061692659339269,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",980062831356735488,2022-03-27 12:41:40+00:00,
25,1508061692546138116,"RT @AirdropStario: 💧 UNOFarm Airdrop 💧

🏆 Task:          ➕  $5 worth of UNO for 1000 random participants

👨‍👩‍👧 Referral:   ➕  $30 worth of…",1500185282603274258,2022-03-27 12:41:40+00:00,
26,1508061690901934081,"@cz_binance #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/ZnDBJU7oZx 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1476173368051351555,2022-03-27 12:41:40+00:00,
27,1508061686833500169,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1398334530562441217,2022-03-27 12:41:39+00:00,
28,1508061686015668227,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",906874646032723968,2022-03-27 12:41:39+00:00,
29,1508061683792715777,"RT @zhao_ca1994: A decisive choice, and with a previous thought, is certainly enough for your success ...

#marvininu

🌐🌐🌐
https://t.co/ETb…",1495445292052795393,2022-03-27 12:41:38+00:00,
30,1508061683289247745,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1505558955787194368,2022-03-27 12:41:38+00:00,
31,1508061680747524096,"Enjoy the ultimate mining experience with CryptoTab

https://t.co/NgGguO1zZL

#Bitcoin #Crypto #altcoin  #cryptocurrency #mining  #Microsoft  Fresh #ethereum #CryptoTab  #affiliate #ProteaFire #Za#Success https://t.co/nzrWrOmFql",1399403051203674113,2022-03-27 12:41:37+00:00,
32,1508061679728267266,"RT @altnftworld: NFT Giveaway 🚀🚀

🏆15 WL SPOT🏆

To enter 
- Follow @Rings_Angels 👍
- RT + LİKE ♥️
- Tag 2 friends ✅

⏰24H. 

#NFT #NFTGivea…",1382346585615441925,2022-03-27 12:41:37+00:00,
33,1508061677635268608,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/Psq3jjSY6u,986976568844210177,2022-03-27 12:41:37+00:00,
34,1508061677496897536,"RT @AirdropStario: 💧 Goose Loki Cat Airdrop 💧

🏆 Task:          ➕  $5 worth of GCAT for 800 random participants

👨‍👩‍👧 Referral:   ➕  $50 w…",1444707763058196484,2022-03-27 12:41:37+00:00,
35,1508061675374940162,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1497051757977178114,2022-03-27 12:41:36+00:00,
36,1508061675177578499,"@BTCTN @sgtshibtoken We are the #SHIBARMY of the #BSC Network

🔵8% SHIB REWARDS
🔵2% Buyback/Burns
🔵2% Auto LP

🔴P2E Game Coming Soon
🔴KYC + Audit Complete 
🔴Massive Marketing Campaign
🔴Anti Whale Mechanism

https://t.co/bCXGOVxw8G

#SGTSHIB #SGTS #Bitcoin #AlphaApeNetwork #AANT https://t.co/Tj7bXHM8H5",1191492030746238976,2022-03-27 12:41:36+00:00,
37,1508061673294290959,RT @rovercrc: Will #Bitcoin make its last move? 👀 https://t.co/7AEC0euIJ6,1421089249072500740,2022-03-27 12:41:36+00:00,
38,1508061672149516294,"RT @MatthewHyland_: Also the next night before I went to sleep I posted a warning signal of a 4 hour #Bitcoin MACD Bear Cross

At the very…",1859412348,2022-03-27 12:41:35+00:00,
39,1508061671671095305,"7 days free trial: https://t.co/u3YFGnMrId 

Bitsgap - Best Crypto Trading Bots - Cryptocurrency multi exchange trading https://t.co/hjQNXOjfG2 #binance #Cryptocurrencies #Crypto #Kucoin #kraken  #Bitfinex #Huobi #Coinbase #Bittrex #HitBTC #Bitcoin #Gateio #Ethereum #Avalanche",1236383234180644864,2022-03-27 12:41:35+00:00,
40,1508061670945726465,"@ArtvisionNFT World 1st bitcoin transection NFT only in 1.5 Eth
(The transection made by Satoshi Nakamoto) 
https://t.co/emFH7mWUwe 

@opensea   #Bitcoin  #nft

#BinanceNFT #PolygonNFT #legend #100xgem #NFT #memoriesNFTseller #NFTs #opensea #OpenSeaNFT  #BAYC",1320236448575033344,2022-03-27 12:41:35+00:00,
41,1508061669565497347,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",190287545,2022-03-27 12:41:35+00:00,
42,1508061669330665486,RT @coinbureau: Another reason why the LUNA Foundation's #Bitcoin purchases are a boon for the market - spot volume is growing faster than…,15250716,2022-03-27 12:41:35+00:00,
43,1508061668466896896,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1482157786167652355,2022-03-27 12:41:34+00:00,
44,1508061667178864648,"RT @ShiborgToken: HERE WE GO!🥳😎🔥

#SHIBORGINU #NFT Platform and #NFTs goes live next week!

1000 unique and exclusive NFTs!
All NFT holders…",1484568552351092736,2022-03-27 12:41:34+00:00,
45,1508061663282429960,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/6mXDNjR5LZ,1340208433447006210,2022-03-27 12:41:33+00:00,
46,1508061662120603649,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1506217292937322497,2022-03-27 12:41:33+00:00,
47,1508061662057836546,Entrepreneurs let's start accepting #bitcoin as a mode payment for goods or services we're offering ✅ https://t.co/lZztZZO4Qd,1466129283974410243,2022-03-27 12:41:33+00:00,
48,1508061662053793793,"RT @Freki_Crypto_OG: @SourceD20 Yep.  I also remember the first major crash-More wild was
someone actually caught it on cam. Crazy 

#bitco…",1466521846933712897,2022-03-27 12:41:33+00:00,
49,1508061660895842318,"@TokunboAdesina @cz_binance #CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
https://t.co/ZnDBJU7oZx 
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mini",1476173368051351555,2022-03-27 12:41:33+00:00,
50,1508061660866568192,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",1408399288611360769,2022-03-27 12:41:33+00:00,
51,1508061660543881226,"RT @airdropinspect: New airdrop: UniWorld (UNW)
Total Reward: $3,500 worth of UNW
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,000 Random &amp; Top 50
Distributio…",1500920578546757632,2022-03-27 12:41:32+00:00,
52,1508061659973226496,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1398169935021477889,2022-03-27 12:41:32+00:00,
53,1508061659709022221,"9328) Current #Bitcoin Price is $44524 #BTC #Crypto
Indicators Daily:
-RSI: 62.7
-MA(20): 41264
-MA(50): 41116
-MA(200): 48252
-Bollinger B. lower/upper: 37153/45376

Current #Ethereum Price is $3139 #ETH
-RSI: 64.9
-MA(20): 2825
-MA(50): 2834
-MA(200): 3487
-BB: 2398/3252",1501922448324927500,2022-03-27 12:41:32+00:00,
54,1508061659243245573,RT @Dennis_Porter_: ICYMI: The City of Rio de Janeiro will officially allocate 1% of the city’s reserves to #Bitcoin as a “hedge against in…,215477568,2022-03-27 12:41:32+00:00,
55,1508061654872961024,"I'm so ready to quit mining fiat all week. 

#finance #cryptocurrency #bitcoin #bsc #NFTs #blockchain",1464017931554242565,2022-03-27 12:41:31+00:00,
56,1508061653174087686,RT @BitcoinMagazine: It's happening. #Bitcoin https://t.co/qz2maGTz4d,1419561402063228928,2022-03-27 12:41:31+00:00,
57,1508061652909973504,"@CoinDesk @egreechee @iamsandali @FoundryServices $CYLUM will be available for sale on the Cylum DAPPS &amp; Binance Smart Chain Network. 
@Cylumfinance
https://t.co/uqVxJzlkJk
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining #cryptocurrency #cryptocurrencies #BNBChain",1457004639312809986,2022-03-27 12:41:31+00:00,
58,1508061649663537155,"RT @ShiborgToken: 6 DAYS TO GO FOR ANOTHER EPIC #PRESALE &amp; #LAUNCH !🚀😎🦾

#SHIBORGINU #SHIBORGARMY #ETH #ethereum #BSC #Binance #BNB #Bitcoi…",1505558955787194368,2022-03-27 12:41:30+00:00,
59,1508061647549734914,RT @moris_sean: @CryptoGemsCom FOLLOW #OZONE on Medium for latest articles and updates on our green energy #Bitcoin mining with #Solar farm…,1445661002691870731,2022-03-27 12:41:29+00:00,
60,1508061647482798082,"RT @BonusesdotGG: 💎 $50.00 #Bitcoin Giveaway!

Follow @BonusesdotGG &amp; Retweet

Rolling in 24 Hours. Good Luck! 🍀",1473616701912608772,2022-03-27 12:41:29+00:00,
61,1508061645783846921,"RT @AdamLiu22599247: Inflation steals your money, are you willing to invest in #BabyDoge  to keep your money growing in value.#BabyDogeCoin…",1454798130877243392,2022-03-27 12:41:29+00:00,
62,1508061645502926857,"RT @MatthewHyland_: It's so funny to see the trolls come out of the woods saying ""I told you so""......

You didn't tell me anything

When #…",1859412348,2022-03-27 12:41:29+00:00,
63,1508061645079199756,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",1496810190,2022-03-27 12:41:29+00:00,
64,1508061644160647169,RT @rovercrc: #BITCOIN WILL MOVE BIG TODAY! 🚀,2825524027,2022-03-27 12:41:29+00:00,
65,1508061643766472706,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",1270362037282111490,2022-03-27 12:41:28+00:00,
66,1508061642646507531,"RT @0xBitcoinBaddie: Priorities 

#btc #bitcoin https://t.co/Nvl8OjE6Qh",1062718844417007616,2022-03-27 12:41:28+00:00,
67,1508061642482933769,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1503224760041455623,2022-03-27 12:41:28+00:00,
68,1508061641757315075,"RT @binance: 💰 $10,000 giveaway 💰
 
Post your #BitcoinButton result to enter!
 
Rules:
🔸 Retweet this post
🔸 Follow @Binance
🔸 Play #Bitcoi…",1304850657518776320,2022-03-27 12:41:28+00:00,
69,1508061641459523588,"- 
BTC price: $44,532 / £33,760 

22.46 Naks per USD
29.62 Naks per GBP

&lt;price steady&gt; 

A #Nak is a millionth of a #Bitcoin. 
A #Sat is one hundred millionth.  
If a Sat is a cent, a Nak is a dollar! 
#Bitcoinprice 

27/03/2022  13:41:26 GMT https://t.co/TifT9WUTMK",1317380967393353733,2022-03-27 12:41:28+00:00,
70,1508061640050286596,RT @Liionss: We haven't even started yet 😎 The first listing of #UBXS token is #Gateio and it will be online in April on a giant stock mark…,1487712650289111045,2022-03-27 12:41:28+00:00,
71,1508061638393540611,"RT @TheCryptoLark: $luna now holds almost 25,000 #bitcoin to back $ust. Thousands more Btc to be bought still.",161595723,2022-03-27 12:41:27+00:00,
72,1508061638011805697,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1479489620538712066,2022-03-27 12:41:27+00:00,
73,1508061637869199363,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",1241692591915220994,2022-03-27 12:41:27+00:00,
74,1508061637680504832,"RT @AirdropDet: 🔍 New #Airdrop: EnviroSwap

💲 Reward: Up to 200 Stakes + 4K Stakes referral pool

🔴 Start the airdrop bot https://t.co/6EES…",1467872124580900871,2022-03-27 12:41:27+00:00,
75,1508061636799737862,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/kDavzHqtDc,1226155828442550272,2022-03-27 12:41:27+00:00,
76,1508061636418052099,"RT @CarfuelFinance: #PreSale Stage 1
12,000,000 CFUs were sold. Continues......

https://t.co/6n6wJZu69E

#presaletoken #Carfuelfinance #Ai…",1440086702568062976,2022-03-27 12:41:27+00:00,
77,1508061635524575232,"RT @WatcherGuru: JUST IN: MicroStrategy CEO Michael Saylor says, “If you feel robbed by inflation, #Bitcoin will give you your money back.”",1426571053111840771,2022-03-27 12:41:26+00:00,
78,1508061634815700992,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",1497619582919405571,2022-03-27 12:41:26+00:00,
79,1508061630898184196,"In the World, $XRP is a religion #ripple #crypto #cryptocurrency #eth #ethereum #binance #bitcoin #xrp https://t.co/HPQ0UNqhqL",1348768643228835841,2022-03-27 12:41:25+00:00,
80,1508061629367341062,"RT @AirdropStario: 💧 Worldcuptoken Airdrop 💧

🏆 Task:       ➕ 1000 WCT for 800 random participants each.

👨‍👩‍👧 Referral: ➕ 1000 WCT for to…",1505531961376493569,2022-03-27 12:41:25+00:00,
81,1508061626372530178,"RT @ShiborgToken: LAUNCHING ON #Ethereum !!😍🦾🚀

#PRESALE AND #LAUNCH: April 1st

Big marketing booked like #Dextools Golden Button Ads!

#S…",1484568552351092736,2022-03-27 12:41:24+00:00,
82,1508061625957289991,"RT @airdropinspect: New airdrop: Fairy Swap X Findora (FRA)
Total Reward: $5000 worth of FRA
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100…",1498823395890270208,2022-03-27 12:41:24+00:00,
83,1508061624527392775,RT @MMCrypto: Selling #Bitcoin is buying Fiat!,1172144770090708992,2022-03-27 12:41:24+00:00,
84,1508061624313122816,"RT @chitaglorya__: giveaway 200$ | 2,800,000 IDR

-- rt follow @flagnetwork_NFT 

-- rt &amp; quoted their pinned with   #FlagNetwork  #cryptoc…",1465932634656317441,2022-03-27 12:41:24+00:00,
85,1508061624216829955,"RT @BTCTN: ""#Crypto has obviously grown by leaps and bounds and it's now playing a significant role,"" said Yellen. #cryptocurrency #bitcoin…",1330223319971409930,2022-03-27 12:41:24+00:00,
86,1508061622467768328,"RT @TheCryptoLark: They will say you ""got lucky"" buying #bitcoin under 50k.",1363503214012887047,2022-03-27 12:41:23+00:00,
87,1508061622283034626,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",1018768286752763904,2022-03-27 12:41:23+00:00,
88,1508061622115332103,"RT @spacegrime: The much awaited V2 Presale is now LIVE! 

Posting here and on Telegram before anywhere else:

Link to Presale: https://t.c…",1259809202958041091,2022-03-27 12:41:23+00:00,
89,1508061621448544265,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",360645499,2022-03-27 12:41:23+00:00,
90,1508061620932694018,"RT @AirdropStario: 💧 The DOI Coin Airdrop 💧

📍 Audited by:  Techrate

🏆 Task:          ➕ 10 DOIC

👨‍👩‍👧 Referral:    ➕ 1 iPhone Pro 13 Max,…",2231855429,2022-03-27 12:41:23+00:00,
91,1508061620630663177,"RT @WatcherGuru: JUST IN: Dubai’s largest real estate developer, Emaar, is now accepting #Bitcoin and other #cryptocurrencies",1401640529385885707,2022-03-27 12:41:23+00:00,
92,1508061620492193797,"RT @KirkDBorne: #Bitcoin climbs to sub $45K as investors' risk appetite widens. Is $50K again within reach? https://t.co/RO5hg7vWjk
————
#C…",2530071552,2022-03-27 12:41:23+00:00,
93,1508061619925958656,"@a_koka1 ➡️ @CONNECTORCOIN ⬅️
Good Project 👌👌👌
#crypto #bitcoin 
#CONNECTORCOIN 
#ctco $bnb $bsc 
$ctco #bnb 
@Rocket__crypto
🎗 @Akon 🎗
📎F.B
https://t.co/bNSFP7vn7B 🔥🚀🌄🌄✅ https://t.co/bFRhsZzga0",1499683332464025603,2022-03-27 12:41:23+00:00,
94,1508061618009124864,@TelefyConnect I am Proud to encourage everyone to support this project because for me it is great and has good potential in the future #DeFi #TeleFi # DEX # cryptocurrency # Ethereum # BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC # Polygon $TELE #Cardano #ETH,1217793035460907008,2022-03-27 12:41:22+00:00,
95,1508061615639257089,"RT @BitcoinMagazine: NEW 💥 Russia Energy Ministry: Regulation for #Bitcoin mining development needed ""as soon as possible"" 🇷🇺 https://t.co/…",1390618234924244992,2022-03-27 12:41:22+00:00,
96,1508061611822616583,"RT @Mrcrownnnnn: Morning lads! We have a new tshirt in the https://t.co/o9KaYcLxox webshop!

Check out the story of the girl with #bitcoin…",299156825,2022-03-27 12:41:21+00:00,
97,1508061611206275072,"RT @rovercrc: If #Bitcoin doesn't reach $50,000 today, I will give $2,500 to one lucky follower! 👀🚀",1109454186050027521,2022-03-27 12:41:21+00:00,
98,1508061610958798850,"@foundation 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/uYsAXiBNSk
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1507984473031602181,2022-03-27 12:41:21+00:00,
99,1508061610803281925,"@cz_binance 🔒 Launch:
Having raised $2.6 Million in Seed &amp; Private rounds and onboarding key players in the DeFi space,ub to start your cryptocurrency journey. 
@Cylumfinance
https://t.co/ZnDBJU7oZx
#Cylumfinance
#BitcoinButton #bitcoin #BSCGems #binance #NFTs #Airdrops #mining",1476173368051351555,2022-03-27 12:41:21+00:00,
