,id,text,author_id,created_at,geo
34,1507571680188633088,RT @OrignalVentures: #Bitcoin #Funds #Launches Ukraine Launches NFT Museum to Remember The War Against Russia —And Raise Funds: On March 25…,1479422974755147777,2022-03-26 04:14:32+00:00,
35,1507571676191461378,"RT @newwprojects: $Perp ( Perpetual Protocol )

📌 #Huobi borsasında listelenecektir.
📌 14.03.2022 saat belli değil.
📌 Binance - Gateio - Ft…",1391218666423865344,2022-03-26 04:14:31+00:00,
36,1507571676086620171,"RT @iDemi_Transfer: 🫂 Community building is done. The following events are still active.
- Ambassador Program - https://t.co/amte0p1mWx
- T…",1504716838743134210,2022-03-26 04:14:31+00:00,
37,1507571669363134466,"RT @pushpendrakum: Rio de Janeiro will allow residents to pay property taxes in #Bitcoin &amp; #cryptocurrency beginning in 2023.

Crypto adopt…",1310771264781389824,2022-03-26 04:14:29+00:00,
38,1507571668121702403,"RT @joesaghost: Spring Is Here And #Archangeltoken #Ecosystem Is Starting To Bloom, #Scratch Is #Pumping And #Guardian #Launch Is Very Soon…",1441271696078487552,2022-03-26 04:14:29+00:00,
39,1507571667811409920,"RT @alisparrowtoken: What does BlueSparrow CEX  offer to you?
Gold,Oil, Stocks trading ,Commodities and Crypto 
All you need for trading...…",1461717244375875585,2022-03-26 04:14:29+00:00,
40,1507571666431397892,Ethereum’s blockchain is nearing a huge turning point that could push Ether’s market value ahead of Bitcoin’s https://t.co/7zYhHvLb5r,841996550335266818,2022-03-26 04:14:29+00:00,
41,1507571666230013952,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/gVS9XBa0q2,1449222250402570242,2022-03-26 04:14:29+00:00,
42,1507571665609261058,"RT @TelefyConnect: Hurry up!!! Get Involved before it's over😜
 .
Pre Sale (15M TELE)
Level 2 (Mar 21 – April 10)🔥
Price: $0.06 😊
20% Bonus🤑…",1504062565449547776,2022-03-26 04:14:29+00:00,
43,1507571660697657345,"RT @bitcoin_pizza: The Bitcoin pizza is worth $443,777,667 today. (+0.82% from yesterday)",1120936500462362629,2022-03-26 04:14:27+00:00,
44,1507571660060303360,"RT @danheld: #Bitcoin $45,000🚀",1429810662360993794,2022-03-26 04:14:27+00:00,
45,1507571659888214017,#FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs https://t.co/qWls3o1CRA,1464082466407587844,2022-03-26 04:14:27+00:00,
46,1507571658244050950,"RT @AirdropStario: 💧 Age of Crusade Airdrop 💧

🏆 Task:    ➕ 2500 AOC (~$2) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 31,500 AOC (~$25…",1488850960160108555,2022-03-26 04:14:27+00:00,
47,1507571657975779336,"RT @AirdropStario: 💧 Age of Crusade Airdrop 💧

🏆 Task:    ➕ 2500 AOC (~$2) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 31,500 AOC (~$25…",1475152032763764741,2022-03-26 04:14:27+00:00,
48,1507571657346531333,"RT @TheRealPlanC: Mad respect for your overall body of work and the conviction on this call @CryptoCapo_ 🤝 But, on this one my brother you…",1190227349775831040,2022-03-26 04:14:27+00:00,
49,1507571654452555783,"RT @BabuSarim: #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #bitcoin 
Telegram: https://t.co/jIs…",1345320003495751680,2022-03-26 04:14:26+00:00,
50,1507571654347530240,"RT @AirdropDet: 🔍 New #Airdrop: Chainsulting

🏆 Total Airdrop Pool: 3,500 BUSD

🔴 Start the airdrop bot https://t.co/SoKXql43Hn

🔘 Do the t…",1451500671409082373,2022-03-26 04:14:26+00:00,
51,1507571652405575681,"I describe Bitcoin as a digital version of gold, eGold.",1432894720133328896,2022-03-26 04:14:25+00:00,
52,1507571652003045384,"RT @TheRealPlanC: Mad respect for your overall body of work and the conviction on this call @CryptoCapo_ 🤝 But, on this one my brother you…",1354483479757680648,2022-03-26 04:14:25+00:00,
53,1507571651516727300,"RT @angel_funsized: $20 #bitcoin  | 20 mins

RT + Follow me 🍰",1388328186321137665,2022-03-26 04:14:25+00:00,
54,1507571651503820802,"RT @loopstarter: Take the power of the collective to new heights🚀
The DAO model has become a ""must-have"" for DeFi protocols to evolve. At L…",781587757470773252,2022-03-26 04:14:25+00:00,
55,1507571651252162563,RT @BitcoinMagazine: NEW - U.S. Senate Candidate Bryan Solstin: It's time to remove capital gains tax on all #bitcoin transactions. 🙌,1386102351006625793,2022-03-26 04:14:25+00:00,
56,1507571650069467136,"@MacaesBruno There are many in the ""contrarian"" investment community, gold, bitcoin, bears. Scratch the surface, you will find deeply held pro-Putin beliefs.",853949790693998593,2022-03-26 04:14:25+00:00,
57,1507571649528410119,XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin https://t.co/EzXVG7FdBc,120603702,2022-03-26 04:14:25+00:00,
58,1507571646596530177,"Bitcoin, Binance Coin, Bora, and Bitcoin Gold Daily Price Analyses – 25 March Roundup

https://t.co/ND71yIeu9T",2235329532,2022-03-26 04:14:24+00:00,
59,1507571646437093382,"🇹🇷 Bitcoin(BTC) Local vs Global Price 🗺
  🌐Binance Global: 44,444 USDT
  🇹🇷 Paribu              : 44,362 USDT
  💰Paribu BTC/TRY   : 660,999 TL 💰
  💰Paribu USDT/TRY: 14.9 TL 💰
#Turkey #Bitcoin #Paribu #Binance #BTCTRY #USDTTRY https://t.co/9H9k5rnzx6",1418829442747715588,2022-03-26 04:14:24+00:00,
60,1507571646252605442,"RT @alisparrowtoken: What does BlueSparrow CEX  offer to you?
Gold,Oil, Stocks trading ,Commodities and Crypto 
All you need for trading...…",1461717244375875585,2022-03-26 04:14:24+00:00,
61,1507571645782769667,"@FranceCryptos @FRJeuxVideo @Lamduy02846389 @quynhtrang0411 @Nguynla13130381 @duymanh26618550 @trancongoir
#Bitcoin",1442713847425421312,2022-03-26 04:14:24+00:00,
62,1507571642532249600,"RT @BSCGemAlert: #ElonMusk will take #bitcoin to Mars, and probably #Dogecoin or #BabyDogeCoin too...🔥🔥🔥",1217557634791985152,2022-03-26 04:14:23+00:00,
63,1507571642268254209,RT @davidgokhshtein: I will send one random person $1000 in #bitcoin in 72 hours — all you have to do is RT and be following myself &amp; my go…,1129935240984576001,2022-03-26 04:14:23+00:00,
64,1507571641387167747,"RT @vegardwikeby: Who is with me?

Comment 👋🏻 + your @handcashapp handle for bitcoin.",1461141150170218496,2022-03-26 04:14:23+00:00,
65,1507571641311711232,"RT @newwprojects: $ANC

📌 #FTX borsasında listelenecektir.
📌 16.03.2022 saat 17.00 da 
📌 #Mexc borsasında mevcut

🏆$10 Bonuslu Mexc Üyelik…",1391218666423865344,2022-03-26 04:14:23+00:00,
66,1507571641030750211,"RT @MisterCryptoCom: Terra podría respaldar UST en Bitcoin y Luna. Terra no solo empleará Luna para respaldar la nueva stablecoin, sino tam…",1296829929988993025,2022-03-26 04:14:23+00:00,
67,1507571640351174657,#XRP #bitcoin #ZEC @Tarif1244 @Sazzad75673073 @Saz7540 @Imran376 https://t.co/FTRVJthR3E,1414063127994372098,2022-03-26 04:14:23+00:00,
68,1507571639751692290,"RT @AirdropStario: 💧 Age of Crusade Airdrop 💧

🏆 Task:    ➕ 2500 AOC (~$2) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 31,500 AOC (~$25…",1446696119367462919,2022-03-26 04:14:22+00:00,
69,1507571638891687936,"RT @MartiniGuyYT: After taking some profit around $44,000 i am continually buying the dip in expectation we break $45,000 soon for #Bitcoin…",1457701520598786048,2022-03-26 04:14:22+00:00,
70,1507571638795075587,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/JH7SBTIIj4",1449751122449780749,2022-03-26 04:14:22+00:00,
71,1507571637310279687,@NFTGUYY #Bitcoin #Ethereum #BNB #ETH #BitcoinCrash #DOT #MANA #SHIB #XRP #DOGE #BABYDOGE #Saitama #ADA #SOL #FTM #MATIC #HERO #SAND #WHEX #Safemoon #AVAX #BTC #LOOKS #NFTS #MTV #Altcoins #Crypto #cryptocurrency #Cryptocrash    0x887911ed1b79b57d9fb83ca60de18a50c1a26f9c,1444631469658308608,2022-03-26 04:14:22+00:00,
72,1507571636895109122,"RT @Forbes_Mexico: Centroamérica | @RicardoBSalinas revisará con @nayibbukele las oportunidades de inversión con el bitcoin, la moneda digi…",2951280534,2022-03-26 04:14:22+00:00,
73,1507571633682321419,@tradeboicarti16 @coinbase bitcoin 🚀 bro,1472387137949556737,2022-03-26 04:14:21+00:00,
74,1507571632138862592,Come in now and don't BE LATE #xrp #bitcoin #cryptocurrency #binance https://t.co/AImtEcAa3T,1371012397490696193,2022-03-26 04:14:21+00:00,
75,1507571631757082628,"@CarmenElenaAFC ...no sé
...sí sé.. .la èlite mundial de millonarios de BITCOIN están visitando El Salvador.. y el bitcoin va subiendo. Parece que el Dólar pierde confianza https://t.co/D5d9Qvp4EW",43384902,2022-03-26 04:14:20+00:00,
76,1507571627701190661,Take the Orange pill #Bitcoin https://t.co/93HeuaQVry,1354900297932541958,2022-03-26 04:14:20+00:00,
77,1507571627445342209,"RT @AirdropStario: 💧 GET Coin Airdrop 💧

🏆 Task:        ➕  100,000 GET for 20,000 random participants each

👨‍👩‍👧 Referral: ➕  500,000 GET…",1497474717619560449,2022-03-26 04:14:19+00:00,
78,1507571625478471680,"RT @ProjectsIco: 17.5 million short liquidation in #Bitcoin by @OnChainCollege 

#Bitcoin #cryptocurrency",1506325293656850432,2022-03-26 04:14:19+00:00,
79,1507571625050484737,"RT @airdropinspect: New airdrop: Angelic (ANGL)
Total Reward: 50,000 ANGL
Rate: ⭐️⭐️⭐️⭐️
Winners: 1,500 Random &amp; Top 50
Distribution: withi…",1464509438354722819,2022-03-26 04:14:19+00:00,
80,1507571623389384704,"Bitcoin and Gold have gone up a bit, #xrp has skyrocketed! https://t.co/oXv2FPre3R",2151343054,2022-03-26 04:14:18+00:00,
81,1507571622932533252,"RT @AirdropStario: 💧 Age of Crusade Airdrop 💧

🏆 Task:    ➕ 2500 AOC (~$2) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 31,500 AOC (~$25…",722311606399401984,2022-03-26 04:14:18+00:00,
82,1507571621925568513,"RT @DoberSquad: It's almost April 1st and it's no joke! One winner will be chosen👀 who will it be?
#Nervos #Cryptogiveway #CryptoNews 
$CKB…",1463988693140652036,2022-03-26 04:14:18+00:00,
83,1507571621619732481,"RT @Lora15121990: The term smart contract was first used by Nick Szabo in 1997,long before bitcoin was created. Continue Reading.. https://…",1476434823723978755,2022-03-26 04:14:18+00:00,
84,1507571621409996802,RT @CryptoPatrika: 💯 True #Bitcoin #cryptotax https://t.co/VeNGvFAE0I,1473932372244459520,2022-03-26 04:14:18+00:00,
85,1507571619950067714,We just know that #XRP will Go to the moon #crypto #ripple #bitcoin #btc #binance #cryptocurrency https://t.co/CiCcBSUF9u,828069061196025857,2022-03-26 04:14:18+00:00,
86,1507571619337805827,"RT @MisterCryptoCom: Terra podría respaldar UST en Bitcoin y Luna. Terra no solo empleará Luna para respaldar la nueva stablecoin, sino tam…",1475940941349408768,2022-03-26 04:14:18+00:00,
87,1507571616963825666,The way thatthe proof of work is described in the actual bitcoin documentation is that there is a target value and any hash output smaller than the target satisfies the criteria. It might be possible that the output will have an even larger prefix of zeros compared to the target,3228663286,2022-03-26 04:14:17+00:00,
88,1507571616343068673,"RT @newwprojects: $MUSK ( @Muskgold )

📌 #MEXC borsasında listelenecektir.
📌  17.03.2022 saat 11.00 da
📌 Uniswap borsasında mevcut

🏆$10 Bo…",1391218666423865344,2022-03-26 04:14:17+00:00,
89,1507571613381763073,"RT @AirdropStario: 💧 Age of Crusade Airdrop 💧

🏆 Task:    ➕ 2500 AOC (~$2) for 1000 random participants

👨‍👩‍👧 Referral: ➕ 31,500 AOC (~$25…",1463873760038043648,2022-03-26 04:14:16+00:00,
90,1507571613293719553,"New airdrop: Metacloud (USDT) Total Reward: 3,000 USDT Rate:  Winners: 1,000 Random &amp; Top 100 Distribution: within a week after airdrop ends Bot Airdrop Link: https:// https://t.co/ooG0ZTEIRu #Airdrop #Airdrops #Airdropinspector #BSC #Metacloud   #USDT #Crypto⭐️⭐️⭐️⭐️ #Bitcoin",978945154840125440,2022-03-26 04:14:16+00:00,
91,1507571611385610241,"RT @airdropinspect: New airdrop: Moon Stone Games (MSG)
Total Reward: $5000 worth of MSG
Rate: ⭐️⭐️⭐️⭐️
Winners: 1000 Random &amp; Top 100
Dist…",1382481375740104705,2022-03-26 04:14:16+00:00,
92,1507571610005524488,"RT @saylor: #Bitcoin is digital energy. Eventually the world will figure this out. Until they do, you have an advantage.
https://t.co/2TMHt…",295736957,2022-03-26 04:14:15+00:00,
93,1507571608633831425,https://t.co/hBmkBk64l7 #dragonball #dragonballz #dragonballsuper #vegeta #goku #anime #sketch #dccomics $SHIB #SHIBARMY #btc #bitcoin #UkraineRussiaWar #RussianUkrainianWar #Ukriane #istandwithrussia #StandWithUkraine️ #UkraineUnderAttaсk 2022-03-26 11:14:14.136083,1575636434,2022-03-26 04:14:15+00:00,
94,1507571608533315589,"RT @ZakaWaqar: Just remember I tried everything from court to going to minister , wasting my personal time so @ImranKhanPTI can allow bitco…",3287142338,2022-03-26 04:14:15+00:00,
95,1507571607421739014,"XRP is getting ready to fly to the moon! #xrp #ripple #bitcoin #binance #altcoin

https://t.co/JG64BFYXsd",2348740747,2022-03-26 04:14:15+00:00,
96,1507571606989598723,"I have a friend who views the whole “#Bitcoin thing” from a distance

He sees it as a curiosity because it’s like a “technology cult”

But I think that misses the mark. It’s more of a “sound money cult”

What is the common theme that all Bitcoiners agree on?",1403878561006587904,2022-03-26 04:14:15+00:00,
97,1507571602736951302,"RT @airdropinspect: New airdrop: MARS4 (MARS4)
Total Reward: 500,000 MARS4
Rate: ⭐️⭐️⭐️⭐️⭐️
Winners: 100 Random
Distribution: within 5 work…",939394282909134848,2022-03-26 04:14:14+00:00,
98,1507571600194826240,"RT @mazhun88: The most profitable project at home during the epidemic in 2022. Come join us.
Register link:https://t.co/ZaEYJGQ3Zo
Registra…",1270755221053083649,2022-03-26 04:14:13+00:00,
99,1507571599888699398,"RT @newwprojects: #APECOIN  2 dk sonra MEXC borsasında listeleniyor.

Twitter da gündem haline gelen APEcoin önce mexc ardından 17.00 da Bi…",1391218666423865344,2022-03-26 04:14:13+00:00,
